host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
10,1000_to_1099,1049.5,10,10,1,3,1.4018334,1.4018334,1.0867689999999999,3.291029,2.1747270666666667,2.1747270666666667,1.4018334,1.4018334,1.0867689999999999,3.291029,2.1747270666666667,2.1747270666666667,1,0,0
102,1000_to_1099,1049.5,10,10,1,1,2.6586827,2.6586827,2.855888,6.199147,4.0479358888888886,4.0479358888888886,2.6586827,2.6586827,2.855888,6.199147,4.0479358888888886,4.0479358888888886,1,0,0
11,1000_to_1099,1049.5,10,10,1,2,0.9890920000000001,0.9890920000000001,1.263572,1.890091,0.8446820444444444,0.8446820444444444,0.9890920000000001,0.9890920000000001,1.263572,1.890091,0.8446820444444444,0.8446820444444444,1,0,0
116,1000_to_1099,1049.5,10,10,1,1,0.1883145,0.1883145,0.24881599999999998,0.424288,0.26041255555555554,0.26041255555555554,0.1883145,0.1883145,0.24881599999999998,0.424288,0.26041255555555554,0.26041255555555554,1,0,0
122,1000_to_1099,1049.5,10,10,1,4,4.0595436,4.0595436,3.0125719999999996,8.849419999999999,6.635908177777778,6.635908177777778,4.0595436,4.0595436,3.0125719999999996,8.849419999999999,6.635908177777778,6.635908177777778,1,0,0
140,1000_to_1099,1049.5,10,10,1,4,7.387469200000001,7.387469200000001,6.753151,16.247148,11.879137377777777,11.879137377777777,7.387469200000001,7.387469200000001,6.753151,16.247148,11.879137377777777,11.879137377777777,1,0,0
146,1000_to_1099,1049.5,10,10,1,1,0.8149606,0.8149606,0.7563030000000001,1.3962910000000002,0.8001356888888889,0.8001356888888889,0.8149606,0.8149606,0.7563030000000001,1.3962910000000002,0.8001356888888889,0.8001356888888889,1,0,0
159,1000_to_1099,1049.5,10,10,1,1,6.0923482,6.0923482,5.917923,12.794661999999999,9.822985955555556,9.822985955555556,6.0923482,6.0923482,5.917923,12.794661999999999,9.822985955555556,9.822985955555556,1,0,0
16,1000_to_1099,1049.5,10,10,1,4,4.9033560000000005,4.9033560000000005,4.9658,10.990964,7.1496748,7.1496748,4.9033560000000005,4.9033560000000005,4.9658,10.990964,7.1496748,7.1496748,1,0,0
162,1000_to_1099,1049.5,10,10,1,1,0.9203887999999999,0.9203887999999999,1.3892090000000001,2.168756,1.208823688888889,1.208823688888889,0.9203887999999999,0.9203887999999999,1.3892090000000001,2.168756,1.208823688888889,1.208823688888889,1,0,0
168,1000_to_1099,1049.5,10,10,1,1,2.3075386,2.3075386,2.292998,5.852163,3.4854285333333332,3.4854285333333332,2.3075386,2.3075386,2.292998,5.852163,3.4854285333333332,3.4854285333333332,1,0,0
184,1000_to_1099,1049.5,10,10,1,5,4.406748899999999,4.406748899999999,5.608962,10.708912,5.9612286,5.9612286,4.406748899999999,4.406748899999999,5.608962,10.708912,5.9612286,5.9612286,1,0,0
188,1000_to_1099,1049.5,10,10,1,5,4.793189,4.793189,4.106723000000001,11.438305000000001,8.278232577777779,8.278232577777779,4.793189,4.793189,4.106723000000001,11.438305000000001,8.278232577777779,8.278232577777779,1,0,0
218,1000_to_1099,1049.5,10,10,1,1,1.1702948999999998,1.1702948999999998,1.216338,2.91987,1.8699073555555554,1.8699073555555554,1.1702948999999998,1.1702948999999998,1.216338,2.91987,1.8699073555555554,1.8699073555555554,1,0,0
23,1000_to_1099,1049.5,10,10,1,3,0.6470447000000001,0.6470447000000001,0.6345350000000001,1.393712,0.8928232222222222,0.8928232222222222,0.6470447000000001,0.6470447000000001,0.6345350000000001,1.393712,0.8928232222222222,0.8928232222222222,1,0,0
