101->702,50
101->252,50
101->427,50
101->250,50
101->457,50
101->738,50
185->412,50
58->253,50
58->189,50
185->152,50
101->810,49
101->526,49
185->12,47
782->414,44
185->782,37
574->112,34
185->205,32
205->58,32
414->473,29
414->212,27
101->184,21
414->313,19
101->522,19
782->124,14
185->279,14
185->212,12
779->666,10
124->313,10
313->124,9
782->473,9
112->574,9
574->236,8
185->313,8
185->473,8
185->174,8
313->473,8
212->473,7
414->124,5
185->574,5
101->779,5
779->504,5
101->504,5
473->313,5
185->58,4
58->205,4
782->212,4
782->185,4
473->212,4
112->236,4
728->503,4
212->124,3
503->728,3
702->101,3
185->255,2
255->21,2
185->124,2
124->473,2
185->112,2
185->236,2
503->546,2
158->101,1
473->124,1
185->21,1
21->255,1
782->313,1
313->212,1
728->546,1
101->666,1
