host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
0,1000_to_1099,1049.5,10,10,1,4,3.1581366999999996,3.1581366999999996,4.199342000000001,7.355372000000001,4.592709755555556,4.592709755555556,3.1581366999999996,3.1581366999999996,4.199342000000001,7.355372000000001,4.592709755555556,4.592709755555556,1,0,0
108,1000_to_1099,1049.5,10,10,1,1,0.8964122999999999,0.8964122999999999,1.317196,2.0863499999999995,1.0666730444444443,1.0666730444444443,0.8964122999999999,0.8964122999999999,1.317196,2.0863499999999995,1.0666730444444443,1.0666730444444443,1,0,0
12,1000_to_1099,1049.5,10,10,1,4,3.6408826,3.6408826,3.335035,6.434406,3.5251196444444446,3.5251196444444446,3.6408826,3.6408826,3.335035,6.434406,3.5251196444444446,3.5251196444444446,1,0,0
141,1000_to_1099,1049.5,10,10,1,5,3.4439757999999996,3.4439757999999996,3.964921,7.193159999999999,4.303777866666667,4.303777866666667,3.4439757999999996,3.4439757999999996,3.964921,7.193159999999999,4.303777866666667,4.303777866666667,1,0,0
171,1000_to_1099,1049.5,10,10,1,2,5.8975107,5.8975107,7.415235,13.873569999999999,8.737219177777778,8.737219177777778,5.8975107,5.8975107,7.415235,13.873569999999999,8.737219177777778,8.737219177777778,1,0,0
189,1000_to_1099,1049.5,10,10,1,1,0.8126966,0.8126966,1.183369,1.80294,0.9968037333333334,0.9968037333333334,0.8126966,0.8126966,1.183369,1.80294,0.9968037333333334,0.9968037333333334,1,0,0
19,1000_to_1099,1049.5,10,10,1,7,7.826211499999999,7.826211499999999,11.810012,18.943465,11.289633177777779,11.289633177777779,7.826211499999999,7.826211499999999,11.810012,18.943465,11.289633177777779,11.289633177777779,1,0,0
20,1000_to_1099,1049.5,10,10,1,1,0.046723200000000006,0.046723200000000006,0.10464799999999999,0.14155399999999999,0.05913937777777777,0.05913937777777777,0.046723200000000006,0.046723200000000006,0.10464799999999999,0.14155399999999999,0.05913937777777777,0.05913937777777777,1,0,0
233,1000_to_1099,1049.5,10,10,1,1,0.5573053,0.5573053,0.589368,1.244236,0.7937071333333333,0.7937071333333333,0.5573053,0.5573053,0.589368,1.244236,0.7937071333333333,0.7937071333333333,1,0,0
270,1000_to_1099,1049.5,10,10,1,1,0.8766940999999999,0.8766940999999999,0.9771270000000001,1.841677,1.1528883333333333,1.1528883333333333,0.8766940999999999,0.8766940999999999,0.9771270000000001,1.841677,1.1528883333333333,1.1528883333333333,1,0,0
273,1000_to_1099,1049.5,10,10,1,3,8.2994917,8.2994917,6.562953,18.547877,12.049533044444445,12.049533044444445,8.2994917,8.2994917,6.562953,18.547877,12.049533044444445,12.049533044444445,1,0,0
285,1000_to_1099,1049.5,10,10,1,1,1.4166951,1.4166951,1.35283,2.900214,1.8724532666666667,1.8724532666666667,1.4166951,1.4166951,1.35283,2.900214,1.8724532666666667,1.8724532666666667,1,0,0
299,1000_to_1099,1049.5,10,10,1,1,2.7505655000000004,2.7505655000000004,2.467351,6.159353,3.933898911111111,3.933898911111111,2.7505655000000004,2.7505655000000004,2.467351,6.159353,3.933898911111111,3.933898911111111,1,0,0
34,1000_to_1099,1049.5,10,10,1,1,3.0429982000000004,3.0429982000000004,4.2633469999999996,7.544098999999999,3.7951856444444445,3.7951856444444445,3.0429982000000004,3.0429982000000004,4.2633469999999996,7.544098999999999,3.7951856444444445,3.7951856444444445,1,0,0
35,1000_to_1099,1049.5,10,10,1,2,1.4710736,1.4710736,1.89352,2.9248040000000004,1.7605439111111112,1.7605439111111112,1.4710736,1.4710736,1.89352,2.9248040000000004,1.7605439111111112,1.7605439111111112,1,0,0
36,1000_to_1099,1049.5,10,10,1,4,5.7150419,5.7150419,5.646676,11.861656,7.6766693111111115,7.6766693111111115,5.7150419,5.7150419,5.646676,11.861656,7.6766693111111115,7.6766693111111115,1,0,0
392,1000_to_1099,1049.5,10,10,1,1,6.969851399999999,6.969851399999999,5.925158,16.281212,10.715705377777777,10.715705377777777,6.969851399999999,6.969851399999999,5.925158,16.281212,10.715705377777777,10.715705377777777,1,0,0
43,1000_to_1099,1049.5,10,10,1,1,1.2001922,1.2001922,1.7082000000000002,2.342971,1.1624317777777777,1.1624317777777777,1.2001922,1.2001922,1.7082000000000002,2.342971,1.1624317777777777,1.1624317777777777,1,0,0
537,1000_to_1099,1049.5,10,10,1,1,0.8889994,0.8889994,1.356194,2.13069,1.086522311111111,1.086522311111111,0.8889994,0.8889994,1.356194,2.13069,1.086522311111111,1.086522311111111,1,0,0
55,1000_to_1099,1049.5,10,10,1,1,0.41168210000000005,0.41168210000000005,0.515694,0.945379,0.5745056222222222,0.5745056222222222,0.41168210000000005,0.41168210000000005,0.515694,0.945379,0.5745056222222222,0.5745056222222222,1,0,0
