host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
507,1000_to_1099,1049.5,10,10,1,1,0.9259341000000001,0.9259341000000001,2.628829,3.332413,1.2314527333333334,1.2314527333333334,0.9259341000000001,0.9259341000000001,2.628829,3.332413,1.2314527333333334,1.2314527333333334,1,0,0,0,0,0
651,1000_to_1099,1049.5,10,10,1,1,1.5921281000000003,1.5921281000000003,1.266513,2.3001810000000003,0.9684475777777778,0.9684475777777778,1.5921281000000003,1.5921281000000003,1.266513,2.3001810000000003,0.9684475777777778,0.9684475777777778,1,0,0,0,0,0
67,1000_to_1099,1049.5,10,10,3,3,6.5991371,1.4510277500000002,5.477218000000001,16.439856,10.422800466666667,2.2671685,6.5991371,1.4510277500000002,5.477218000000001,16.439856,10.422800466666667,2.2671685,0.4,0.3,0.3,0,0,0
81,1000_to_1099,1049.5,10,10,1,1,0.13832809999999998,0.13832809999999998,0.1931,0.375305,0.20824015555555556,0.20824015555555556,0.13832809999999998,0.13832809999999998,0.1931,0.375305,0.20824015555555556,0.20824015555555556,1,0,0,0,0,0
819,1000_to_1099,1049.5,10,10,1,2,0.8088746,0.8088746,0.920265,1.613576,0.7262025333333333,0.7262025333333333,0.8088746,0.8088746,0.920265,1.613576,0.7262025333333333,0.7262025333333333,1,0,0,0,0,0
896,1000_to_1099,1049.5,10,10,1,1,2.286257,2.286257,1.624906,5.030971000000001,2.7309646222222224,2.7309646222222224,2.286257,2.286257,1.624906,5.030971000000001,2.7309646222222224,2.7309646222222224,1,0,0,0,0,0
10,10000_to_10099,10049.5,10,10,1,6,0.3408475,0.3408475,0.454874,0.917185,0.5302388222222222,0.5302388222222222,0.3408475,0.3408475,0.454874,0.917185,0.5302388222222222,0.5302388222222222,1,0,0,0,0,0
101,10000_to_10099,10049.5,10,10,2,3,3.5480165999999995,2.403017125,3.279593,7.516505,4.3757895555555555,3.7540356785714284,3.5480165999999995,2.403017125,3.279593,7.516505,4.3757895555555555,3.7540356785714284,0.8,0.2,0,0,0,0
12,10000_to_10099,10049.5,10,10,3,6,0.8874846,0.4850514,0.730059,2.320252,1.3310587555555555,0.561998,0.8874846,0.4850514,0.730059,2.320252,1.3310587555555555,0.561998,0.5,0.4,0.1,0,0,0
125,10000_to_10099,10049.5,10,10,2,3,4.8465185,4.624934571428571,4.243581,11.127100999999998,6.638082644444444,4.458851809523809,4.8465185,4.624934571428571,4.243581,11.127100999999998,6.638082644444444,4.458851809523809,0.7,0.3,0,0,0,0
210,10000_to_10099,10049.5,10,10,1,1,0.42047840000000003,0.42047840000000003,0.460741,1.084031,0.6536252888888889,0.6536252888888889,0.42047840000000003,0.42047840000000003,0.460741,1.084031,0.6536252888888889,0.6536252888888889,1,0,0,0,0,0
214,10000_to_10099,10049.5,10,10,1,5,0.2046524,0.2046524,0.261101,0.41026299999999993,0.2134332,0.2134332,0.2046524,0.2046524,0.261101,0.41026299999999993,0.2134332,0.2134332,1,0,0,0,0,0
27,10000_to_10099,10049.5,10,10,2,5,2.4962166000000003,1.8837588571428572,3.0820849999999997,6.337693999999999,3.2402479555555552,1.6424403809523809,2.4962166000000003,1.8837588571428572,3.0820849999999997,6.337693999999999,3.2402479555555552,1.6424403809523809,0.7,0.3,0,0,0,0
296,10000_to_10099,10049.5,10,10,1,1,0.9255628,0.9255628,1.492521,2.30442,0.9334056,0.9334056,0.9255628,0.9255628,1.492521,2.30442,0.9334056,0.9334056,1,0,0,0,0,0
306,10000_to_10099,10049.5,10,10,1,1,0.1608442,0.1608442,0.272866,0.593271,0.21389964444444445,0.21389964444444445,0.1608442,0.1608442,0.272866,0.593271,0.21389964444444445,0.21389964444444445,1,0,0,0,0,0
32,10000_to_10099,10049.5,10,10,2,5,3.2986428999999995,1.894833,5.518092,8.046479000000001,3.5104966,2.5348895,3.2986428999999995,1.894833,5.518092,8.046479000000001,3.5104966,2.5348895,0.9,0.1,0,0,0,0
321,10000_to_10099,10049.5,10,10,1,1,0.6176573,0.6176573,0.739746,1.3463680000000002,0.5481276666666667,0.5481276666666667,0.6176573,0.6176573,0.739746,1.3463680000000002,0.5481276666666667,0.5481276666666667,1,0,0,0,0,0
344,10000_to_10099,10049.5,10,10,2,5,1.7079966,1.5672258888888886,2.013665,4.161857,2.323413422222222,2.182298388888889,1.7079966,1.5672258888888886,2.013665,4.161857,2.323413422222222,2.182298388888889,0.9,0.1,0,0,0,0
396,10000_to_10099,10049.5,10,10,1,1,0.3319621,0.3319621,0.435153,1.002942,0.49741166666666664,0.49741166666666664,0.3319621,0.3319621,0.435153,1.002942,0.49741166666666664,0.49741166666666664,1,0,0,0,0,0
4,10000_to_10099,10049.5,10,10,1,5,1.7981549000000001,1.7981549000000001,2.370068,4.965778,2.6768236666666665,2.6768236666666665,1.7981549000000001,1.7981549000000001,2.370068,4.965778,2.6768236666666665,2.6768236666666665,1,0,0,0,0,0
407,10000_to_10099,10049.5,10,10,1,6,1.6088398000000002,1.6088398000000002,1.157646,5.344472,2.631869422222222,2.631869422222222,1.6088398000000002,1.6088398000000002,1.157646,5.344472,2.631869422222222,2.631869422222222,1,0,0,0,0,0
448,10000_to_10099,10049.5,10,10,1,1,0.06700289999999999,0.06700289999999999,0.059891,0.131794,0.05203548888888889,0.05203548888888889,0.06700289999999999,0.06700289999999999,0.059891,0.131794,0.05203548888888889,0.05203548888888889,1,0,0,0,0,0
450,10000_to_10099,10049.5,10,10,1,1,0.1207757,0.1207757,0.08434900000000001,0.18655,0.08984904444444444,0.08984904444444444,0.1207757,0.1207757,0.08434900000000001,0.18655,0.08984904444444444,0.08984904444444444,1,0,0,0,0,0
46,10000_to_10099,10049.5,10,10,1,1,1.5006057,1.5006057,2.580164,4.653214,2.0519890444444444,2.0519890444444444,1.5006057,1.5006057,2.580164,4.653214,2.0519890444444444,2.0519890444444444,1,0,0,0,0,0
496,10000_to_10099,10049.5,10,10,1,2,1.3794720999999999,1.3794720999999999,0.976632,3.2008780000000003,1.9689221555555556,1.9689221555555556,1.3794720999999999,1.3794720999999999,0.976632,3.2008780000000003,1.9689221555555556,1.9689221555555556,1,0,0,0,0,0
507,10000_to_10099,10049.5,10,10,1,1,1.7079692000000002,1.7079692000000002,2.165397,3.19264,1.2369594222222222,1.2369594222222222,1.7079692000000002,1.7079692000000002,2.165397,3.19264,1.2369594222222222,1.2369594222222222,1,0,0,0,0,0
651,10000_to_10099,10049.5,10,10,1,6,0.8129084000000001,0.8129084000000001,0.87257,2.203316,1.0333149333333334,1.0333149333333334,0.8129084000000001,0.8129084000000001,0.87257,2.203316,1.0333149333333334,1.0333149333333334,1,0,0,0,0,0
67,10000_to_10099,10049.5,10,10,4,5,6.072134,1.29777325,7.470331000000001,17.776645000000002,8.406381022222222,1.4292205,6.072134,1.29777325,7.470331000000001,17.776645000000002,8.406381022222222,1.4292205,0.4,0.3,0.2,0.1,0,0
81,10000_to_10099,10049.5,10,10,1,1,0.23741810000000005,0.23741810000000005,0.276034,0.527956,0.29229513333333335,0.29229513333333335,0.23741810000000005,0.23741810000000005,0.276034,0.527956,0.29229513333333335,0.29229513333333335,1,0,0,0,0,0
819,10000_to_10099,10049.5,10,10,1,2,0.8082120999999999,0.8082120999999999,0.777667,1.952821,0.7798545555555555,0.7798545555555555,0.8082120999999999,0.8082120999999999,0.777667,1.952821,0.7798545555555555,0.7798545555555555,1,0,0,0,0,0
896,10000_to_10099,10049.5,10,10,1,1,2.423952,2.423952,1.090458,3.845657,2.511155822222222,2.511155822222222,2.423952,2.423952,1.090458,3.845657,2.511155822222222,2.511155822222222,1,0,0,0,0,0
10,10200_to_10299,10249.5,10,10,1,7,0.3957735,0.3957735,0.393898,1.0640669999999999,0.5868842444444444,0.5868842444444444,0.3957735,0.3957735,0.393898,1.0640669999999999,0.5868842444444444,0.5868842444444444,1,0,0,0,0,0
101,10200_to_10299,10249.5,10,10,2,5,3.6084910999999997,1.569510625,5.114841,8.013756,4.135970022222222,2.530821964285714,3.6084910999999997,1.569510625,5.114841,8.013756,4.135970022222222,2.530821964285714,0.8,0.2,0,0,0,0
12,10200_to_10299,10249.5,10,10,1,5,0.8651201000000001,0.8651201000000001,0.538954,1.7976,1.1206013111111113,1.1206013111111113,0.8651201000000001,0.8651201000000001,0.538954,1.7976,1.1206013111111113,1.1206013111111113,1,0,0,0,0,0
125,10200_to_10299,10249.5,10,10,2,3,3.5890894,3.0003735714285713,4.355883,9.287153,5.236157688888889,3.127970857142857,3.5890894,3.0003735714285713,4.355883,9.287153,5.236157688888889,3.127970857142857,0.7,0.3,0,0,0,0
210,10200_to_10299,10249.5,10,10,1,1,0.6118263,0.6118263,0.639052,1.269536,0.5440420666666667,0.5440420666666667,0.6118263,0.6118263,0.639052,1.269536,0.5440420666666667,0.5440420666666667,1,0,0,0,0,0
214,10200_to_10299,10249.5,10,10,1,1,0.1495568,0.1495568,0.23767,0.36304000000000003,0.1881728888888889,0.1881728888888889,0.1495568,0.1495568,0.23767,0.36304000000000003,0.1881728888888889,0.1881728888888889,1,0,0,0,0,0
27,10200_to_10299,10249.5,10,10,1,5,1.6675734000000002,1.6675734000000002,1.937332,4.109001999999999,2.325986488888889,2.325986488888889,1.6675734000000002,1.6675734000000002,1.937332,4.109001999999999,2.325986488888889,2.325986488888889,1,0,0,0,0,0
296,10200_to_10299,10249.5,10,10,1,1,1.4814840999999999,1.4814840999999999,2.056256,3.371629,1.2500950444444443,1.2500950444444443,1.4814840999999999,1.4814840999999999,2.056256,3.371629,1.2500950444444443,1.2500950444444443,1,0,0,0,0,0
306,10200_to_10299,10249.5,10,10,1,1,0.2052073,0.2052073,0.140006,0.292052,0.13402762222222223,0.13402762222222223,0.2052073,0.2052073,0.140006,0.292052,0.13402762222222223,0.13402762222222223,1,0,0,0,0,0
32,10200_to_10299,10249.5,10,10,1,3,2.7850969,2.7850969,3.1677109999999997,5.494949999999999,2.7660560666666667,2.7660560666666667,2.7850969,2.7850969,3.1677109999999997,5.494949999999999,2.7660560666666667,2.7660560666666667,1,0,0,0,0,0
321,10200_to_10299,10249.5,10,10,1,1,0.5799232,0.5799232,0.539475,1.010096,0.44036115555555555,0.44036115555555555,0.5799232,0.5799232,0.539475,1.010096,0.44036115555555555,0.44036115555555555,1,0,0,0,0,0
344,10200_to_10299,10249.5,10,10,1,3,1.444153,1.444153,1.53468,4.202038,2.044485511111111,2.044485511111111,1.444153,1.444153,1.53468,4.202038,2.044485511111111,2.044485511111111,1,0,0,0,0,0
396,10200_to_10299,10249.5,10,10,1,1,0.4414103,0.4414103,0.409317,0.8996409999999999,0.5023004666666667,0.5023004666666667,0.4414103,0.4414103,0.409317,0.8996409999999999,0.5023004666666667,0.5023004666666667,1,0,0,0,0,0
4,10200_to_10299,10249.5,10,10,2,5,3.1731531,1.0480087142857142,6.135836,7.793668,4.047681933333333,1.232178,3.1731531,1.0480087142857142,6.135836,7.793668,4.047681933333333,1.232178,0.7,0.3,0,0,0,0
407,10200_to_10299,10249.5,10,10,2,2,1.8535299000000003,1.4613596666666668,2.649782,4.537148,2.7851074444444444,2.4535988888888887,1.8535299000000003,1.4613596666666668,2.649782,4.537148,2.7851074444444444,2.4535988888888887,0.9,0.1,0,0,0,0
448,10200_to_10299,10249.5,10,10,1,1,0.039695799999999996,0.039695799999999996,0.041597,0.12526199999999998,0.05840555555555555,0.05840555555555555,0.039695799999999996,0.039695799999999996,0.041597,0.12526199999999998,0.05840555555555555,0.05840555555555555,1,0,0,0,0,0
450,10200_to_10299,10249.5,10,10,1,1,0.09712619999999998,0.09712619999999998,0.050685,0.15437,0.08158253333333333,0.08158253333333333,0.09712619999999998,0.09712619999999998,0.050685,0.15437,0.08158253333333333,0.08158253333333333,1,0,0,0,0,0
46,10200_to_10299,10249.5,10,10,2,2,1.3596971,0.706850875,2.304542,3.314095,1.659107222222222,0.92718475,1.3596971,0.706850875,2.304542,3.314095,1.659107222222222,0.92718475,0.8,0.2,0,0,0,0
496,10200_to_10299,10249.5,10,10,1,5,1.0251736999999999,1.0251736999999999,0.786578,2.651865,1.6122482,1.6122482,1.0251736999999999,1.0251736999999999,0.786578,2.651865,1.6122482,1.6122482,1,0,0,0,0,0
507,10200_to_10299,10249.5,10,10,1,1,1.0152613000000001,1.0152613000000001,1.494701,2.3890839999999995,1.0236733555555555,1.0236733555555555,1.0152613000000001,1.0152613000000001,1.494701,2.3890839999999995,1.0236733555555555,1.0236733555555555,1,0,0,0,0,0
651,10200_to_10299,10249.5,10,10,1,6,0.6604458,0.6604458,1.336355,2.289883,0.9526627111111111,0.9526627111111111,0.6604458,0.6604458,1.336355,2.289883,0.9526627111111111,0.9526627111111111,1,0,0,0,0,0
67,10200_to_10299,10249.5,10,10,4,6,4.388725700000001,1.5549370000000002,3.375261,14.812288,7.138165088888889,2.008893666666667,4.388725700000001,1.5549370000000002,3.375261,14.812288,7.138165088888889,2.008893666666667,0.4,0.3,0.2,0.1,0,0
81,10200_to_10299,10249.5,10,10,1,3,0.210374,0.210374,0.220613,0.487046,0.2643969333333333,0.2643969333333333,0.210374,0.210374,0.220613,0.487046,0.2643969333333333,0.2643969333333333,1,0,0,0,0,0
819,10200_to_10299,10249.5,10,10,2,2,1.0416589,0.3335745,2.248743,3.16305,1.2579626000000002,0.3945102857142857,1.0416589,0.3335745,2.248743,3.16305,1.2579626000000002,0.3945102857142857,0.8,0.2,0,0,0,0
896,10200_to_10299,10249.5,10,10,1,1,2.215369,2.215369,1.845955,4.010232,2.5950803555555555,2.5950803555555555,2.215369,2.215369,1.845955,4.010232,2.5950803555555555,2.5950803555555555,1,0,0,0,0,0
10,10300_to_10399,10349.5,10,10,1,5,0.3313253,0.3313253,0.310581,0.8404830000000001,0.4793812666666667,0.4793812666666667,0.3313253,0.3313253,0.310581,0.8404830000000001,0.4793812666666667,0.4793812666666667,1,0,0,0,0,0
101,10300_to_10399,10349.5,10,10,2,6,3.706271,3.494531777777778,3.786914,8.200902000000001,4.167764488888889,4.133698,3.706271,3.494531777777778,3.786914,8.200902000000001,4.167764488888889,4.133698,0.9,0.1,0,0,0,0
12,10300_to_10399,10349.5,10,10,2,5,0.6451075000000001,0.5970008888888889,0.9279710000000001,1.814831,1.0613604666666667,0.941502111111111,0.6451075000000001,0.5970008888888889,0.9279710000000001,1.814831,1.0613604666666667,0.941502111111111,0.9,0.1,0,0,0,0
125,10300_to_10399,10349.5,10,10,2,7,3.8936991999999995,2.9021696666666674,4.063305,8.553681,4.851304933333333,4.3227625,3.8936991999999995,2.9021696666666674,4.063305,8.553681,4.851304933333333,4.3227625,0.9,0.1,0,0,0,0
210,10300_to_10399,10349.5,10,10,1,1,0.5486023,0.5486023,0.396702,1.08219,0.5518031333333333,0.5518031333333333,0.5486023,0.5486023,0.396702,1.08219,0.5518031333333333,0.5518031333333333,1,0,0,0,0,0
214,10300_to_10399,10349.5,10,10,1,6,0.10141550000000002,0.10141550000000002,0.110473,0.25532200000000005,0.12330322222222223,0.12330322222222223,0.10141550000000002,0.10141550000000002,0.110473,0.25532200000000005,0.12330322222222223,0.12330322222222223,1,0,0,0,0,0
27,10300_to_10399,10349.5,10,10,1,5,1.7347942,1.7347942,1.452108,3.7744000000000004,1.9907032,1.9907032,1.7347942,1.7347942,1.452108,3.7744000000000004,1.9907032,1.9907032,1,0,0,0,0,0
296,10300_to_10399,10349.5,10,10,2,2,0.6418674999999998,0.232286,1.7905889999999998,2.698987,1.0249984666666665,0.3941084285714286,0.6418674999999998,0.232286,1.7905889999999998,2.698987,1.0249984666666665,0.3941084285714286,0.8,0.2,0,0,0,0
306,10300_to_10399,10349.5,10,10,1,1,0.10223089999999999,0.10223089999999999,0.18779,0.34848,0.14243877777777778,0.14243877777777778,0.10223089999999999,0.10223089999999999,0.18779,0.34848,0.14243877777777778,0.14243877777777778,1,0,0,0,0,0
32,10300_to_10399,10349.5,10,10,2,3,2.6934370000000003,1.3801934444444444,4.725261,6.752491,2.8520697333333334,2.0387235555555554,2.6934370000000003,1.3801934444444444,4.725261,6.752491,2.8520697333333334,2.0387235555555554,0.9,0.1,0,0,0,0
321,10300_to_10399,10349.5,10,10,1,1,0.3081719,0.3081719,0.907323,1.248442,0.5382286,0.5382286,0.3081719,0.3081719,0.907323,1.248442,0.5382286,0.5382286,1,0,0,0,0,0
344,10300_to_10399,10349.5,10,10,1,3,1.9931297000000003,1.9931297000000003,2.568942,5.238485,2.647249577777778,2.647249577777778,1.9931297000000003,1.9931297000000003,2.568942,5.238485,2.647249577777778,2.647249577777778,1,0,0,0,0,0
396,10300_to_10399,10349.5,10,10,1,1,0.3480416,0.3480416,0.384839,0.7450840000000001,0.43735684444444445,0.43735684444444445,0.3480416,0.3480416,0.384839,0.7450840000000001,0.43735684444444445,0.43735684444444445,1,0,0,0,0,0
4,10300_to_10399,10349.5,10,10,1,7,1.6309690999999997,1.6309690999999997,1.919913,3.931372,1.8956475333333334,1.8956475333333334,1.6309690999999997,1.6309690999999997,1.919913,3.931372,1.8956475333333334,1.8956475333333334,1,0,0,0,0,0
407,10300_to_10399,10349.5,10,10,1,4,2.0500717,2.0500717,1.91137,7.234177999999999,3.447469488888889,3.447469488888889,2.0500717,2.0500717,1.91137,7.234177999999999,3.447469488888889,3.447469488888889,1,0,0,0,0,0
448,10300_to_10399,10349.5,10,10,1,1,0.032394700000000005,0.032394700000000005,0.048855,0.096843,0.040025177777777775,0.040025177777777775,0.032394700000000005,0.032394700000000005,0.048855,0.096843,0.040025177777777775,0.040025177777777775,1,0,0,0,0,0
450,10300_to_10399,10349.5,10,10,1,1,0.0666663,0.0666663,0.058094,0.148629,0.07057735555555555,0.07057735555555555,0.0666663,0.0666663,0.058094,0.148629,0.07057735555555555,0.07057735555555555,1,0,0,0,0,0
46,10300_to_10399,10349.5,10,10,1,2,1.6616034,1.6616034,2.56806,4.045968,1.7685752888888888,1.7685752888888888,1.6616034,1.6616034,2.56806,4.045968,1.7685752888888888,1.7685752888888888,1,0,0,0,0,0
496,10300_to_10399,10349.5,10,10,1,5,1.0225464,1.0225464,1.088298,2.839189,1.618768088888889,1.618768088888889,1.0225464,1.0225464,1.088298,2.839189,1.618768088888889,1.618768088888889,1,0,0,0,0,0
507,10300_to_10399,10349.5,10,10,1,1,1.8284335999999999,1.8284335999999999,1.711481,2.8097499999999997,0.9889015999999999,0.9889015999999999,1.8284335999999999,1.8284335999999999,1.711481,2.8097499999999997,0.9889015999999999,0.9889015999999999,1,0,0,0,0,0
651,10300_to_10399,10349.5,10,10,1,1,0.8464677,0.8464677,0.945492,2.2102910000000002,0.7910364222222223,0.7910364222222223,0.8464677,0.8464677,0.945492,2.2102910000000002,0.7910364222222223,0.7910364222222223,1,0,0,0,0,0
67,10300_to_10399,10349.5,10,10,3,4,5.1824149,2.944848142857143,6.396138,14.817701,8.085657533333332,4.818246380952381,5.1824149,2.944848142857143,6.396138,14.817701,8.085657533333332,4.818246380952381,0.7,0.2,0.1,0,0,0
81,10300_to_10399,10349.5,10,10,1,1,0.20137150000000004,0.20137150000000004,0.267677,0.499564,0.26629424444444444,0.26629424444444444,0.20137150000000004,0.20137150000000004,0.267677,0.499564,0.26629424444444444,0.26629424444444444,1,0,0,0,0,0
819,10300_to_10399,10349.5,10,10,2,2,0.504163,0.32157575000000005,0.47396399999999994,1.3289119999999999,0.6105708888888889,0.3525112142857143,0.504163,0.32157575000000005,0.47396399999999994,1.3289119999999999,0.6105708888888889,0.3525112142857143,0.8,0.2,0,0,0,0
896,10300_to_10399,10349.5,10,10,1,1,2.8468195999999995,2.8468195999999995,1.153321,4.4662299999999995,2.623229911111111,2.623229911111111,2.8468195999999995,2.8468195999999995,1.153321,4.4662299999999995,2.623229911111111,2.623229911111111,1,0,0,0,0,0
10,10500_to_10599,10549.5,10,10,1,3,0.497742,0.497742,0.312609,0.821871,0.45095013333333334,0.45095013333333334,0.497742,0.497742,0.312609,0.821871,0.45095013333333334,0.45095013333333334,1,0,0,0,0,0
101,10500_to_10599,10549.5,10,10,1,4,4.252192299999999,4.252192299999999,5.793001,9.327564,4.706609,4.706609,4.252192299999999,4.252192299999999,5.793001,9.327564,4.706609,4.706609,1,0,0,0,0,0
12,10500_to_10599,10549.5,10,10,1,5,0.7879579000000001,0.7879579000000001,0.520574,1.8490999999999997,1.2523454,1.2523454,0.7879579000000001,0.7879579000000001,0.520574,1.8490999999999997,1.2523454,1.2523454,1,0,0,0,0,0
125,10500_to_10599,10549.5,10,10,1,2,3.2207207,3.2207207,2.888517,7.698996999999999,4.673824288888889,4.673824288888889,3.2207207,3.2207207,2.888517,7.698996999999999,4.673824288888889,4.673824288888889,1,0,0,0,0,0
210,10500_to_10599,10549.5,10,10,1,1,0.41699,0.41699,0.515224,1.150552,0.5531614666666667,0.5531614666666667,0.41699,0.41699,0.515224,1.150552,0.5531614666666667,0.5531614666666667,1,0,0,0,0,0
214,10500_to_10599,10549.5,10,10,1,1,0.22359189999999995,0.22359189999999995,0.250434,0.4736069999999999,0.2451516222222222,0.2451516222222222,0.22359189999999995,0.22359189999999995,0.250434,0.4736069999999999,0.2451516222222222,0.2451516222222222,1,0,0,0,0,0
27,10500_to_10599,10549.5,10,10,2,5,2.1838801,0.996531857142857,3.9055489999999997,5.534746,2.990011622222222,1.3742805714285715,2.1838801,0.996531857142857,3.9055489999999997,5.534746,2.990011622222222,1.3742805714285715,0.7,0.3,0,0,0,0
296,10500_to_10599,10549.5,10,10,1,1,0.7620800000000001,0.7620800000000001,1.502192,2.358338,0.8855807555555555,0.8855807555555555,0.7620800000000001,0.7620800000000001,1.502192,2.358338,0.8855807555555555,0.8855807555555555,1,0,0,0,0,0
306,10500_to_10599,10549.5,10,10,1,1,0.27810670000000004,0.27810670000000004,0.266157,0.42291199999999995,0.17231566666666667,0.17231566666666667,0.27810670000000004,0.27810670000000004,0.266157,0.42291199999999995,0.17231566666666667,0.17231566666666667,1,0,0,0,0,0
32,10500_to_10599,10549.5,10,10,1,3,3.0827634,3.0827634,4.321758,6.596032,3.387775288888889,3.387775288888889,3.0827634,3.0827634,4.321758,6.596032,3.387775288888889,3.387775288888889,1,0,0,0,0,0
