58->217,50
126->478,50
83->931,50
232->85,50
720->697,50
227->356,50
232->539,49
232->343,49
110->25,48
84->996,48
996->892,48
126->872,47
874->232,45
94->35,45
35->65,44
874->94,42
444->928,39
91->110,36
84->91,29
91->58,26
874->84,18
444->84,17
58->91,17
84->227,15
227->720,13
84->58,11
84->874,10
84->720,10
356->227,10
91->430,9
84->444,9
874->444,9
84->83,9
84->430,9
227->84,8
874->227,8
720->227,6
348->126,6
38->348,5
84->348,5
430->91,4
720->84,4
83->348,4
227->874,3
872->126,3
478->126,3
35->94,3
343->232,3
83->38,2
430->110,2
84->38,2
38->83,2
892->996,2
110->91,2
348->38,2
85->232,1
539->232,1
227->444,1
83->84,1
58->110,1
84->110,1
38->84,1
91->25,1
25->110,1
348->83,1
928->720,1
91->84,1
928->84,1
874->720,1
84->126,1
430->84,1
