79->34,10
79->189,10
79->334,10
79->991,10
79->524,10
44->908,10
20->964,10
20->150,10
36->44,10
79->38,10
44->524,10
44->150,9
301->524,9
301->150,9
964->150,9
416->189,6
79->416,5
301->44,5
79->301,5
189->150,5
150->524,5
301->36,4
301->416,4
524->189,3
334->991,3
334->34,3
416->150,3
301->20,2
524->416,2
44->416,2
991->34,2
416->36,2
34->416,2
524->36,2
44->189,2
908->150,2
334->416,1
301->189,1
301->334,1
301->34,1
36->150,1
44->334,1
189->36,1
189->38,1
908->79,1
908->524,1
189->34,1
908->416,1
79->150,1
