737->485,10
937->173,10
843->67,10
408->67,10
124->17,10
17->782,10
34->404,10
183->32,10
32->729,10
737->95,10
35->489,10
33->149,10
33->321,10
39->559,10
26->189,10
26->446,10
35->828,10
161->734,9
737->35,9
161->65,9
35->33,8
33->634,8
734->65,8
734->567,8
173->34,8
278->764,7
764->519,7
278->26,7
26->293,7
298->67,7
278->765,7
278->293,7
67->26,7
124->67,6
34->418,6
33->39,6
278->944,6
278->35,6
35->741,5
764->26,5
298->26,5
35->765,5
278->567,5
183->729,5
35->944,5
764->729,5
34->67,5
764->183,4
729->293,4
321->39,4
519->298,4
124->408,4
183->35,4
34->124,4
183->828,4
238->34,4
729->35,4
485->35,4
278->519,4
32->26,4
729->65,4
67->293,4
65->567,4
173->238,4
35->95,4
765->741,3
418->734,3
944->741,3
26->35,3
278->32,3
418->238,3
26->729,3
17->67,3
634->39,3
567->26,3
95->485,3
293->35,3
764->293,3
293->567,2
278->734,2
34->408,2
298->843,2
519->843,2
35->634,2
298->293,2
67->418,2
32->35,2
238->404,2
293->173,2
173->418,2
567->944,2
183->26,2
32->293,2
418->404,2
764->944,2
764->32,2
278->741,2
34->26,2
765->944,2
734->729,2
764->35,2
519->729,2
35->39,2
67->173,2
519->67,2
741->293,1
67->238,1
34->937,1
944->293,1
298->173,1
404->408,1
183->944,1
278->183,1
32->944,1
737->489,1
298->34,1
729->737,1
408->293,1
764->298,1
764->67,1
489->634,1
278->489,1
944->734,1
729->765,1
32->765,1
26->519,1
446->729,1
741->26,1
734->173,1
765->489,1
765->567,1
765->26,1
418->189,1
34->293,1
34->17,1
765->95,1
293->238,1
33->734,1
149->321,1
124->26,1
944->67,1
65->67,1
404->173,1
729->828,1
764->741,1
764->33,1
567->161,1
26->944,1
293->765,1
729->741,1
278->67,1
278->843,1
34->567,1
26->734,1
729->278,1
278->737,1
