host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
134,1000_to_1099,1049.5,10,10,1,3,6.489192200000001,6.489192200000001,5.31545,15.662941,10.730344888888888,10.730344888888888,6.489192200000001,6.489192200000001,5.31545,15.662941,10.730344888888888,10.730344888888888,1,0,0
146,1000_to_1099,1049.5,10,10,1,1,2.0372242999999997,2.0372242999999997,3.332319,4.944101,2.0754027777777777,2.0754027777777777,2.0372242999999997,2.0372242999999997,3.332319,4.944101,2.0754027777777777,2.0754027777777777,1,0,0
174,1000_to_1099,1049.5,10,10,2,4,7.533749600000002,5.702218571428571,8.8649540000000009,18.099517,12.720857422222222,10.050976095238095,7.533749600000002,5.702218571428571,8.8649540000000009,18.099517,12.720857422222222,10.050976095238095,0.7,0.3,0
176,1000_to_1099,1049.5,10,10,1,1,0.7708044,0.7708044,0.5407339999999999,1.7069929999999998,1.1198218666666666,1.1198218666666666,0.7708044,0.7708044,0.5407339999999999,1.7069929999999998,1.1198218666666666,1.1198218666666666,1,0,0
250,1000_to_1099,1049.5,10,10,1,1,5.5400287,5.5400287,4.278611,13.344660999999999,7.935284866666666,7.935284866666666,5.5400287,5.5400287,4.278611,13.344660999999999,7.935284866666666,7.935284866666666,1,0,0
257,1000_to_1099,1049.5,10,10,1,1,1.9524510000000004,1.9524510000000004,2.787324,4.315743,2.1003461333333333,2.1003461333333333,1.9524510000000004,1.9524510000000004,2.787324,4.315743,2.1003461333333333,2.1003461333333333,1,0,0
369,1000_to_1099,1049.5,10,10,1,5,3.3551599999999993,3.3551599999999993,2.7916299999999996,6.452722,4.4465538222222225,4.4465538222222225,3.3551599999999993,3.3551599999999993,2.7916299999999996,6.452722,4.4465538222222225,4.4465538222222225,1,0,0
373,1000_to_1099,1049.5,10,10,1,3,5.1296987000000005,5.1296987000000005,4.644012,12.686075,8.159109355555556,8.159109355555556,5.1296987000000005,5.1296987000000005,4.644012,12.686075,8.159109355555556,8.159109355555556,1,0,0
43,1000_to_1099,1049.5,10,10,1,3,1.0651134,1.0651134,1.095815,2.498036,1.3890708888888887,1.3890708888888887,1.0651134,1.0651134,1.095815,2.498036,1.3890708888888887,1.3890708888888887,1,0,0
56,1000_to_1099,1049.5,10,10,1,1,0.8668376999999999,0.8668376999999999,0.834746,1.3078859999999999,0.6524803777777778,0.6524803777777778,0.8668376999999999,0.8668376999999999,0.834746,1.3078859999999999,0.6524803777777778,0.6524803777777778,1,0,0
61,1000_to_1099,1049.5,10,10,1,1,0.7138139,0.7138139,0.729394,1.5102179999999998,0.8946230444444444,0.8946230444444444,0.7138139,0.7138139,0.729394,1.5102179999999998,0.8946230444444444,0.8946230444444444,1,0,0
652,1000_to_1099,1049.5,10,10,1,1,2.7985368999999998,2.7985368999999998,3.949253,6.502795,3.9161968666666667,3.9161968666666667,2.7985368999999998,2.7985368999999998,3.949253,6.502795,3.9161968666666667,3.9161968666666667,1,0,0
758,1000_to_1099,1049.5,10,10,1,1,5.9145648,5.9145648,5.263054,14.336853999999999,9.12679951111111,9.12679951111111,5.9145648,5.9145648,5.263054,14.336853999999999,9.12679951111111,9.12679951111111,1,0,0
134,10000_to_10099,10049.5,10,10,1,3,5.2017648,5.2017648,4.553927,12.682734,8.616323688888889,8.616323688888889,5.2017648,5.2017648,4.553927,12.682734,8.616323688888889,8.616323688888889,1,0,0
146,10000_to_10099,10049.5,10,10,1,1,1.8034378000000004,1.8034378000000004,2.963618,4.672993,1.81193,1.81193,1.8034378000000004,1.8034378000000004,2.963618,4.672993,1.81193,1.81193,1,0,0
174,10000_to_10099,10049.5,10,10,2,4,6.863304600000001,5.256363200000001,8.073366,17.171005,11.904680133333333,8.2549064,6.863304600000001,5.256363200000001,8.073366,17.171005,11.904680133333333,8.2549064,0.5,0.5,0
176,10000_to_10099,10049.5,10,10,1,1,0.6530061,0.6530061,0.45947799999999994,1.482846,0.9777845111111111,0.9777845111111111,0.6530061,0.6530061,0.45947799999999994,1.482846,0.9777845111111111,0.9777845111111111,1,0,0
250,10000_to_10099,10049.5,10,10,1,1,4.152364799999999,4.152364799999999,4.38825,10.207099000000001,6.347306444444445,6.347306444444445,4.152364799999999,4.152364799999999,4.38825,10.207099000000001,6.347306444444445,6.347306444444445,1,0,0
257,10000_to_10099,10049.5,10,10,1,1,1.7447427000000002,1.7447427000000002,2.953233,4.317499,1.997244111111111,1.997244111111111,1.7447427000000002,1.7447427000000002,2.953233,4.317499,1.997244111111111,1.997244111111111,1,0,0
369,10000_to_10099,10049.5,10,10,1,5,3.5031969000000003,3.5031969000000003,3.1472610000000003,6.975562,4.311935,4.311935,3.5031969000000003,3.5031969000000003,3.1472610000000003,6.975562,4.311935,4.311935,1,0,0
373,10000_to_10099,10049.5,10,10,1,3,4.5872051,4.5872051,3.889457,10.666707,7.198273888888889,7.198273888888889,4.5872051,4.5872051,3.889457,10.666707,7.198273888888889,7.198273888888889,1,0,0
43,10000_to_10099,10049.5,10,10,1,3,0.8617317,0.8617317,0.795828,1.896566,1.1820396222222223,1.1820396222222223,0.8617317,0.8617317,0.795828,1.896566,1.1820396222222223,1.1820396222222223,1,0,0
56,10000_to_10099,10049.5,10,10,1,1,1.2008309,1.2008309,0.947212,1.504965,0.6986400666666667,0.6986400666666667,1.2008309,1.2008309,0.947212,1.504965,0.6986400666666667,0.6986400666666667,1,0,0
61,10000_to_10099,10049.5,10,10,1,1,0.8723067,0.8723067,0.995429,1.73429,0.9796304222222223,0.9796304222222223,0.8723067,0.8723067,0.995429,1.73429,0.9796304222222223,0.9796304222222223,1,0,0
652,10000_to_10099,10049.5,10,10,1,1,2.1159684,2.1159684,3.1073,5.8730389999999995,3.341142488888889,3.341142488888889,2.1159684,2.1159684,3.1073,5.8730389999999995,3.341142488888889,3.341142488888889,1,0,0
758,10000_to_10099,10049.5,10,10,1,1,4.653905099999999,4.653905099999999,5.262772,10.751206,7.744792866666667,7.744792866666667,4.653905099999999,4.653905099999999,5.262772,10.751206,7.744792866666667,7.744792866666667,1,0,0
134,10100_to_10199,10149.5,10,10,1,3,10.795546300000002,10.795546300000002,7.115718,23.954997000000002,17.04179917777778,17.04179917777778,10.795546300000002,10.795546300000002,7.115718,23.954997000000002,17.04179917777778,17.04179917777778,1,0,0
146,10100_to_10199,10149.5,10,10,1,1,2.6963479,2.6963479,5.5635010000000005,8.800103,3.1762241555555555,3.1762241555555555,2.6963479,2.6963479,5.5635010000000005,8.800103,3.1762241555555555,3.1762241555555555,1,0,0
174,10100_to_10199,10149.5,10,10,2,2,11.585494,9.385188571428571,11.608851000000001,28.72089,19.681998,16.671475238095237,11.585494,9.385188571428571,11.608851000000001,28.72089,19.681998,16.671475238095237,0.7,0.3,0
176,10100_to_10199,10149.5,10,10,1,1,1.0680553000000002,1.0680553000000002,0.895693,2.3328889999999998,1.5476435333333332,1.5476435333333332,1.0680553000000002,1.0680553000000002,0.895693,2.3328889999999998,1.5476435333333332,1.5476435333333332,1,0,0
250,10100_to_10199,10149.5,10,10,1,1,7.4075866,7.4075866,5.454427,15.985465,11.323275155555557,11.323275155555557,7.4075866,7.4075866,5.454427,15.985465,11.323275155555557,11.323275155555557,1,0,0
257,10100_to_10199,10149.5,10,10,1,1,3.3882442000000004,3.3882442000000004,5.858782,8.072140000000001,3.5183402222222226,3.5183402222222226,3.3882442000000004,3.3882442000000004,5.858782,8.072140000000001,3.5183402222222226,3.5183402222222226,1,0,0
369,10100_to_10199,10149.5,10,10,1,5,5.007951199999999,5.007951199999999,3.424497,10.025224000000001,6.643193022222222,6.643193022222222,5.007951199999999,5.007951199999999,3.424497,10.025224000000001,6.643193022222222,6.643193022222222,1,0,0
373,10100_to_10199,10149.5,10,10,1,3,7.276593899999999,7.276593899999999,6.426965,16.024407,12.10159491111111,12.10159491111111,7.276593899999999,7.276593899999999,6.426965,16.024407,12.10159491111111,12.10159491111111,1,0,0
43,10100_to_10199,10149.5,10,10,1,3,1.4296688,1.4296688,1.601192,3.487033,1.9323949333333332,1.9323949333333332,1.4296688,1.4296688,1.601192,3.487033,1.9323949333333332,1.9323949333333332,1,0,0
56,10100_to_10199,10149.5,10,10,1,1,1.0320093,1.0320093,1.4499499999999999,2.08539,0.9507152666666666,0.9507152666666666,1.0320093,1.0320093,1.4499499999999999,2.08539,0.9507152666666666,0.9507152666666666,1,0,0
61,10100_to_10199,10149.5,10,10,1,1,0.9655571000000001,0.9655571000000001,1.077186,2.094658,1.2756515777777777,1.2756515777777777,0.9655571000000001,0.9655571000000001,1.077186,2.094658,1.2756515777777777,1.2756515777777777,1,0,0
652,10100_to_10199,10149.5,10,10,1,1,3.882564,3.882564,4.981923,9.540225999999999,5.9001596888888885,5.9001596888888885,3.882564,3.882564,4.981923,9.540225999999999,5.9001596888888885,5.9001596888888885,1,0,0
758,10100_to_10199,10149.5,10,10,1,2,11.354506599999999,11.354506599999999,9.334692,24.732735,16.486301911111113,16.486301911111113,11.354506599999999,11.354506599999999,9.334692,24.732735,16.486301911111113,16.486301911111113,1,0,0
134,10200_to_10299,10249.5,10,10,1,3,5.9042819,5.9042819,3.924501,13.372630999999998,9.542279044444445,9.542279044444445,5.9042819,5.9042819,3.924501,13.372630999999998,9.542279044444445,9.542279044444445,1,0,0
146,10200_to_10299,10249.5,10,10,1,1,1.4227794,1.4227794,3.319806,5.041041,1.8645949777777777,1.8645949777777777,1.4227794,1.4227794,3.319806,5.041041,1.8645949777777777,1.8645949777777777,1,0,0
174,10200_to_10299,10249.5,10,10,2,2,8.280549599999997,5.563504571428572,11.724428999999999,20.710221999999998,13.933522533333333,9.834114095238096,8.280549599999997,5.563504571428572,11.724428999999999,20.710221999999998,13.933522533333333,9.834114095238096,0.7,0.3,0
176,10200_to_10299,10249.5,10,10,1,5,0.6317775,0.6317775,0.496402,1.416763,0.9556643333333333,0.9556643333333333,0.6317775,0.6317775,0.496402,1.416763,0.9556643333333333,0.9556643333333333,1,0,0
250,10200_to_10299,10249.5,10,10,1,1,4.4540997,4.4540997,4.260165,10.14249,6.980095088888889,6.980095088888889,4.4540997,4.4540997,4.260165,10.14249,6.980095088888889,6.980095088888889,1,0,0
257,10200_to_10299,10249.5,10,10,1,1,1.4618821,1.4618821,2.342196,3.730518,1.6796877555555554,1.6796877555555554,1.4618821,1.4618821,2.342196,3.730518,1.6796877555555554,1.6796877555555554,1,0,0
369,10200_to_10299,10249.5,10,10,1,5,3.2172545,3.2172545,2.0026990000000002,5.8626130000000005,3.9742418,3.9742418,3.2172545,3.2172545,2.0026990000000002,5.8626130000000005,3.9742418,3.9742418,1,0,0
373,10200_to_10299,10249.5,10,10,1,3,4.965844500000001,4.965844500000001,4.088975,11.803433,7.421554911111111,7.421554911111111,4.965844500000001,4.965844500000001,4.088975,11.803433,7.421554911111111,7.421554911111111,1,0,0
43,10200_to_10299,10249.5,10,10,1,3,0.8159617000000001,0.8159617000000001,0.704689,2.004411,1.1750731777777776,1.1750731777777776,0.8159617000000001,0.8159617000000001,0.704689,2.004411,1.1750731777777776,1.1750731777777776,1,0,0
56,10200_to_10299,10249.5,10,10,1,1,1.0840149,1.0840149,0.9101539999999999,1.43377,0.6671570444444445,0.6671570444444445,1.0840149,1.0840149,0.9101539999999999,1.43377,0.6671570444444445,0.6671570444444445,1,0,0
61,10200_to_10299,10249.5,10,10,1,1,0.5725492000000001,0.5725492000000001,0.630708,1.2435360000000002,0.8022986222222223,0.8022986222222223,0.5725492000000001,0.5725492000000001,0.630708,1.2435360000000002,0.8022986222222223,0.8022986222222223,1,0,0
652,10200_to_10299,10249.5,10,10,1,1,2.6103277,2.6103277,3.327287,5.955134000000001,3.610878555555556,3.610878555555556,2.6103277,2.6103277,3.327287,5.955134000000001,3.610878555555556,3.610878555555556,1,0,0
758,10200_to_10299,10249.5,10,10,1,1,4.815943299999999,4.815943299999999,4.760997,11.513269,7.901168511111111,7.901168511111111,4.815943299999999,4.815943299999999,4.760997,11.513269,7.901168511111111,7.901168511111111,1,0,0
134,10300_to_10399,10349.5,10,10,1,3,8.6709451,8.6709451,5.931764,19.423885,14.159900777777779,14.159900777777779,8.6709451,8.6709451,5.931764,19.423885,14.159900777777779,14.159900777777779,1,0,0
146,10300_to_10399,10349.5,10,10,1,1,2.8735416,2.8735416,4.245511,6.799451999999999,2.8630016888888887,2.8630016888888887,2.8735416,2.8735416,4.245511,6.799451999999999,2.8630016888888887,2.8630016888888887,1,0,0
174,10300_to_10399,10349.5,10,10,2,4,10.3184852,8.090826,11.017378,25.176288,17.29389551111111,14.298603619047618,10.3184852,8.090826,11.017378,25.176288,17.29389551111111,14.298603619047618,0.7,0.3,0
176,10300_to_10399,10349.5,10,10,1,1,1.1468372,1.1468372,0.891396,2.221857,1.592051111111111,1.592051111111111,1.1468372,1.1468372,0.891396,2.221857,1.592051111111111,1.592051111111111,1,0,0
250,10300_to_10399,10349.5,10,10,1,1,6.499694600000002,6.499694600000002,6.577071,15.401032000000002,10.218195022222222,10.218195022222222,6.499694600000002,6.499694600000002,6.577071,15.401032000000002,10.218195022222222,10.218195022222222,1,0,0
257,10300_to_10399,10349.5,10,10,1,1,3.1532505,3.1532505,4.928453,7.362189,3.222275888888889,3.222275888888889,3.1532505,3.1532505,4.928453,7.362189,3.222275888888889,3.222275888888889,1,0,0
369,10300_to_10399,10349.5,10,10,1,5,4.100456500000001,4.100456500000001,4.278262,8.880553,5.946958511111111,5.946958511111111,4.100456500000001,4.100456500000001,4.278262,8.880553,5.946958511111111,5.946958511111111,1,0,0
373,10300_to_10399,10349.5,10,10,1,3,7.504384300000001,7.504384300000001,5.942621,17.485353,11.046237577777777,11.046237577777777,7.504384300000001,7.504384300000001,5.942621,17.485353,11.046237577777777,11.046237577777777,1,0,0
43,10300_to_10399,10349.5,10,10,1,3,1.1229507,1.1229507,1.097667,3.2201079999999997,1.7677319777777778,1.7677319777777778,1.1229507,1.1229507,1.097667,3.2201079999999997,1.7677319777777778,1.7677319777777778,1,0,0
56,10300_to_10399,10349.5,10,10,1,1,1.5281420000000001,1.5281420000000001,1.155778,1.923033,0.9173419111111111,0.9173419111111111,1.5281420000000001,1.5281420000000001,1.155778,1.923033,0.9173419111111111,0.9173419111111111,1,0,0
61,10300_to_10399,10349.5,10,10,1,1,1.0019125,1.0019125,1.2362570000000002,2.374379,1.2604971777777778,1.2604971777777778,1.0019125,1.0019125,1.2362570000000002,2.374379,1.2604971777777778,1.2604971777777778,1,0,0
652,10300_to_10399,10349.5,10,10,1,1,3.1923715999999995,3.1923715999999995,4.584339,8.457932999999999,4.946873955555555,4.946873955555555,3.1923715999999995,3.1923715999999995,4.584339,8.457932999999999,4.946873955555555,4.946873955555555,1,0,0
758,10300_to_10399,10349.5,10,10,1,1,8.4635413,8.4635413,6.361593,18.471721,12.387357444444444,12.387357444444444,8.4635413,8.4635413,6.361593,18.471721,12.387357444444444,12.387357444444444,1,0,0
134,10400_to_10499,10449.5,10,10,1,3,5.4204213,5.4204213,4.70673,13.53839,9.031107488888889,9.031107488888889,5.4204213,5.4204213,4.70673,13.53839,9.031107488888889,9.031107488888889,1,0,0
146,10400_to_10499,10449.5,10,10,1,1,1.4482827999999999,1.4482827999999999,3.11427,5.222943,1.9058689777777778,1.9058689777777778,1.4482827999999999,1.4482827999999999,3.11427,5.222943,1.9058689777777778,1.9058689777777778,1,0,0
