host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
14,1000_to_1099,1049.5,10,10,2,7,2.911999200000001,1.851122571428571,2.5560110000000003,5.7214030000000005,4.020564444444444,3.175870857142857,2.911999200000001,1.851122571428571,2.5560110000000003,5.7214030000000005,4.020564444444444,3.175870857142857,0.7,0.3,0
146,1000_to_1099,1049.5,10,10,1,1,0.4703181999999999,0.4703181999999999,0.652436,1.045053,0.5198227111111111,0.5198227111111111,0.4703181999999999,0.4703181999999999,0.652436,1.045053,0.5198227111111111,0.5198227111111111,1,0,0
171,1000_to_1099,1049.5,10,10,1,4,0.45490579999999997,0.45490579999999997,0.535806,1.005606,0.5625596888888889,0.5625596888888889,0.45490579999999997,0.45490579999999997,0.535806,1.005606,0.5625596888888889,0.5625596888888889,1,0,0
23,1000_to_1099,1049.5,10,10,1,2,2.8233260000000002,2.8233260000000002,4.337083,5.944103999999999,3.419423911111111,3.419423911111111,2.8233260000000002,2.8233260000000002,4.337083,5.944103999999999,3.419423911111111,3.419423911111111,1,0,0
252,1000_to_1099,1049.5,10,10,1,1,0.7418711000000001,0.7418711000000001,0.703502,1.362746,0.8219750444444445,0.8219750444444445,0.7418711000000001,0.7418711000000001,0.703502,1.362746,0.8219750444444445,0.8219750444444445,1,0,0
258,1000_to_1099,1049.5,10,10,1,6,4.777340799999999,4.777340799999999,6.051285,10.99189,5.626550444444445,5.626550444444445,4.777340799999999,4.777340799999999,6.051285,10.99189,5.626550444444445,5.626550444444445,1,0,0
31,1000_to_1099,1049.5,10,10,1,2,1.9452845,1.9452845,2.001301,4.362936,2.7835494,2.7835494,1.9452845,1.9452845,2.001301,4.362936,2.7835494,2.7835494,1,0,0
322,1000_to_1099,1049.5,10,10,1,1,0.523819,0.523819,0.361836,0.9482849999999999,0.6053924444444445,0.6053924444444445,0.523819,0.523819,0.361836,0.9482849999999999,0.6053924444444445,0.6053924444444445,1,0,0
331,1000_to_1099,1049.5,10,10,1,2,0.8356480000000002,0.8356480000000002,0.797733,1.677096,0.8505677777777777,0.8505677777777777,0.8356480000000002,0.8356480000000002,0.797733,1.677096,0.8505677777777777,0.8505677777777777,1,0,0
335,1000_to_1099,1049.5,10,10,1,2,2.8712685999999996,2.8712685999999996,4.140519,6.832186,3.8813024,3.8813024,2.8712685999999996,2.8712685999999996,4.140519,6.832186,3.8813024,3.8813024,1,0,0
344,1000_to_1099,1049.5,10,10,1,1,0.0394802,0.0394802,0.068578,0.09876,0.04514902222222222,0.04514902222222222,0.0394802,0.0394802,0.068578,0.09876,0.04514902222222222,0.04514902222222222,1,0,0
37,1000_to_1099,1049.5,10,10,1,1,0.31438360000000004,0.31438360000000004,0.385663,0.821923,0.3967692888888889,0.3967692888888889,0.31438360000000004,0.31438360000000004,0.385663,0.821923,0.3967692888888889,0.3967692888888889,1,0,0
402,1000_to_1099,1049.5,10,10,1,1,0.029599599999999997,0.029599599999999997,0.073213,0.094836,0.039141022222222224,0.039141022222222224,0.029599599999999997,0.029599599999999997,0.073213,0.094836,0.039141022222222224,0.039141022222222224,1,0,0
445,1000_to_1099,1049.5,10,10,1,1,1.4955854,1.4955854,2.24037,3.2628259999999996,1.573812711111111,1.573812711111111,1.4955854,1.4955854,2.24037,3.2628259999999996,1.573812711111111,1.573812711111111,1,0,0
495,1000_to_1099,1049.5,10,10,1,1,1.2620348,1.2620348,0.866522,2.8602869999999996,1.7863354666666666,1.7863354666666666,1.2620348,1.2620348,0.866522,2.8602869999999996,1.7863354666666666,1.7863354666666666,1,0,0
531,1000_to_1099,1049.5,10,10,1,1,2.9006442999999997,2.9006442999999997,2.995999,6.022409,4.1352823333333335,4.1352823333333335,2.9006442999999997,2.9006442999999997,2.995999,6.022409,4.1352823333333335,4.1352823333333335,1,0,0
545,1000_to_1099,1049.5,10,10,1,1,2.2666196000000003,2.2666196000000003,2.980907,4.811666,2.4806444888888888,2.4806444888888888,2.2666196000000003,2.2666196000000003,2.980907,4.811666,2.4806444888888888,2.4806444888888888,1,0,0
553,1000_to_1099,1049.5,10,10,1,1,0.25019359999999996,0.25019359999999996,0.474578,0.760604,0.3769695111111111,0.3769695111111111,0.25019359999999996,0.25019359999999996,0.474578,0.760604,0.3769695111111111,0.3769695111111111,1,0,0
58,1000_to_1099,1049.5,10,10,1,3,0.7724247999999998,0.7724247999999998,0.936439,1.793822,0.8335271111111111,0.8335271111111111,0.7724247999999998,0.7724247999999998,0.936439,1.793822,0.8335271111111111,0.8335271111111111,1,0,0
