361->159,10
118->92,10
173->502,10
173->639,10
639->107,10
173->660,10
14->539,10
14->167,10
14->344,10
191->258,10
191->903,10
903->741,10
903->120,10
191->338,10
14->609,10
609->498,10
609->354,10
14->224,10
998->630,10
690->359,10
35->118,10
118->69,10
547->630,10
147->361,10
361->52,10
630->336,10
130->570,10
93->946,10
517->528,10
517->628,10
628->857,10
628->769,10
547->858,10
70->544,10
118->32,10
915->738,10
998->690,10
332->786,10
147->70,10
14->191,9
547->75,9
547->130,9
413->93,9
547->570,9
915->14,9
130->517,8
998->147,8
147->332,8
147->786,8
738->14,8
998->35,8
173->544,8
173->70,8
147->929,8
547->413,8
998->547,7
630->147,7
899->413,7
147->915,7
147->544,7
547->899,6
147->173,6
130->899,6
547->147,6
858->413,6
75->570,6
130->413,5
570->899,4
690->35,4
147->413,4
147->738,4
147->35,4
517->769,4
570->517,4
75->413,3
120->741,3
570->413,3
998->915,2
75->147,2
75->998,2
858->998,2
75->93,2
75->517,2
547->93,2
998->118,2
517->413,2
998->899,2
118->413,2
75->130,2
915->929,1
92->32,1
998->929,1
14->903,1
517->998,1
75->899,1
858->75,1
570->858,1
660->639,1
147->899,1
547->517,1
738->609,1
915->609,1
899->93,1
130->528,1
147->14,1
570->998,1
570->93,1
517->93,1
75->929,1
630->413,1
630->93,1
147->690,1
544->786,1
570->361,1
915->224,1
224->609,1
630->899,1
544->332,1
738->224,1
570->147,1
413->738,1
570->528,1
570->544,1
630->361,1
147->539,1
630->929,1
35->92,1
130->93,1
998->413,1
413->946,1
899->517,1
