host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
184,1000_to_1099,1049.5,10,10,1,1,0.1618921,0.1618921,0.214495,0.41068599999999994,0.2156500222222222,0.2156500222222222,0.1618921,0.1618921,0.214495,0.41068599999999994,0.2156500222222222,0.2156500222222222,1,0,0,0,0
19,1000_to_1099,1049.5,10,10,1,3,2.1994895,2.1994895,1.700339,5.1469059999999995,3.141194422222222,3.141194422222222,2.1994895,2.1994895,1.700339,5.1469059999999995,3.141194422222222,3.141194422222222,1,0,0,0,0
215,1000_to_1099,1049.5,10,10,1,1,0.5769955,0.5769955,0.809565,1.337521,0.6359674888888889,0.6359674888888889,0.5769955,0.5769955,0.809565,1.337521,0.6359674888888889,0.6359674888888889,1,0,0,0,0
253,1000_to_1099,1049.5,10,10,1,1,0.1601179,0.1601179,0.40806,0.5714009999999999,0.2714106,0.2714106,0.1601179,0.1601179,0.40806,0.5714009999999999,0.2714106,0.2714106,1,0,0,0,0
265,1000_to_1099,1049.5,10,10,1,1,0.7885713000000001,0.7885713000000001,1.525547,2.285509,0.8514180222222222,0.8514180222222222,0.7885713000000001,0.7885713000000001,1.525547,2.285509,0.8514180222222222,0.8514180222222222,1,0,0,0,0
291,1000_to_1099,1049.5,10,10,1,1,0.29264239999999997,0.29264239999999997,0.436372,1.166908,0.45690057777777776,0.45690057777777776,0.29264239999999997,0.29264239999999997,0.436372,1.166908,0.45690057777777776,0.45690057777777776,1,0,0,0,0
297,1000_to_1099,1049.5,10,10,1,1,0.15196959999999998,0.15196959999999998,0.09652,0.19562,0.09597315555555555,0.09597315555555555,0.15196959999999998,0.15196959999999998,0.09652,0.19562,0.09597315555555555,0.09597315555555555,1,0,0,0,0
30,1000_to_1099,1049.5,10,10,1,1,0.7384472,0.7384472,0.99714,2.090242,1.053838311111111,1.053838311111111,0.7384472,0.7384472,0.99714,2.090242,1.053838311111111,1.053838311111111,1,0,0,0,0
389,1000_to_1099,1049.5,10,10,1,1,0.8888202,0.8888202,1.087195,2.123094,1.5060049333333332,1.5060049333333332,0.8888202,0.8888202,1.087195,2.123094,1.5060049333333332,1.5060049333333332,1,0,0,0,0
393,1000_to_1099,1049.5,10,10,1,6,2.2467118,2.2467118,1.797413,4.786693999999999,3.353158311111111,3.353158311111111,2.2467118,2.2467118,1.797413,4.786693999999999,3.353158311111111,3.353158311111111,1,0,0,0,0
411,1000_to_1099,1049.5,10,10,2,2,5.3196072999999995,3.779841125,5.160288,11.824084,6.6503118,4.820817892857143,5.3196072999999995,3.779841125,5.160288,11.824084,6.6503118,4.820817892857143,0.8,0.2,0,0,0
420,1000_to_1099,1049.5,10,10,1,4,1.6164244,1.6164244,1.115104,3.6570470000000004,2.4264882666666665,2.4264882666666665,1.6164244,1.6164244,1.115104,3.6570470000000004,2.4264882666666665,2.4264882666666665,1,0,0,0,0
44,1000_to_1099,1049.5,10,10,1,5,0.8749067,0.8749067,0.832079,2.082398,1.2227526888888889,1.2227526888888889,0.8749067,0.8749067,0.832079,2.082398,1.2227526888888889,1.2227526888888889,1,0,0,0,0
458,1000_to_1099,1049.5,10,10,1,1,0.4642053,0.4642053,0.950433,1.251011,0.5118528666666666,0.5118528666666666,0.4642053,0.4642053,0.950433,1.251011,0.5118528666666666,0.5118528666666666,1,0,0,0,0
463,1000_to_1099,1049.5,10,10,1,1,1.1036008000000002,1.1036008000000002,1.050767,1.9621509999999998,1.0413931111111112,1.0413931111111112,1.1036008000000002,1.1036008000000002,1.050767,1.9621509999999998,1.0413931111111112,1.0413931111111112,1,0,0,0,0
507,1000_to_1099,1049.5,10,10,1,2,1.2553562,1.2553562,1.6048609999999999,2.9123619999999995,1.3750601333333332,1.3750601333333332,1.2553562,1.2553562,1.6048609999999999,2.9123619999999995,1.3750601333333332,1.3750601333333332,1,0,0,0,0
528,1000_to_1099,1049.5,10,10,2,2,2.4266922999999996,2.104564625,3.265757,7.007834000000001,3.7771441111111113,2.7127273214285714,2.4266922999999996,2.104564625,3.265757,7.007834000000001,3.7771441111111113,2.7127273214285714,0.8,0.2,0,0,0
55,1000_to_1099,1049.5,10,10,1,1,0.6547202,0.6547202,1.681331,2.421733,1.1488672444444443,1.1488672444444443,0.6547202,0.6547202,1.681331,2.421733,1.1488672444444443,1.1488672444444443,1,0,0,0,0
555,1000_to_1099,1049.5,10,10,1,1,0.16815889999999997,0.16815889999999997,0.225588,0.371482,0.17747744444444444,0.17747744444444444,0.16815889999999997,0.16815889999999997,0.225588,0.371482,0.17747744444444444,0.17747744444444444,1,0,0,0,0
60,1000_to_1099,1049.5,10,10,1,4,1.8612022,1.8612022,1.915266,4.295352,2.679419911111111,2.679419911111111,1.8612022,1.8612022,1.915266,4.295352,2.679419911111111,2.679419911111111,1,0,0,0,0
606,1000_to_1099,1049.5,10,10,3,5,6.720528400000001,3.412531,5.840057000000002,17.029212,10.0903368,5.7144864,6.720528400000001,3.412531,5.840057000000002,17.029212,10.0903368,5.7144864,0.6,0.3,0.1,0,0
61,1000_to_1099,1049.5,10,10,1,1,0.21250360000000001,0.21250360000000001,0.212751,0.46216300000000005,0.22546013333333334,0.22546013333333334,0.21250360000000001,0.21250360000000001,0.212751,0.46216300000000005,0.22546013333333334,0.22546013333333334,1,0,0,0,0
62,1000_to_1099,1049.5,10,10,1,6,0.5759785999999999,0.5759785999999999,0.8383590000000001,1.465761,0.7728710666666666,0.7728710666666666,0.5759785999999999,0.5759785999999999,0.8383590000000001,1.465761,0.7728710666666666,0.7728710666666666,1,0,0,0,0
632,1000_to_1099,1049.5,10,10,2,2,4.1131655,2.949613666666666,4.37638,8.068833,4.801218288888889,4.1700244444444445,4.1131655,2.949613666666666,4.37638,8.068833,4.801218288888889,4.1700244444444445,0.9,0.1,0,0,0
655,1000_to_1099,1049.5,10,10,1,1,1.5600608999999999,1.5600608999999999,2.018938,3.914757,2.3342098444444446,2.3342098444444446,1.5600608999999999,1.5600608999999999,2.018938,3.914757,2.3342098444444446,2.3342098444444446,1,0,0,0,0
665,1000_to_1099,1049.5,10,10,1,2,0.130859,0.130859,0.165356,0.43628799999999995,0.1765027111111111,0.1765027111111111,0.130859,0.130859,0.165356,0.43628799999999995,0.1765027111111111,0.1765027111111111,1,0,0,0,0
719,1000_to_1099,1049.5,10,10,1,1,0.8131889000000001,0.8131889000000001,0.87268,1.698533,1.062527488888889,1.062527488888889,0.8131889000000001,0.8131889000000001,0.87268,1.698533,1.062527488888889,1.062527488888889,1,0,0,0,0
739,1000_to_1099,1049.5,10,10,2,2,0.10484900000000001,0.04778955555555556,0.144896,0.20786599999999997,0.0794832,0.051182611111111116,0.10484900000000001,0.04778955555555556,0.144896,0.20786599999999997,0.0794832,0.051182611111111116,0.9,0.1,0,0,0
74,1000_to_1099,1049.5,10,10,1,4,1.1821895999999998,1.1821895999999998,1.4341460000000001,2.7474179999999997,1.544726711111111,1.544726711111111,1.1821895999999998,1.1821895999999998,1.4341460000000001,2.7474179999999997,1.544726711111111,1.544726711111111,1,0,0,0,0
755,1000_to_1099,1049.5,10,10,1,4,0.6754076,0.6754076,0.853983,1.963133,1.1443360444444444,1.1443360444444444,0.6754076,0.6754076,0.853983,1.963133,1.1443360444444444,1.1443360444444444,1,0,0,0,0
84,1000_to_1099,1049.5,10,10,1,2,2.3606858,2.3606858,3.761432,5.8678110000000006,2.8217491555555556,2.8217491555555556,2.3606858,2.3606858,3.761432,5.8678110000000006,2.8217491555555556,2.8217491555555556,1,0,0,0,0
877,1000_to_1099,1049.5,10,10,1,2,2.8611183999999996,2.8611183999999996,4.222065,8.093165,4.715624311111111,4.715624311111111,2.8611183999999996,2.8611183999999996,4.222065,8.093165,4.715624311111111,4.715624311111111,1,0,0,0,0
918,1000_to_1099,1049.5,10,10,1,3,2.2119296000000004,2.2119296000000004,1.7479969999999998,5.18291,3.408498888888889,3.408498888888889,2.2119296000000004,2.2119296000000004,1.7479969999999998,5.18291,3.408498888888889,3.408498888888889,1,0,0,0,0
922,1000_to_1099,1049.5,10,10,2,2,1.7396943,0.5832613333333333,3.072319,4.260959,2.372240911111111,0.8341949333333333,1.7396943,0.5832613333333333,3.072319,4.260959,2.372240911111111,0.8341949333333333,0.6,0.4,0,0,0
950,1000_to_1099,1049.5,10,10,1,1,1.5717919999999999,1.5717919999999999,1.489238,3.215686,1.7460604888888889,1.7460604888888889,1.5717919999999999,1.5717919999999999,1.489238,3.215686,1.7460604888888889,1.7460604888888889,1,0,0,0,0
951,1000_to_1099,1049.5,10,10,1,1,0.0529206,0.0529206,0.026785,0.10184599999999999,0.0543244,0.0543244,0.0529206,0.0529206,0.026785,0.10184599999999999,0.0543244,0.0543244,1,0,0,0,0
983,1000_to_1099,1049.5,10,10,1,1,0.19729299999999997,0.19729299999999997,0.184475,0.35256,0.14510097777777778,0.14510097777777778,0.19729299999999997,0.19729299999999997,0.184475,0.35256,0.14510097777777778,0.14510097777777778,1,0,0,0,0
102,10000_to_10099,10049.5,10,10,1,3,1.4153226,1.4153226,1.49916,3.805511,2.180279422222222,2.180279422222222,1.4153226,1.4153226,1.49916,3.805511,2.180279422222222,2.180279422222222,1,0,0,0,0
115,10000_to_10099,10049.5,10,10,1,3,0.0598413,0.0598413,0.033915,0.107354,0.058177711111111106,0.058177711111111106,0.0598413,0.0598413,0.033915,0.107354,0.058177711111111106,0.058177711111111106,1,0,0,0,0
124,10000_to_10099,10049.5,10,10,1,1,0.030871500000000003,0.030871500000000003,0.027904,0.08940300000000001,0.044051088888888895,0.044051088888888895,0.030871500000000003,0.030871500000000003,0.027904,0.08940300000000001,0.044051088888888895,0.044051088888888895,1,0,0,0,0
13,10000_to_10099,10049.5,10,10,2,2,0.2533004,0.15024342857142856,0.38070200000000004,0.7268140000000001,0.38936382222222227,0.18969809523809525,0.2533004,0.15024342857142856,0.38070200000000004,0.7268140000000001,0.38936382222222227,0.18969809523809525,0.7,0.3,0,0,0
130,10000_to_10099,10049.5,10,10,1,8,0.9072165,0.9072165,0.898981,2.449262,1.2827860666666666,1.2827860666666666,0.9072165,0.9072165,0.898981,2.449262,1.2827860666666666,1.2827860666666666,1,0,0,0,0
131,10000_to_10099,10049.5,10,10,1,8,0.7589222,0.7589222,0.7642570000000001,2.020395,1.2728549777777778,1.2728549777777778,0.7589222,0.7589222,0.7642570000000001,2.020395,1.2728549777777778,1.2728549777777778,1,0,0,0,0
137,10000_to_10099,10049.5,10,10,1,4,1.1114036999999999,1.1114036999999999,1.4127720000000001,2.794714,1.7539192666666668,1.7539192666666668,1.1114036999999999,1.1114036999999999,1.4127720000000001,2.794714,1.7539192666666668,1.7539192666666668,1,0,0,0,0
141,10000_to_10099,10049.5,10,10,1,2,1.0164649,1.0164649,0.905057,1.836644,1.1126344666666668,1.1126344666666668,1.0164649,1.0164649,0.905057,1.836644,1.1126344666666668,1.1126344666666668,1,0,0,0,0
143,10000_to_10099,10049.5,10,10,2,4,0.45186650000000006,0.4228308888888889,0.6220589999999999,1.239406,0.6064866888888889,0.5482033888888889,0.45186650000000006,0.4228308888888889,0.6220589999999999,1.239406,0.6064866888888889,0.5482033888888889,0.9,0.1,0,0,0
145,10000_to_10099,10049.5,10,10,1,5,0.9075482000000001,0.9075482000000001,0.795189,2.5131919999999996,1.383190622222222,1.383190622222222,0.9075482000000001,0.9075482000000001,0.795189,2.5131919999999996,1.383190622222222,1.383190622222222,1,0,0,0,0
15,10000_to_10099,10049.5,10,10,1,1,1.0292116999999998,1.0292116999999998,1.12332,2.343266,1.4131206,1.4131206,1.0292116999999998,1.0292116999999998,1.12332,2.343266,1.4131206,1.4131206,1,0,0,0,0
166,10000_to_10099,10049.5,10,10,1,1,0.2826035,0.2826035,0.363201,0.735468,0.4381782444444445,0.4381782444444445,0.2826035,0.2826035,0.363201,0.735468,0.4381782444444445,0.4381782444444445,1,0,0,0,0
184,10000_to_10099,10049.5,10,10,1,1,0.16135110000000003,0.16135110000000003,0.192932,0.34644099999999994,0.17594446666666666,0.17594446666666666,0.16135110000000003,0.16135110000000003,0.192932,0.34644099999999994,0.17594446666666666,0.17594446666666666,1,0,0,0,0
19,10000_to_10099,10049.5,10,10,1,1,1.2722146,1.2722146,1.079479,2.810307,1.843681688888889,1.843681688888889,1.2722146,1.2722146,1.079479,2.810307,1.843681688888889,1.843681688888889,1,0,0,0,0
215,10000_to_10099,10049.5,10,10,1,1,0.3937723,0.3937723,0.776454,1.0676139999999998,0.5213039777777777,0.5213039777777777,0.3937723,0.3937723,0.776454,1.0676139999999998,0.5213039777777777,0.5213039777777777,1,0,0,0,0
253,10000_to_10099,10049.5,10,10,1,1,0.1735853,0.1735853,0.306888,0.500778,0.21748979999999998,0.21748979999999998,0.1735853,0.1735853,0.306888,0.500778,0.21748979999999998,0.21748979999999998,1,0,0,0,0
265,10000_to_10099,10049.5,10,10,1,1,0.6729152,0.6729152,0.775552,1.439818,0.7106962666666666,0.7106962666666666,0.6729152,0.6729152,0.775552,1.439818,0.7106962666666666,0.7106962666666666,1,0,0,0,0
291,10000_to_10099,10049.5,10,10,1,1,0.41965700000000006,0.41965700000000006,0.372105,0.701026,0.3143543111111111,0.3143543111111111,0.41965700000000006,0.41965700000000006,0.372105,0.701026,0.3143543111111111,0.3143543111111111,1,0,0,0,0
297,10000_to_10099,10049.5,10,10,1,1,0.1229673,0.1229673,0.076193,0.19662500000000002,0.08785411111111112,0.08785411111111112,0.1229673,0.1229673,0.076193,0.19662500000000002,0.08785411111111112,0.08785411111111112,1,0,0,0,0
30,10000_to_10099,10049.5,10,10,1,1,0.44317979999999996,0.44317979999999996,0.471635,1.0918649999999999,0.6473917333333333,0.6473917333333333,0.44317979999999996,0.44317979999999996,0.471635,1.0918649999999999,0.6473917333333333,0.6473917333333333,1,0,0,0,0
389,10000_to_10099,10049.5,10,10,1,1,0.6521979,0.6521979,0.527398,1.4463469999999998,1.0180414444444443,1.0180414444444443,0.6521979,0.6521979,0.527398,1.4463469999999998,1.0180414444444443,1.0180414444444443,1,0,0,0,0
393,10000_to_10099,10049.5,10,10,2,5,1.6906013000000002,1.0902585,2.433668,4.486076000000001,2.5037821555555557,1.7214825714285713,1.6906013000000002,1.0902585,2.433668,4.486076000000001,2.5037821555555557,1.7214825714285713,0.8,0.2,0,0,0
411,10000_to_10099,10049.5,10,10,1,1,1.8818515000000002,1.8818515000000002,1.267985,4.327702,2.975565,2.975565,1.8818515000000002,1.8818515000000002,1.267985,4.327702,2.975565,2.975565,1,0,0,0,0
420,10000_to_10099,10049.5,10,10,1,3,0.8624593999999999,0.8624593999999999,0.615157,2.123111,1.3509865777777776,1.3509865777777776,0.8624593999999999,0.8624593999999999,0.615157,2.123111,1.3509865777777776,1.3509865777777776,1,0,0,0,0
44,10000_to_10099,10049.5,10,10,1,7,0.5176782,0.5176782,0.43222700000000003,1.3027330000000001,0.7926464888888889,0.7926464888888889,0.5176782,0.5176782,0.43222700000000003,1.3027330000000001,0.7926464888888889,0.7926464888888889,1,0,0,0,0
458,10000_to_10099,10049.5,10,10,1,1,0.4511901,0.4511901,0.711578,1.170387,0.4232759777777778,0.4232759777777778,0.4511901,0.4511901,0.711578,1.170387,0.4232759777777778,0.4232759777777778,1,0,0,0,0
463,10000_to_10099,10049.5,10,10,1,1,0.7162421999999998,0.7162421999999998,0.438117,1.3177240000000001,0.6966588444444445,0.6966588444444445,0.7162421999999998,0.7162421999999998,0.438117,1.3177240000000001,0.6966588444444445,0.6966588444444445,1,0,0,0,0
507,10000_to_10099,10049.5,10,10,1,1,0.8889894,0.8889894,0.961023,1.8009819999999999,1.0233887555555556,1.0233887555555556,0.8889894,0.8889894,0.961023,1.8009819999999999,1.0233887555555556,1.0233887555555556,1,0,0,0,0
528,10000_to_10099,10049.5,10,10,1,3,1.4922494999999998,1.4922494999999998,1.491994,3.686994,2.4086233555555556,2.4086233555555556,1.4922494999999998,1.4922494999999998,1.491994,3.686994,2.4086233555555556,2.4086233555555556,1,0,0,0,0
55,10000_to_10099,10049.5,10,10,1,3,0.5035774999999999,0.5035774999999999,0.975025,1.590924,0.7630055333333333,0.7630055333333333,0.5035774999999999,0.5035774999999999,0.975025,1.590924,0.7630055333333333,0.7630055333333333,1,0,0,0,0
555,10000_to_10099,10049.5,10,10,2,2,0.1290378,0.06194812499999999,0.185575,0.305566,0.1456808,0.07262289285714285,0.1290378,0.06194812499999999,0.185575,0.305566,0.1456808,0.07262289285714285,0.8,0.2,0,0,0
60,10000_to_10099,10049.5,10,10,1,5,1.0409173,1.0409173,0.845935,2.5822779999999996,1.6082555333333333,1.6082555333333333,1.0409173,1.0409173,0.845935,2.5822779999999996,1.6082555333333333,1.6082555333333333,1,0,0,0,0
606,10000_to_10099,10049.5,10,10,1,3,3.7120076999999996,3.7120076999999996,2.84898,9.511308999999999,5.986888644444444,5.986888644444444,3.7120076999999996,3.7120076999999996,2.84898,9.511308999999999,5.986888644444444,5.986888644444444,1,0,0,0,0
61,10000_to_10099,10049.5,10,10,1,2,0.1643495,0.1643495,0.226043,0.40883499999999995,0.2164382,0.2164382,0.1643495,0.1643495,0.226043,0.40883499999999995,0.2164382,0.2164382,1,0,0,0,0
62,10000_to_10099,10049.5,10,10,1,2,0.4460979,0.4460979,0.403713,0.727309,0.39691113333333333,0.39691113333333333,0.4460979,0.4460979,0.403713,0.727309,0.39691113333333333,0.39691113333333333,1,0,0,0,0
632,10000_to_10099,10049.5,10,10,1,2,2.2953075,2.2953075,4.046613,6.201236,3.189383088888889,3.189383088888889,2.2953075,2.2953075,4.046613,6.201236,3.189383088888889,3.189383088888889,1,0,0,0,0
655,10000_to_10099,10049.5,10,10,1,1,1.207262,1.207262,2.335642,3.961774,1.8362461777777779,1.8362461777777779,1.207262,1.207262,2.335642,3.961774,1.8362461777777779,1.8362461777777779,1,0,0,0,0
665,10000_to_10099,10049.5,10,10,2,3,0.1425497,0.022435333333333335,0.16204999999999997,0.285493,0.17056246666666666,0.03802906666666667,0.1425497,0.022435333333333335,0.16204999999999997,0.285493,0.17056246666666666,0.03802906666666667,0.6,0.4,0,0,0
719,10000_to_10099,10049.5,10,10,1,1,0.7395675999999999,0.7395675999999999,1.053217,1.716066,0.9612245777777778,0.9612245777777778,0.7395675999999999,0.7395675999999999,1.053217,1.716066,0.9612245777777778,0.9612245777777778,1,0,0,0,0
739,10000_to_10099,10049.5,10,10,1,5,0.0364962,0.0364962,0.073763,0.149506,0.05148888888888889,0.05148888888888889,0.0364962,0.0364962,0.073763,0.149506,0.05148888888888889,0.05148888888888889,1,0,0,0,0
74,10000_to_10099,10049.5,10,10,2,5,0.6615141999999999,0.4811286666666666,0.588082,1.549513,0.9318797777777778,0.6144641333333334,0.6615141999999999,0.4811286666666666,0.588082,1.549513,0.9318797777777778,0.6144641333333334,0.6,0.4,0,0,0
755,10000_to_10099,10049.5,10,10,1,1,0.6218354,0.6218354,0.645113,1.657824,1.0265480444444444,1.0265480444444444,0.6218354,0.6218354,0.645113,1.657824,1.0265480444444444,1.0265480444444444,1,0,0,0,0
84,10000_to_10099,10049.5,10,10,2,2,2.4076258999999993,0.677939375,3.330478,4.550329,2.2310043333333334,1.1174465357142858,2.4076258999999993,0.677939375,3.330478,4.550329,2.2310043333333334,1.1174465357142858,0.8,0.2,0,0,0
877,10000_to_10099,10049.5,10,10,1,2,2.2727035,2.2727035,1.784621,5.1131910000000005,3.496614911111111,3.496614911111111,2.2727035,2.2727035,1.784621,5.1131910000000005,3.496614911111111,3.496614911111111,1,0,0,0,0
918,10000_to_10099,10049.5,10,10,1,1,2.4080005000000004,2.4080005000000004,1.418186,4.827615,3.2077902,3.2077902,2.4080005000000004,2.4080005000000004,1.418186,4.827615,3.2077902,3.2077902,1,0,0,0,0
922,10000_to_10099,10049.5,10,10,2,2,1.3130596,0.46386733333333335,2.042462,3.139822,1.7316846222222224,0.7222074666666667,1.3130596,0.46386733333333335,2.042462,3.139822,1.7316846222222224,0.7222074666666667,0.6,0.4,0,0,0
950,10000_to_10099,10049.5,10,10,1,1,0.8356646,0.8356646,0.9779490000000001,2.1180890000000003,1.0528776,1.0528776,0.8356646,0.8356646,0.9779490000000001,2.1180890000000003,1.0528776,1.0528776,1,0,0,0,0
951,10000_to_10099,10049.5,10,10,1,1,0.0523208,0.0523208,0.049537,0.122475,0.06462302222222223,0.06462302222222223,0.0523208,0.0523208,0.049537,0.122475,0.06462302222222223,0.06462302222222223,1,0,0,0,0
983,10000_to_10099,10049.5,10,10,1,1,0.21285340000000003,0.21285340000000003,0.17124599999999998,0.31176199999999993,0.14623155555555556,0.14623155555555556,0.21285340000000003,0.21285340000000003,0.17124599999999998,0.31176199999999993,0.14623155555555556,0.14623155555555556,1,0,0,0,0
102,10200_to_10299,10249.5,10,10,1,3,2.3497614000000002,2.3497614000000002,1.466684,5.29078,3.3554235555555554,3.3554235555555554,2.3497614000000002,2.3497614000000002,1.466684,5.29078,3.3554235555555554,3.3554235555555554,1,0,0,0,0
115,10200_to_10299,10249.5,10,10,1,1,0.0563798,0.0563798,0.055529,0.114451,0.07187195555555556,0.07187195555555556,0.0563798,0.0563798,0.055529,0.114451,0.07187195555555556,0.07187195555555556,1,0,0,0,0
124,10200_to_10299,10249.5,10,10,1,6,0.0649613,0.0649613,0.050268,0.129173,0.07286077777777777,0.07286077777777777,0.0649613,0.0649613,0.050268,0.129173,0.07286077777777777,0.07286077777777777,1,0,0,0,0
13,10200_to_10299,10249.5,10,10,2,2,0.47232519999999995,0.23734542857142857,0.7538189999999999,1.228522,0.67857764444444435,0.2700190476190476,0.47232519999999995,0.23734542857142857,0.7538189999999999,1.228522,0.67857764444444435,0.2700190476190476,0.7,0.3,0,0,0
130,10200_to_10299,10249.5,10,10,1,6,1.1153406999999997,1.1153406999999997,1.124026,2.600164,1.6712792666666667,1.6712792666666667,1.1153406999999997,1.1153406999999997,1.124026,2.600164,1.6712792666666667,1.6712792666666667,1,0,0,0,0
131,10200_to_10299,10249.5,10,10,1,8,1.3603548,1.3603548,1.620337,3.7218150000000003,2.279404222222222,2.279404222222222,1.3603548,1.3603548,1.620337,3.7218150000000003,2.279404222222222,2.279404222222222,1,0,0,0,0
137,10200_to_10299,10249.5,10,10,1,5,1.8635679000000003,1.8635679000000003,3.43871,6.716854,3.015350822222222,3.015350822222222,1.8635679000000003,1.8635679000000003,3.43871,6.716854,3.015350822222222,3.015350822222222,1,0,0,0,0
141,10200_to_10299,10249.5,10,10,1,2,1.6402022000000003,1.6402022000000003,1.6846709999999998,3.5478729999999996,1.926267911111111,1.926267911111111,1.6402022000000003,1.6402022000000003,1.6846709999999998,3.5478729999999996,1.926267911111111,1.926267911111111,1,0,0,0,0
143,10200_to_10299,10249.5,10,10,1,4,0.8084347000000001,0.8084347000000001,0.784397,1.737209,0.9986988222222222,0.9986988222222222,0.8084347000000001,0.8084347000000001,0.784397,1.737209,0.9986988222222222,0.9986988222222222,1,0,0,0,0
145,10200_to_10299,10249.5,10,10,1,5,2.2684451,2.2684451,2.58239,5.070718,3.1682702000000003,3.1682702000000003,2.2684451,2.2684451,2.58239,5.070718,3.1682702000000003,3.1682702000000003,1,0,0,0,0
15,10200_to_10299,10249.5,10,10,1,1,1.7635786,1.7635786,1.991843,3.9844790000000003,2.6255161333333334,2.6255161333333334,1.7635786,1.7635786,1.991843,3.9844790000000003,2.6255161333333334,2.6255161333333334,1,0,0,0,0
166,10200_to_10299,10249.5,10,10,1,1,0.5271710000000001,0.5271710000000001,0.677478,1.231411,0.7238915111111112,0.7238915111111112,0.5271710000000001,0.5271710000000001,0.677478,1.231411,0.7238915111111112,0.7238915111111112,1,0,0,0,0
184,10200_to_10299,10249.5,10,10,1,1,0.2665815,0.2665815,0.344526,0.597471,0.31234664444444443,0.31234664444444443,0.2665815,0.2665815,0.344526,0.597471,0.31234664444444443,0.31234664444444443,1,0,0,0,0
19,10200_to_10299,10249.5,10,10,1,1,2.6472277000000006,2.6472277000000006,1.915057,6.306813,3.955825266666667,3.955825266666667,2.6472277000000006,2.6472277000000006,1.915057,6.306813,3.955825266666667,3.955825266666667,1,0,0,0,0
