host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
132,1000_to_1099,1049.5,10,10,1,1,1.0829482000000001,1.0829482000000001,0.86132,2.5400679999999998,1.7537812888888888,1.7537812888888888,1.0829482000000001,1.0829482000000001,0.86132,2.5400679999999998,1.7537812888888888,1.7537812888888888,1,0,0
235,1000_to_1099,1049.5,10,10,1,1,1.3875931,1.3875931,1.238671,3.314718,2.481515622222222,2.481515622222222,1.3875931,1.3875931,1.238671,3.314718,2.481515622222222,2.481515622222222,1,0,0
285,1000_to_1099,1049.5,10,10,1,1,1.2833776999999997,1.2833776999999997,1.026939,2.7667840000000004,2.105076866666667,2.105076866666667,1.2833776999999997,1.2833776999999997,1.026939,2.7667840000000004,2.105076866666667,2.105076866666667,1,0,0
317,1000_to_1099,1049.5,10,10,1,5,0.6776884000000001,0.6776884000000001,0.504211,1.677699,1.1425518666666667,1.1425518666666667,0.6776884000000001,0.6776884000000001,0.504211,1.677699,1.1425518666666667,1.1425518666666667,1,0,0
324,1000_to_1099,1049.5,10,10,1,1,1.0365809000000001,1.0365809000000001,1.079118,2.65897,1.6886825555555556,1.6886825555555556,1.0365809000000001,1.0365809000000001,1.079118,2.65897,1.6886825555555556,1.6886825555555556,1,0,0
340,1000_to_1099,1049.5,10,10,1,1,1.2191667,1.2191667,1.224574,2.966996,2.1056166000000003,2.1056166000000003,1.2191667,1.2191667,1.224574,2.966996,2.1056166000000003,2.1056166000000003,1,0,0
39,1000_to_1099,1049.5,10,10,1,1,0.9654453000000001,0.9654453000000001,0.917594,2.617763,1.736621488888889,1.736621488888889,0.9654453000000001,0.9654453000000001,0.917594,2.617763,1.736621488888889,1.736621488888889,1,0,0
406,1000_to_1099,1049.5,10,10,1,1,0.021539799999999998,0.021539799999999998,0.020672,0.033005,0.020011288888888888,0.020011288888888888,0.021539799999999998,0.021539799999999998,0.020672,0.033005,0.020011288888888888,0.020011288888888888,1,0,0
415,1000_to_1099,1049.5,10,10,1,5,1.8719307,1.8719307,1.812984,4.138494000000001,2.6931362,2.6931362,1.8719307,1.8719307,1.812984,4.138494000000001,2.6931362,2.6931362,1,0,0
457,1000_to_1099,1049.5,10,10,2,2,2.8894841999999996,2.1969536666666674,2.883995,5.767764000000001,3.2458045333333336,2.7870185000000003,2.8894841999999996,2.1969536666666674,2.883995,5.767764000000001,3.2458045333333336,2.7870185000000003,0.9,0.1,0
