153->138,10
456->277,10
274->671,9
456->651,9
456->274,9
500->101,9
456->101,8
456->671,8
11->500,8
941->11,7
456->11,7
11->112,7
153->11,7
456->500,6
456->941,6
101->11,6
101->112,6
101->153,5
941->651,5
651->11,5
112->941,4
941->101,4
277->941,3
456->153,3
671->651,3
456->112,3
651->500,3
112->274,3
671->153,3
500->941,3
274->101,3
112->651,3
112->153,3
274->500,3
651->101,3
277->671,3
112->500,3
651->274,3
277->11,2
153->941,2
274->11,2
274->153,2
500->153,2
277->101,1
11->671,1
101->671,1
274->941,1
671->941,1
101->138,1
