110->252,50
627->9,50
252->64,50
958->968,50
248->553,50
252->418,50
252->612,50
252->176,50
252->898,50
898->557,50
252->111,50
110->536,50
536->839,50
110->304,50
110->668,50
841->367,50
841->809,50
110->185,50
185->502,50
185->443,50
110->29,50
110->124,50
333->136,50
333->46,50
650->648,50
476->187,50
975->654,50
252->248,49
627->700,48
958->344,48
110->132,48
110->975,48
110->538,47
110->841,47
110->42,47
638->942,43
252->627,40
252->794,40
333->51,40
333->373,40
110->333,38
326->192,38
326->121,38
326->122,30
326->285,30
627->872,22
975->122,20
333->110,14
285->192,14
326->650,12
333->40,11
326->476,11
975->650,11
975->192,11
975->638,10
638->192,10
285->650,8
40->333,8
898->252,7
248->305,7
638->476,6
700->872,6
638->122,6
110->40,6
121->285,5
536->110,5
975->326,5
326->975,4
248->247,4
650->192,4
122->285,3
122->192,3
305->247,3
122->650,3
638->326,3
975->476,3
121->326,3
285->122,3
192->122,3
975->285,3
638->650,3
304->110,2
958->659,2
841->110,2
794->252,2
121->122,2
121->650,2
650->476,2
248->675,2
122->975,1
40->110,1
124->110,1
476->285,1
121->192,1
975->121,1
476->122,1
476->650,1
794->627,1
638->285,1
942->285,1
650->285,1
121->476,1
538->132,1
326->942,1
650->122,1
42->110,1
121->975,1
