370->346,100
149->7,100
365->418,100
73->614,100
73->443,100
73->170,100
170->160,100
160->286,100
107->64,100
116->737,100
23->450,100
61->26,100
98->137,100
98->954,100
79->949,99
79->287,99
98->548,99
58->721,98
23->107,98
696->34,96
98->556,95
556->315,95
61->952,92
61->265,89
58->128,79
23->225,77
23->61,76
23->864,76
58->514,68
58->201,63
186->599,60
186->98,55
186->696,41
61->230,39
61->560,38
34->904,36
73->186,34
116->306,33
107->116,31
34->296,30
60->760,30
58->89,27
58->370,20
27->149,18
599->392,18
58->60,16
392->23,11
392->216,11
370->58,10
27->365,7
370->60,7
60->58,7
73->58,7
58->760,6
599->216,6
60->89,6
365->126,5
73->27,5
128->79,5
73->370,5
370->89,4
370->760,4
599->23,4
23->392,4
60->370,4
599->98,4
73->696,3
696->186,3
904->296,3
149->27,3
27->126,3
89->58,2
216->392,2
696->73,2
216->23,2
23->216,1
126->27,1
737->116,1
128->154,1
126->365,1
599->186,1
186->73,1
98->315,1
315->556,1
89->60,1
89->370,1
