host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
109,1000_to_1099,1049.5,10,10,1,2,0.6970697,0.6970697,0.504882,1.43742,1.0337212222222223,1.0337212222222223,0.6970697,0.6970697,0.504882,1.43742,1.0337212222222223,1.0337212222222223,1,0
125,1000_to_1099,1049.5,10,10,1,1,0.1299101,0.1299101,0.110963,0.24737499999999998,0.1706266,0.1706266,0.1299101,0.1299101,0.110963,0.24737499999999998,0.1706266,0.1706266,1,0
129,1000_to_1099,1049.5,10,10,2,2,1.6141597,1.1459258888888888,2.317656,4.021533,2.1056994444444443,1.7662288333333331,1.6141597,1.1459258888888888,2.317656,4.021533,2.1056994444444443,1.7662288333333331,0.9,0.1
178,1000_to_1099,1049.5,10,10,1,3,1.3334120999999999,1.3334120999999999,1.226565,3.472932,2.1391101555555556,2.1391101555555556,1.3334120999999999,1.3334120999999999,1.226565,3.472932,2.1391101555555556,2.1391101555555556,1,0
187,1000_to_1099,1049.5,10,10,1,3,0.6462707,0.6462707,0.605153,1.4972130000000001,1.054790111111111,1.054790111111111,0.6462707,0.6462707,0.605153,1.4972130000000001,1.054790111111111,1.054790111111111,1,0
248,1000_to_1099,1049.5,10,10,1,1,0.7544588,0.7544588,1.020632,1.6359960000000002,0.7929777333333333,0.7929777333333333,0.7544588,0.7544588,1.020632,1.6359960000000002,0.7929777333333333,0.7929777333333333,1,0
29,1000_to_1099,1049.5,10,10,1,1,1.2181448,1.2181448,1.044439,2.777327,1.7415136444444446,1.7415136444444446,1.2181448,1.2181448,1.044439,2.777327,1.7415136444444446,1.7415136444444446,1,0
31,1000_to_1099,1049.5,10,10,1,4,0.3507405,0.3507405,0.47654799999999997,0.789725,0.46298326666666667,0.46298326666666667,0.3507405,0.3507405,0.47654799999999997,0.789725,0.46298326666666667,0.46298326666666667,1,0
310,1000_to_1099,1049.5,10,10,1,1,0.6942533000000001,0.6942533000000001,0.914367,1.627248,1.0213769555555556,1.0213769555555556,0.6942533000000001,0.6942533000000001,0.914367,1.627248,1.0213769555555556,1.0213769555555556,1,0
357,1000_to_1099,1049.5,10,10,1,1,0.15773710000000002,0.15773710000000002,0.155854,0.34890499999999997,0.2203346,0.2203346,0.15773710000000002,0.15773710000000002,0.155854,0.34890499999999997,0.2203346,0.2203346,1,0
403,1000_to_1099,1049.5,10,10,1,1,1.3293902999999998,1.3293902999999998,1.038219,2.931417,1.912737488888889,1.912737488888889,1.3293902999999998,1.3293902999999998,1.038219,2.931417,1.912737488888889,1.912737488888889,1,0
404,1000_to_1099,1049.5,10,10,1,1,2.2724904999999995,2.2724904999999995,1.8869449999999999,5.1495370000000005,3.4774144666666666,3.4774144666666666,2.2724904999999995,2.2724904999999995,1.8869449999999999,5.1495370000000005,3.4774144666666666,3.4774144666666666,1,0
414,1000_to_1099,1049.5,10,10,1,1,0.5491233,0.5491233,0.361102,1.1495059999999997,0.7452931777777777,0.7452931777777777,0.5491233,0.5491233,0.361102,1.1495059999999997,0.7452931777777777,0.7452931777777777,1,0
492,1000_to_1099,1049.5,10,10,1,1,2.4592312000000005,2.4592312000000005,2.409483,5.435371999999999,3.8073194666666663,3.8073194666666663,2.4592312000000005,2.4592312000000005,2.409483,5.435371999999999,3.8073194666666663,3.8073194666666663,1,0
52,1000_to_1099,1049.5,10,10,1,3,0.34140899999999996,0.34140899999999996,0.224147,0.723976,0.45776151111111113,0.45776151111111113,0.34140899999999996,0.34140899999999996,0.224147,0.723976,0.45776151111111113,0.45776151111111113,1,0
551,1000_to_1099,1049.5,10,10,1,1,1.6442714000000003,1.6442714000000003,2.056116,3.6388819999999997,2.322974711111111,2.322974711111111,1.6442714000000003,1.6442714000000003,2.056116,3.6388819999999997,2.322974711111111,2.322974711111111,1,0
69,1000_to_1099,1049.5,10,10,2,6,2.0479895000000004,1.6112067142857143,1.310435,4.284425,2.8524053555555553,2.0774810476190475,2.0479895000000004,1.6112067142857143,1.310435,4.284425,2.8524053555555553,2.0774810476190475,0.7,0.3
697,1000_to_1099,1049.5,10,10,1,1,2.0060058,2.0060058,2.37945,5.14665,2.972744577777778,2.972744577777778,2.0060058,2.0060058,2.37945,5.14665,2.972744577777778,2.972744577777778,1,0
9,1000_to_1099,1049.5,10,10,1,1,0.9747404999999999,0.9747404999999999,1.2817530000000001,2.093797,1.2757230444444443,1.2757230444444443,0.9747404999999999,0.9747404999999999,1.2817530000000001,2.093797,1.2757230444444443,1.2757230444444443,1,0
911,1000_to_1099,1049.5,10,10,1,1,0.27535010000000004,0.27535010000000004,0.35416400000000003,0.559285,0.30268935555555554,0.30268935555555554,0.27535010000000004,0.27535010000000004,0.35416400000000003,0.559285,0.30268935555555554,0.30268935555555554,1,0
93,1000_to_1099,1049.5,10,10,1,2,0.7575206999999999,0.7575206999999999,0.541066,1.7040009999999999,1.1331925555555555,1.1331925555555555,0.7575206999999999,0.7575206999999999,0.541066,1.7040009999999999,1.1331925555555555,1.1331925555555555,1,0
965,1000_to_1099,1049.5,10,10,1,1,0.33591059999999995,0.33591059999999995,0.531879,0.710285,0.2854406222222222,0.2854406222222222,0.33591059999999995,0.33591059999999995,0.531879,0.710285,0.2854406222222222,0.2854406222222222,1,0
109,10200_to_10299,10249.5,10,10,1,2,1.1957108,1.1957108,0.983409,2.885079,1.802724088888889,1.802724088888889,1.1957108,1.1957108,0.983409,2.885079,1.802724088888889,1.802724088888889,1,0
