398->849,100
123->555,97
162->398,96
162->79,92
162->659,91
275->425,84
514->214,84
716->473,82
275->605,76
196->139,56
334->716,53
425->196,48
334->275,42
334->162,38
716->334,36
334->83,29
334->123,29
162->356,21
83->555,13
334->196,13
275->196,10
162->514,8
334->473,7
716->196,5
275->555,4
555->473,4
398->162,3
716->555,3
83->473,3
83->196,2
716->83,2
716->275,2
334->555,2
716->162,1
83->334,1
83->275,1
555->716,1
849->398,1
123->716,1
275->83,1
473->555,1
83->123,1
83->716,1
83->162,1
162->473,1
