host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
110,1000_to_1099,1049.5,10,10,1,1,0.7017737000000001,0.7017737000000001,0.689258,1.729262,0.995075,0.995075,0.7017737000000001,0.7017737000000001,0.689258,1.729262,0.995075,0.995075,1,0,0,0
120,1000_to_1099,1049.5,10,10,1,1,0.5117119000000001,0.5117119000000001,0.763385,1.189214,0.6474909111111111,0.6474909111111111,0.5117119000000001,0.5117119000000001,0.763385,1.189214,0.6474909111111111,0.6474909111111111,1,0,0,0
122,1000_to_1099,1049.5,10,10,1,3,0.4466297,0.4466297,0.62398,0.870868,0.5167834888888889,0.5167834888888889,0.4466297,0.4466297,0.62398,0.870868,0.5167834888888889,0.5167834888888889,1,0,0,0
142,1000_to_1099,1049.5,10,10,1,7,3.8726014999999996,3.8726014999999996,3.546255,8.795219,6.380860866666667,6.380860866666667,3.8726014999999996,3.8726014999999996,3.546255,8.795219,6.380860866666667,6.380860866666667,1,0,0,0
148,1000_to_1099,1049.5,10,10,1,6,0.21585989999999997,0.21585989999999997,0.116838,0.31054499999999996,0.22560388888888888,0.22560388888888888,0.21585989999999997,0.21585989999999997,0.116838,0.31054499999999996,0.22560388888888888,0.22560388888888888,1,0,0,0
153,1000_to_1099,1049.5,10,10,1,1,1.5711676000000003,1.5711676000000003,1.25952,3.6941360000000003,1.9657243111111111,1.9657243111111111,1.5711676000000003,1.5711676000000003,1.25952,3.6941360000000003,1.9657243111111111,1.9657243111111111,1,0,0,0
162,1000_to_1099,1049.5,10,10,1,1,2.2005076000000003,2.2005076000000003,1.500453,5.846465,3.4356477777777776,3.4356477777777776,2.2005076000000003,2.2005076000000003,1.500453,5.846465,3.4356477777777776,3.4356477777777776,1,0,0,0
171,1000_to_1099,1049.5,10,10,2,7,10.9791816,4.688074333333334,22.686978,34.469482,18.639289955555554,7.840170533333333,10.9791816,4.688074333333334,22.686978,34.469482,18.639289955555554,7.840170533333333,0.6,0.4,0,0
258,1000_to_1099,1049.5,10,10,1,1,8.2620982,8.2620982,7.348618,17.561087999999998,13.735498266666667,13.735498266666667,8.2620982,8.2620982,7.348618,17.561087999999998,13.735498266666667,13.735498266666667,1,0,0,0
284,1000_to_1099,1049.5,10,10,1,3,8.8116382,8.8116382,8.327306,17.8216,12.16375968888889,12.16375968888889,8.8116382,8.8116382,8.327306,17.8216,12.16375968888889,12.16375968888889,1,0,0,0
320,1000_to_1099,1049.5,10,10,1,1,0.1244232,0.1244232,0.166819,0.27076100000000003,0.14550293333333333,0.14550293333333333,0.1244232,0.1244232,0.166819,0.27076100000000003,0.14550293333333333,0.14550293333333333,1,0,0,0
322,1000_to_1099,1049.5,10,10,1,1,1.3090008000000002,1.3090008000000002,1.823338,3.205806,1.5481483555555555,1.5481483555555555,1.3090008000000002,1.3090008000000002,1.823338,3.205806,1.5481483555555555,1.5481483555555555,1,0,0,0
325,1000_to_1099,1049.5,10,10,1,1,0.233773,0.233773,0.29935999999999996,0.522406,0.3050358222222222,0.3050358222222222,0.233773,0.233773,0.29935999999999996,0.522406,0.3050358222222222,0.3050358222222222,1,0,0,0
430,1000_to_1099,1049.5,10,10,1,1,7.3125973,7.3125973,6.085696,13.68242,9.661522155555556,9.661522155555556,7.3125973,7.3125973,6.085696,13.68242,9.661522155555556,9.661522155555556,1,0,0,0
45,1000_to_1099,1049.5,10,10,1,1,10.1328715,10.1328715,8.591999,23.039478000000003,17.44085508888889,17.44085508888889,10.1328715,10.1328715,8.591999,23.039478000000003,17.44085508888889,17.44085508888889,1,0,0,0
456,1000_to_1099,1049.5,10,10,1,1,0.13865049999999998,0.13865049999999998,0.230276,0.34186,0.17179624444444444,0.17179624444444444,0.13865049999999998,0.13865049999999998,0.230276,0.34186,0.17179624444444444,0.17179624444444444,1,0,0,0
547,1000_to_1099,1049.5,10,10,1,1,10.8075338,10.8075338,10.505419999999999,24.986158999999997,16.250568577777777,16.250568577777777,10.8075338,10.8075338,10.505419999999999,24.986158999999997,16.250568577777777,16.250568577777777,1,0,0,0
569,1000_to_1099,1049.5,10,10,1,1,0.9451894,0.9451894,1.843239,2.489852,1.0387666222222223,1.0387666222222223,0.9451894,0.9451894,1.843239,2.489852,1.0387666222222223,1.0387666222222223,1,0,0,0
660,1000_to_1099,1049.5,10,10,1,1,0.6781047999999998,0.6781047999999998,0.737032,1.5202030000000002,1.0132173777777778,1.0132173777777778,0.6781047999999998,0.6781047999999998,0.737032,1.5202030000000002,1.0132173777777778,1.0132173777777778,1,0,0,0
712,1000_to_1099,1049.5,10,10,1,1,0.6301688999999999,0.6301688999999999,0.950976,1.4891290000000001,0.796441888888889,0.796441888888889,0.6301688999999999,0.6301688999999999,0.950976,1.4891290000000001,0.796441888888889,0.796441888888889,1,0,0,0
846,1000_to_1099,1049.5,10,10,1,1,1.7687776,1.7687776,2.20097,4.97496,2.9063067555555553,2.9063067555555553,1.7687776,1.7687776,2.20097,4.97496,2.9063067555555553,2.9063067555555553,1,0,0,0
871,1000_to_1099,1049.5,10,10,1,1,0.2672546,0.2672546,0.466613,0.762967,0.4160939111111111,0.4160939111111111,0.2672546,0.2672546,0.466613,0.762967,0.4160939111111111,0.4160939111111111,1,0,0,0
