5->73,100
14->969,99
326->505,98
5->679,95
12->714,89
111->507,83
111->53,79
111->674,75
441->203,73
111->326,72
111->569,63
14->12,63
326->284,58
569->656,57
111->14,57
14->5,53
12->200,52
111->5,49
284->326,44
569->111,42
14->200,37
111->284,35
111->656,33
14->111,33
111->430,31
430->5,19
507->111,17
12->14,17
111->12,15
430->441,15
111->441,14
5->430,12
569->5,12
714->12,10
12->507,9
5->111,9
5->441,9
203->441,8
569->507,8
12->111,8
12->5,8
430->111,7
569->53,7
569->674,7
14->507,7
569->430,7
326->111,6
14->714,6
5->14,6
969->5,6
714->200,5
111->203,5
53->111,5
507->569,4
5->569,4
969->14,4
714->5,4
430->203,3
507->441,3
203->111,3
569->14,3
441->674,3
200->12,3
441->111,3
326->674,2
507->14,2
5->656,2
714->507,2
507->12,2
326->507,2
53->674,2
507->5,2
200->507,1
203->674,1
12->430,1
14->656,1
200->14,1
430->569,1
111->505,1
111->679,1
569->441,1
53->284,1
73->679,1
505->111,1
507->430,1
12->674,1
507->656,1
430->14,1
53->326,1
284->674,1
969->111,1
507->714,1
111->714,1
714->14,1
569->679,1
430->679,1
