311->808,50
311->472,50
258->713,50
36->19,50
19->940,50
40->90,50
90->173,50
40->6,50
6->667,50
30->484,50
30->692,50
596->162,50
11->187,49
11->990,45
40->718,44
30->134,43
30->470,37
36->107,35
11->88,26
30->690,24
54->30,16
11->40,15
11->251,14
880->825,14
11->54,13
107->603,13
30->969,12
30->596,11
11->258,9
258->311,9
11->967,8
11->880,6
251->36,6
11->506,5
880->156,5
11->825,4
40->861,4
11->861,4
825->880,4
107->36,4
825->861,4
36->603,3
11->156,3
969->596,3
825->156,3
40->967,3
880->861,2
969->30,2
506->825,2
251->107,2
825->506,2
11->311,2
311->258,2
134->596,2
58->497,2
11->36,1
251->967,1
880->506,1
30->58,1
825->967,1
825->40,1
506->156,1
54->969,1
969->690,1
825->88,1
40->11,1
40->54,1
40->825,1
