unique.split,parent.split,host,parent.host
108-SPLIT2,unassigned_region-SPLIT1,108,unassigned_region
15,108-SPLIT2,15,108
198,15,198,15
874,15,874,15
108-SPLIT1,15,108,15
247,15,247,15
714,15,714,15
335,15,335,15
708,108-SPLIT2,708,108
711,unassigned_region-SPLIT1,711,unassigned_region
275-SPLIT1,711,275,711
275-SPLIT2,711,275,711
86-SPLIT1,711,86,711
510,86-SPLIT2,510,86
86-SPLIT2,unassigned_region-SPLIT1,86,unassigned_region
230,86-SPLIT2,230,86
6,unassigned_region-SPLIT2,6,unassigned_region
157,unassigned_region-SPLIT2,157,unassigned_region
135,unassigned_region-SPLIT3,135,unassigned_region
808,unassigned_region-SPLIT3,808,unassigned_region
219,463,219,463
463,808,463,808
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,86-SPLIT2,unassigned_region,86
unassigned_region-SPLIT3,86-SPLIT2,unassigned_region,86
