331->696,10
845->324,10
489->361,10
331->480,10
728->875,10
331->327,10
489->132,10
489->37,10
489->278,10
489->315,10
489->167,9
246->129,9
331->689,9
222->489,9
324->58,8
167->364,8
489->285,8
489->184,8
689->592,8
592->875,8
845->47,7
324->116,7
728->592,7
315->285,7
331->592,7
129->564,7
564->246,6
324->47,5
845->961,5
489->364,5
116->47,5
845->331,5
167->184,4
58->331,4
845->116,4
47->246,4
331->324,4
315->116,4
845->58,4
116->489,3
324->961,3
47->961,3
222->315,3
315->845,3
184->364,3
845->564,3
116->961,3
167->222,2
167->278,2
331->728,2
689->728,2
37->132,2
285->184,2
167->132,2
331->961,2
116->331,2
58->47,2
129->315,2
331->875,2
246->331,2
129->58,2
129->47,2
278->37,1
480->845,1
961->480,1
222->116,1
961->58,1
696->689,1
285->364,1
47->564,1
47->315,1
47->489,1
116->58,1
327->689,1
689->875,1
324->315,1
116->564,1
331->129,1
696->327,1
845->689,1
246->58,1
132->184,1
129->116,1
246->324,1
129->845,1
246->116,1
246->961,1
129->961,1
37->167,1
184->37,1
331->564,1
331->47,1
