unique.split,parent.split,host,parent.host
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
205,185-SPLIT1,205,185
58,205,58,205
189,58,189,58
253,58,253,58
152,185-SPLIT1,152,185
279,185-SPLIT1,279,185
546,unassigned_region-SPLIT2,546,unassigned_region
728,unassigned_region-SPLIT2,728,unassigned_region
503,728,503,728
12,185-SPLIT1,12,185
21,unassigned_region-SPLIT3,21,unassigned_region
255,unassigned_region-SPLIT3,255,unassigned_region
236,unassigned_region-SPLIT4,236,unassigned_region
112,unassigned_region-SPLIT4,112,unassigned_region
574,112,574,112
473-SPLIT1,unassigned_region-SPLIT5,473,unassigned_region
313-SPLIT1,unassigned_region-SPLIT5,313,unassigned_region
124,unassigned_region-SPLIT5,124,unassigned_region
782,unassigned_region-SPLIT1,782,unassigned_region
414,782,414,782
313-SPLIT2,414,313,414
473-SPLIT2,unassigned_region-SPLIT6,473,unassigned_region
212,unassigned_region-SPLIT6,212,unassigned_region
473-SPLIT3,782,473,782
101,unassigned_region-SPLIT1,101,unassigned_region
427,101,427,101
526,101,526,101
702,101,702,101
252-SPLIT1,101,252,101
252-SPLIT2,101,252,101
810,101,810,101
184,101,184,101
250,101,250,101
666,unassigned_region-SPLIT7,666,unassigned_region
504,unassigned_region-SPLIT7,504,unassigned_region
779,unassigned_region-SPLIT7,779,unassigned_region
522,101,522,101
457,101,457,101
738,101,738,101
158,unassigned_region-SPLIT1,158,unassigned_region
174,unassigned_region-SPLIT1,174,unassigned_region
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
412,185-SPLIT2,412,185
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT4,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT5,782,unassigned_region,782
unassigned_region-SPLIT6,414,unassigned_region,414
unassigned_region-SPLIT7,101,unassigned_region,101
