339->115,50
135->519,50
339->135,50
135->750,50
750->101,50
135->765,50
135->126,50
135->965,50
339->293,50
339->571,50
339->948,50
339->498,50
339->590,50
590->136,50
102->267,50
102->862,50
102->309,50
102->327,50
339->151,50
350->112,50
135->239,50
135->99,50
135->333,50
809->912,50
135->271,49
135->809,49
339->223,48
339->250,48
99->333,48
223->102,40
135->912,32
135->112,30
223->498,30
339->102,25
239->112,20
135->350,15
239->350,10
250->223,5
115->135,4
571->293,4
498->948,3
102->250,2
135->223,2
862->309,1
223->948,1
750->271,1
590->498,1
151->571,1
151->250,1
115->271,1
339->271,1
339->912,1
