unique.split,parent.split,host,parent.host
295-SPLIT1,unassigned_region-SPLIT1,295,unassigned_region
436,unassigned_region-SPLIT1,436,unassigned_region
563,unassigned_region-SPLIT1,563,unassigned_region
391,unassigned_region-SPLIT1,391,unassigned_region
154,unassigned_region-SPLIT1,154,unassigned_region
634,266-SPLIT2,634,266
266-SPLIT1,634,266,634
266-SPLIT2,unassigned_region-SPLIT1,266,unassigned_region
889,266-SPLIT2,889,266
447,266-SPLIT2,447,266
514,266-SPLIT2,514,266
742,unassigned_region-SPLIT1,742,unassigned_region
692-SPLIT1,unassigned_region-SPLIT2,692,unassigned_region
267,unassigned_region-SPLIT2,267,unassigned_region
407,unassigned_region-SPLIT2,407,unassigned_region
692-SPLIT2,407,692,407
141-SPLIT2,unassigned_region-SPLIT1,141,unassigned_region
274-SPLIT1,141-SPLIT2,274,141
155,unassigned_region-SPLIT3,155,unassigned_region
287,unassigned_region-SPLIT3,287,unassigned_region
598,unassigned_region-SPLIT3,598,unassigned_region
842,598,842,598
322,598,322,598
315,598,315,598
131,598,131,598
137,274-SPLIT1,137,274
295-SPLIT2,141-SPLIT2,295,141
177,295-SPLIT2,177,295
233,141-SPLIT2,233,141
141-SPLIT1,233,141,233
274-SPLIT2,141-SPLIT2,274,141
83,274-SPLIT2,83,274
291,274-SPLIT2,291,274
649,274-SPLIT2,649,274
183,274-SPLIT2,183,274
136,274-SPLIT2,136,274
234,141-SPLIT2,234,141
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,742,unassigned_region,742
unassigned_region-SPLIT3,274-SPLIT1,unassigned_region,274
