unique.split,parent.split,host,parent.host
274-SPLIT1,295,274,295
155,274-SPLIT1,155,274
137,274-SPLIT1,137,274
287,unassigned_region-SPLIT2,287,unassigned_region
598,unassigned_region-SPLIT2,598,unassigned_region
842,598,842,598
322,598,322,598
131,598,131,598
315,598,315,598
295,unassigned_region-SPLIT1,295,unassigned_region
177,295,177,295
234,unassigned_region-SPLIT3,234,unassigned_region
141-SPLIT1,unassigned_region-SPLIT3,141,unassigned_region
436,unassigned_region-SPLIT4,436,unassigned_region
391,unassigned_region-SPLIT4,391,unassigned_region
563,unassigned_region-SPLIT4,563,unassigned_region
233,unassigned_region-SPLIT1,233,unassigned_region
141-SPLIT2,233,141,233
141-SPLIT3,233,141,233
274-SPLIT2,unassigned_region-SPLIT1,274,unassigned_region
83,274-SPLIT2,83,274
183,274-SPLIT2,183,274
291,274-SPLIT2,291,274
649,274-SPLIT2,649,274
136,274-SPLIT2,136,274
447,266,447,266
266,unassigned_region-SPLIT1,266,unassigned_region
514,266,514,266
889,266,889,266
634,266,634,266
742,unassigned_region-SPLIT1,742,unassigned_region
407,unassigned_region-SPLIT5,407,unassigned_region
267,unassigned_region-SPLIT5,267,unassigned_region
692,unassigned_region-SPLIT5,692,unassigned_region
154,unassigned_region-SPLIT1,154,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,274-SPLIT1,unassigned_region,274
unassigned_region-SPLIT3,295,unassigned_region,295
unassigned_region-SPLIT4,295,unassigned_region,295
unassigned_region-SPLIT5,742,unassigned_region,742
