unique.split,parent.split,host,parent.host
634,unassigned_region-SPLIT1,634,unassigned_region
266-SPLIT1,634,266,634
266-SPLIT2,unassigned_region-SPLIT1,266,unassigned_region
889,266-SPLIT2,889,266
447,unassigned_region-SPLIT1,447,unassigned_region
514,447,514,447
266-SPLIT3,447,266,447
267,unassigned_region-SPLIT1,267,unassigned_region
742,unassigned_region-SPLIT1,742,unassigned_region
692-SPLIT1,unassigned_region-SPLIT1,692,unassigned_region
692-SPLIT2,407,692,407
407,unassigned_region-SPLIT1,407,unassigned_region
83,274-SPLIT1,83,274
274-SPLIT1,unassigned_region-SPLIT1,274,unassigned_region
183,274-SPLIT1,183,274
291,274-SPLIT1,291,274
649,274-SPLIT1,649,274
136,274-SPLIT1,136,274
154,unassigned_region-SPLIT1,154,unassigned_region
563,unassigned_region-SPLIT1,563,unassigned_region
391,563,391,563
436,unassigned_region-SPLIT1,436,unassigned_region
274-SPLIT2,unassigned_region-SPLIT2,274,unassigned_region
155,unassigned_region-SPLIT3,155,unassigned_region
137,unassigned_region-SPLIT3,137,unassigned_region
598,unassigned_region-SPLIT3,598,unassigned_region
315,598,315,598
842,598,842,598
322,598,322,598
131,598,131,598
287,unassigned_region-SPLIT3,287,unassigned_region
295-SPLIT1,unassigned_region-SPLIT2,295,unassigned_region
177,295-SPLIT1,177,295
233,unassigned_region-SPLIT1,233,unassigned_region
141,233,141,233
234,141,234,141
295-SPLIT2,233,295,233
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,233,unassigned_region,233
unassigned_region-SPLIT3,274-SPLIT2,unassigned_region,274
