131->816,10
363->184,10
131->307,10
183->27,10
31->533,9
218->126,9
533->193,9
218->222,9
332->133,9
363->918,9
218->107,8
693->320,8
320->163,8
332->117,8
183->554,8
131->227,8
533->239,7
533->621,7
31->693,7
693->363,6
363->405,6
31->183,6
533->183,6
363->301,5
693->332,5
533->880,5
693->392,4
107->126,4
183->392,4
363->144,4
183->127,3
31->392,3
533->332,3
716->567,3
144->154,2
154->184,2
183->301,2
392->533,2
183->332,2
183->520,2
693->301,2
363->392,2
918->154,2
405->918,2
533->107,2
363->154,2
533->716,2
533->301,2
533->127,2
144->918,2
31->127,2
392->127,1
693->533,1
218->300,1
218->155,1
31->301,1
320->392,1
183->131,1
131->477,1
693->127,1
332->301,1
332->363,1
332->320,1
320->301,1
127->332,1
127->520,1
31->320,1
533->126,1
126->520,1
533->520,1
405->301,1
127->301,1
405->184,1
218->520,1
880->392,1
183->464,1
183->111,1
183->880,1
363->520,1
533->218,1
