62->27,100
225->580,100
331->511,98
62->876,98
440->662,90
62->921,90
921->201,89
670->302,89
26->165,87
503->154,87
468->573,76
199->82,75
62->605,73
662->471,67
34->675,61
754->338,60
377->754,57
34->852,56
503->456,56
471->440,52
754->377,52
331->503,47
974->670,46
675->34,44
605->852,40
82->199,34
974->148,30
34->468,30
331->852,29
62->754,29
852->974,26
335->754,26
377->26,25
62->852,25
302->670,25
670->199,24
852->34,23
974->852,23
26->754,23
876->62,21
754->26,20
338->754,20
852->225,19
754->199,19
377->335,19
852->148,18
225->852,18
225->974,18
503->331,18
225->148,17
148->974,16
62->225,16
852->662,15
331->754,15
573->468,14
754->852,14
852->331,13
605->62,13
456->331,13
468->852,13
148->852,13
662->440,13
662->852,13
662->148,13
852->503,12
754->335,12
974->225,12
201->921,12
852->62,11
26->335,11
26->377,11
605->974,11
670->974,10
675->468,10
335->26,10
471->662,9
225->662,9
456->754,9
974->662,9
662->225,9
440->471,8
503->852,8
662->331,8
62->662,7
165->26,7
876->852,7
148->754,6
662->974,6
852->754,6
921->852,6
670->148,6
148->662,6
62->974,6
580->225,6
225->331,6
974->199,6
148->225,5
754->974,5
670->852,5
26->852,5
331->974,5
675->852,5
573->852,5
331->456,5
456->503,5
921->62,5
605->662,5
754->34,5
331->662,5
335->377,5
921->225,5
377->338,5
154->754,4
225->62,4
335->852,4
974->754,4
148->331,4
331->225,4
852->670,4
662->670,4
605->754,4
26->338,4
148->670,4
754->662,4
662->503,4
34->302,4
511->331,4
662->754,4
154->456,3
468->754,3
754->62,3
974->82,3
62->148,3
201->225,3
662->34,3
852->605,3
852->26,3
62->377,3
503->662,3
852->335,3
852->377,3
503->754,3
670->82,3
338->852,3
605->331,3
302->974,3
503->974,2
852->199,2
852->675,2
754->456,2
34->331,2
34->974,2
974->503,2
331->34,2
302->199,2
27->754,2
662->62,2
62->201,2
503->34,2
377->852,2
331->148,2
974->62,2
675->974,2
662->605,2
62->670,2
605->670,2
154->148,2
34->573,2
605->148,2
754->165,2
974->331,2
754->148,2
670->754,2
34->82,2
165->754,2
62->199,2
511->754,2
225->670,2
921->974,1
754->225,1
26->199,1
670->662,1
148->34,1
148->62,1
377->165,1
573->331,1
468->148,1
974->605,1
580->974,1
670->34,1
34->148,1
34->662,1
511->670,1
580->456,1
225->754,1
377->974,1
225->503,1
82->670,1
974->921,1
331->199,1
670->225,1
670->62,1
670->331,1
754->331,1
754->503,1
605->921,1
154->503,1
165->852,1
675->573,1
852->468,1
331->62,1
34->225,1
662->456,1
154->662,1
34->62,1
34->670,1
852->573,1
754->468,1
338->377,1
605->225,1
503->670,1
62->335,1
331->605,1
148->82,1
34->456,1
377->468,1
754->82,1
852->302,1
503->468,1
148->503,1
503->148,1
