116->0,100
252->442,100
89->286,100
72->784,100
72->174,100
820->483,100
932->324,100
28->126,100
898->40,100
649->474,99
127->72,99
28->404,99
28->132,99
72->820,97
820->35,97
28->508,97
127->18,96
301->932,95
103->92,94
92->300,94
170->316,93
84->226,92
907->649,92
428->491,91
649->428,90
87->229,89
116->831,86
116->207,86
127->301,82
647->89,68
103->97,64
97->427,64
751->898,60
89->87,60
907->647,56
20->751,54
89->103,51
127->156,47
103->84,45
103->274,44
127->145,41
145->20,40
145->28,39
20->145,21
647->907,17
84->705,13
705->395,13
907->241,9
241->127,8
127->20,8
20->28,7
145->148,6
907->127,5
148->391,4
103->300,4
300->92,4
84->103,4
649->907,3
442->252,3
907->156,3
89->907,3
20->898,2
274->103,2
127->241,2
127->28,2
145->391,2
156->907,2
89->647,2
18->127,2
898->751,1
316->170,1
87->89,1
428->907,1
474->649,1
116->907,1
241->907,1
