134->483,100
134->449,100
449->198,100
238->167,100
204->667,100
103->575,100
60->552,100
217->5,99
238->626,98
94->174,97
424->415,96
139->236,93
698->204,92
94->134,91
393->218,91
71->387,87
71->458,84
80->238,83
94->71,79
82->681,60
82->45,53
161->801,50
60->161,49
71->88,48
250->843,45
80->115,43
424->770,43
190->247,42
81->139,42
82->284,42
71->190,40
115->661,36
45->284,33
80->217,32
770->340,32
80->340,27
60->172,25
770->80,24
45->82,24
250->109,22
333->103,21
424->369,21
14->141,19
60->801,18
801->161,18
82->333,17
12->525,16
60->94,15
115->81,15
60->59,14
387->436,14
436->850,14
94->704,13
14->393,11
82->103,11
59->60,9
94->59,8
82->14,8
141->393,6
60->704,6
71->538,5
139->81,5
82->932,5
71->511,4
59->94,4
94->60,4
109->250,4
82->12,4
698->144,3
704->60,3
82->698,3
449->134,3
82->144,3
387->71,3
424->250,2
932->144,2
94->172,2
45->333,2
60->250,2
80->81,2
250->424,2
71->247,2
247->190,2
424->109,1
115->80,1
141->14,1
770->217,1
94->511,1
704->770,1
250->60,1
218->393,1
60->186,1
82->393,1
198->134,1
186->82,1
511->538,1
60->14,1
14->82,1
82->186,1
60->770,1
250->369,1
186->698,1
