96->604,94
974->125,94
150->580,70
402->611,68
974->422,64
150->458,54
150->402,49
533->874,49
96->580,48
874->533,38
422->974,37
150->324,35
96->158,35
125->974,34
458->580,32
580->96,29
402->533,23
402->874,14
324->580,13
874->422,12
458->96,12
158->580,12
402->974,11
533->974,10
580->158,8
580->458,8
150->96,7
96->458,5
150->611,5
611->580,4
580->611,3
604->580,3
580->324,3
874->402,3
402->580,2
158->96,2
324->96,2
580->604,2
604->96,2
458->324,1
974->402,1
402->324,1
874->974,1
324->458,1
458->402,1
402->150,1
402->422,1
611->402,1
