331->69,10
14->759,10
670->553,10
14->915,10
14->31,10
31->82,10
82->171,10
171->601,10
14->79,10
79->402,10
14->252,10
23->445,10
258->322,10
258->335,10
335->89,10
258->769,10
14->495,10
14->344,10
58->37,10
69->593,10
69->146,10
790->23,10
14->69,9
14->670,7
14->629,7
14->58,7
531->545,7
545->23,7
14->258,6
331->146,6
14->531,5
14->331,5
759->670,4
14->23,4
14->769,4
531->23,4
14->545,3
629->769,2
545->790,2
629->258,2
58->69,1
531->58,1
531->670,1
531->495,1
531->790,1
14->37,1
146->593,1
331->593,1
258->89,1
258->58,1
258->495,1
769->670,1
769->531,1
769->58,1
769->759,1
545->629,1
