host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
514,1000_to_1099,1049.5,10,10,1,1,2.6845064,2.6845064,2.32801,5.207257,3.043606,3.043606,2.6845064,2.6845064,2.32801,5.207257,3.043606,3.043606,1,0,0,0,0
532,1000_to_1099,1049.5,10,10,1,1,2.5921462,2.5921462,2.393765,6.769095999999999,4.300710133333333,4.300710133333333,2.5921462,2.5921462,2.393765,6.769095999999999,4.300710133333333,4.300710133333333,1,0,0,0,0
549,1000_to_1099,1049.5,10,10,1,1,2.0378408,2.0378408,1.771685,4.455376,3.307798311111111,3.307798311111111,2.0378408,2.0378408,1.771685,4.455376,3.307798311111111,3.307798311111111,1,0,0,0,0
552,1000_to_1099,1049.5,10,10,1,1,0.5136427,0.5136427,0.484379,1.213851,0.7126419333333334,0.7126419333333334,0.5136427,0.5136427,0.484379,1.213851,0.7126419333333334,0.7126419333333334,1,0,0,0,0
562,1000_to_1099,1049.5,10,10,1,1,0.7889075000000001,0.7889075000000001,0.909145,1.8826239999999999,1.0812196666666667,1.0812196666666667,0.7889075000000001,0.7889075000000001,0.909145,1.8826239999999999,1.0812196666666667,1.0812196666666667,1,0,0,0,0
564,1000_to_1099,1049.5,10,10,1,3,1.0394735000000002,1.0394735000000002,0.920892,2.477274,1.743007711111111,1.743007711111111,1.0394735000000002,1.0394735000000002,0.920892,2.477274,1.743007711111111,1.743007711111111,1,0,0,0,0
569,1000_to_1099,1049.5,10,10,1,1,1.6633391999999998,1.6633391999999998,1.671502,4.232674,2.8555968,2.8555968,1.6633391999999998,1.6633391999999998,1.671502,4.232674,2.8555968,2.8555968,1,0,0,0,0
572,1000_to_1099,1049.5,10,10,1,5,1.983946,1.983946,1.445223,4.620518000000001,3.1305228444444446,3.1305228444444446,1.983946,1.983946,1.445223,4.620518000000001,3.1305228444444446,3.1305228444444446,1,0,0,0,0
599,1000_to_1099,1049.5,10,10,1,1,0.7996288,0.7996288,0.7268509999999999,1.6913719999999999,0.8670473333333333,0.8670473333333333,0.7996288,0.7996288,0.7268509999999999,1.6913719999999999,0.8670473333333333,0.8670473333333333,1,0,0,0,0
613,1000_to_1099,1049.5,10,10,1,1,0.2671563,0.2671563,0.23819100000000001,0.644343,0.4387723777777778,0.4387723777777778,0.2671563,0.2671563,0.23819100000000001,0.644343,0.4387723777777778,0.4387723777777778,1,0,0,0,0
62,1000_to_1099,1049.5,10,10,1,1,1.9370957,1.9370957,1.946681,4.498205,3.311271711111111,3.311271711111111,1.9370957,1.9370957,1.946681,4.498205,3.311271711111111,3.311271711111111,1,0,0,0,0
661,1000_to_1099,1049.5,10,10,1,4,0.22553410000000002,0.22553410000000002,0.272011,0.7045779999999999,0.3781059333333333,0.3781059333333333,0.22553410000000002,0.22553410000000002,0.272011,0.7045779999999999,0.3781059333333333,0.3781059333333333,1,0,0,0,0
674,1000_to_1099,1049.5,10,10,1,1,0.39475620000000006,0.39475620000000006,0.24468,0.9771500000000001,0.6308222222222223,0.6308222222222223,0.39475620000000006,0.39475620000000006,0.24468,0.9771500000000001,0.6308222222222223,0.6308222222222223,1,0,0,0,0
720,1000_to_1099,1049.5,10,10,1,1,2.0579264999999998,2.0579264999999998,1.580965,4.636185,3.377108466666667,3.377108466666667,2.0579264999999998,2.0579264999999998,1.580965,4.636185,3.377108466666667,3.377108466666667,1,0,0,0,0
734,1000_to_1099,1049.5,10,10,1,3,3.1458082,3.1458082,2.865151,7.782275,5.131300622222222,5.131300622222222,3.1458082,3.1458082,2.865151,7.782275,5.131300622222222,5.131300622222222,1,0,0,0,0
847,1000_to_1099,1049.5,10,10,3,7,2.3632059,1.4741705714285713,2.9387369999999997,6.121148,3.723057888888889,2.4172354285714284,2.3632059,1.4741705714285713,2.9387369999999997,6.121148,3.723057888888889,2.4172354285714284,0.7,0.2,0.1,0,0
848,1000_to_1099,1049.5,10,10,1,1,1.1044819000000001,1.1044819000000001,1.531626,3.097854,1.9093982888888887,1.9093982888888887,1.1044819000000001,1.1044819000000001,1.531626,3.097854,1.9093982888888887,1.9093982888888887,1,0,0,0,0
853,1000_to_1099,1049.5,10,10,1,2,0.5076649,0.5076649,0.459426,1.219185,0.8415902888888889,0.8415902888888889,0.5076649,0.5076649,0.459426,1.219185,0.8415902888888889,0.8415902888888889,1,0,0,0,0
90,1000_to_1099,1049.5,10,10,1,3,1.8673411999999996,1.8673411999999996,1.794722,4.715447999999999,3.0368334666666668,3.0368334666666668,1.8673411999999996,1.8673411999999996,1.794722,4.715447999999999,3.0368334666666668,3.0368334666666668,1,0,0,0,0
93,1000_to_1099,1049.5,10,10,1,1,0.6078186000000001,0.6078186000000001,0.740399,1.352514,0.7521778222222222,0.7521778222222222,0.6078186000000001,0.6078186000000001,0.740399,1.352514,0.7521778222222222,0.7521778222222222,1,0,0,0,0
951,1000_to_1099,1049.5,10,10,1,6,0.1284602,0.1284602,0.119576,0.370026,0.20709266666666667,0.20709266666666667,0.1284602,0.1284602,0.119576,0.370026,0.20709266666666667,0.20709266666666667,1,0,0,0,0
953,1000_to_1099,1049.5,10,10,1,1,1.7883809,1.7883809,1.654278,4.259957,2.9088438,2.9088438,1.7883809,1.7883809,1.654278,4.259957,2.9088438,2.9088438,1,0,0,0,0
980,1000_to_1099,1049.5,10,10,1,1,2.3515805999999997,2.3515805999999997,1.587756,4.456891,2.964121422222222,2.964121422222222,2.3515805999999997,2.3515805999999997,1.587756,4.456891,2.964121422222222,2.964121422222222,1,0,0,0,0
987,1000_to_1099,1049.5,10,10,1,1,0.5683108000000001,0.5683108000000001,0.430086,1.452296,0.8888612444444445,0.8888612444444445,0.5683108000000001,0.5683108000000001,0.430086,1.452296,0.8888612444444445,0.8888612444444445,1,0,0,0,0
988,1000_to_1099,1049.5,10,10,1,1,1.3146651999999999,1.3146651999999999,1.803481,3.674833,2.2482239555555554,2.2482239555555554,1.3146651999999999,1.3146651999999999,1.803481,3.674833,2.2482239555555554,2.2482239555555554,1,0,0,0,0
119,10000_to_10099,10049.5,10,10,1,6,2.487179200000001,2.487179200000001,2.466645,5.771444000000001,4.0097696,4.0097696,2.487179200000001,2.487179200000001,2.466645,5.771444000000001,4.0097696,4.0097696,1,0,0,0,0
130,10000_to_10099,10049.5,10,10,1,1,2.7181686999999997,2.7181686999999997,2.174748,6.750574,4.024673622222222,4.024673622222222,2.7181686999999997,2.7181686999999997,2.174748,6.750574,4.024673622222222,4.024673622222222,1,0,0,0,0
132,10000_to_10099,10049.5,10,10,2,9,2.1124669,1.9779872222222221,2.623231,6.898434999999999,3.7825324666666664,3.4697101666666663,2.1124669,1.9779872222222221,2.623231,6.898434999999999,3.7825324666666664,3.4697101666666663,0.9,0.1,0,0,0
15,10000_to_10099,10049.5,10,10,1,1,3.7747763,3.7747763,4.746362,10.401466,6.3500928666666665,6.3500928666666665,3.7747763,3.7747763,4.746362,10.401466,6.3500928666666665,6.3500928666666665,1,0,0,0,0
154,10000_to_10099,10049.5,10,10,1,1,0.3419547,0.3419547,0.267602,0.8369010000000001,0.47383908888888887,0.47383908888888887,0.3419547,0.3419547,0.267602,0.8369010000000001,0.47383908888888887,0.47383908888888887,1,0,0,0,0
17,10000_to_10099,10049.5,10,10,3,4,3.4201135000000003,1.2319795714285715,2.405956,5.069256000000001,2.9370538,1.9132180952380953,3.4201135000000003,1.2319795714285715,2.405956,5.069256000000001,2.9370538,1.9132180952380953,0.7,0.2,0.1,0,0
178,10000_to_10099,10049.5,10,10,1,1,1.8149948999999999,1.8149948999999999,1.975945,5.247244,2.985597577777778,2.985597577777778,1.8149948999999999,1.8149948999999999,1.975945,5.247244,2.985597577777778,2.985597577777778,1,0,0,0,0
194,10000_to_10099,10049.5,10,10,1,1,2.4125324,2.4125324,1.641901,4.860342,3.3842856,3.3842856,2.4125324,2.4125324,1.641901,4.860342,3.3842856,3.3842856,1,0,0,0,0
207,10000_to_10099,10049.5,10,10,1,1,2.4404025000000003,2.4404025000000003,2.547082,6.491187,4.193363622222222,4.193363622222222,2.4404025000000003,2.4404025000000003,2.547082,6.491187,4.193363622222222,4.193363622222222,1,0,0,0,0
208,10000_to_10099,10049.5,10,10,1,1,2.5940716,2.5940716,2.085788,6.903955,4.408440533333334,4.408440533333334,2.5940716,2.5940716,2.085788,6.903955,4.408440533333334,4.408440533333334,1,0,0,0,0
222,10000_to_10099,10049.5,10,10,1,1,0.4931916000000001,0.4931916000000001,0.567558,1.162015,0.7732735555555555,0.7732735555555555,0.4931916000000001,0.4931916000000001,0.567558,1.162015,0.7732735555555555,0.7732735555555555,1,0,0,0,0
233,10000_to_10099,10049.5,10,10,1,1,1.3085498,1.3085498,1.402642,3.6256879999999994,2.1398017777777776,2.1398017777777776,1.3085498,1.3085498,1.402642,3.6256879999999994,2.1398017777777776,2.1398017777777776,1,0,0,0,0
255,10000_to_10099,10049.5,10,10,1,1,0.5705245,0.5705245,0.278054,0.930418,0.5806802,0.5806802,0.5705245,0.5705245,0.278054,0.930418,0.5806802,0.5806802,1,0,0,0,0
342,10000_to_10099,10049.5,10,10,1,1,1.6512430000000002,1.6512430000000002,1.915471,4.54575,2.938448088888889,2.938448088888889,1.6512430000000002,1.6512430000000002,1.915471,4.54575,2.938448088888889,2.938448088888889,1,0,0,0,0
377,10000_to_10099,10049.5,10,10,1,1,4.4468345000000005,4.4468345000000005,6.472291,10.687214,6.083180022222223,6.083180022222223,4.4468345000000005,4.4468345000000005,6.472291,10.687214,6.083180022222223,6.083180022222223,1,0,0,0,0
39,10000_to_10099,10049.5,10,10,1,1,2.4350886,2.4350886,2.256058,5.736759,4.202729555555556,4.202729555555556,2.4350886,2.4350886,2.256058,5.736759,4.202729555555556,4.202729555555556,1,0,0,0,0
391,10000_to_10099,10049.5,10,10,1,1,3.4725136,3.4725136,3.704782,7.741177,5.365795377777778,5.365795377777778,3.4725136,3.4725136,3.704782,7.741177,5.365795377777778,5.365795377777778,1,0,0,0,0
443,10000_to_10099,10049.5,10,10,1,1,1.3759922999999998,1.3759922999999998,1.603011,4.018300999999999,2.557259,2.557259,1.3759922999999998,1.3759922999999998,1.603011,4.018300999999999,2.557259,2.557259,1,0,0,0,0
446,10000_to_10099,10049.5,10,10,1,3,1.9425207,1.9425207,1.756399,4.598678,3.175172022222222,3.175172022222222,1.9425207,1.9425207,1.756399,4.598678,3.175172022222222,3.175172022222222,1,0,0,0,0
514,10000_to_10099,10049.5,10,10,1,1,2.9780678999999997,2.9780678999999997,1.874369,5.965438,3.8790386,3.8790386,2.9780678999999997,2.9780678999999997,1.874369,5.965438,3.8790386,3.8790386,1,0,0,0,0
532,10000_to_10099,10049.5,10,10,1,1,2.8329475,2.8329475,2.508347,6.726975,4.765584733333333,4.765584733333333,2.8329475,2.8329475,2.508347,6.726975,4.765584733333333,4.765584733333333,1,0,0,0,0
549,10000_to_10099,10049.5,10,10,1,1,2.3271201999999995,2.3271201999999995,2.02216,5.168877999999999,3.584614088888889,3.584614088888889,2.3271201999999995,2.3271201999999995,2.02216,5.168877999999999,3.584614088888889,3.584614088888889,1,0,0,0,0
552,10000_to_10099,10049.5,10,10,1,1,0.5388377,0.5388377,0.385236,1.100328,0.7044579777777777,0.7044579777777777,0.5388377,0.5388377,0.385236,1.100328,0.7044579777777777,0.7044579777777777,1,0,0,0,0
562,10000_to_10099,10049.5,10,10,1,1,1.0281238,1.0281238,0.867784,2.232277,1.3563859555555555,1.3563859555555555,1.0281238,1.0281238,0.867784,2.232277,1.3563859555555555,1.3563859555555555,1,0,0,0,0
564,10000_to_10099,10049.5,10,10,1,5,1.5407576,1.5407576,1.040806,3.244959,2.0876084,2.0876084,1.5407576,1.5407576,1.040806,3.244959,2.0876084,2.0876084,1,0,0,0,0
569,10000_to_10099,10049.5,10,10,1,3,2.1385028,2.1385028,1.839001,4.758493,3.386939022222222,3.386939022222222,2.1385028,2.1385028,1.839001,4.758493,3.386939022222222,3.386939022222222,1,0,0,0,0
572,10000_to_10099,10049.5,10,10,1,2,2.0962357,2.0962357,1.368204,4.833716000000001,3.449534377777778,3.449534377777778,2.0962357,2.0962357,1.368204,4.833716000000001,3.449534377777778,3.449534377777778,1,0,0,0,0
599,10000_to_10099,10049.5,10,10,1,1,0.9511700000000001,0.9511700000000001,1.084629,1.9527809999999999,1.0080652,1.0080652,0.9511700000000001,0.9511700000000001,1.084629,1.9527809999999999,1.0080652,1.0080652,1,0,0,0,0
613,10000_to_10099,10049.5,10,10,1,1,0.4345298000000001,0.4345298000000001,0.281137,0.950485,0.5421554222222222,0.5421554222222222,0.4345298000000001,0.4345298000000001,0.281137,0.950485,0.5421554222222222,0.5421554222222222,1,0,0,0,0
62,10000_to_10099,10049.5,10,10,1,1,2.0986006999999995,2.0986006999999995,1.602262,5.1290640000000005,3.4432526,3.4432526,2.0986006999999995,2.0986006999999995,1.602262,5.1290640000000005,3.4432526,3.4432526,1,0,0,0,0
661,10000_to_10099,10049.5,10,10,1,6,0.34225380000000005,0.34225380000000005,0.349858,0.956698,0.44097577777777774,0.44097577777777774,0.34225380000000005,0.34225380000000005,0.349858,0.956698,0.44097577777777774,0.44097577777777774,1,0,0,0,0
674,10000_to_10099,10049.5,10,10,1,1,0.4688371,0.4688371,0.372532,1.138102,0.7681240666666667,0.7681240666666667,0.4688371,0.4688371,0.372532,1.138102,0.7681240666666667,0.7681240666666667,1,0,0,0,0
720,10000_to_10099,10049.5,10,10,1,1,2.1151741,2.1151741,2.047518,5.604905,3.719216822222222,3.719216822222222,2.1151741,2.1151741,2.047518,5.604905,3.719216822222222,3.719216822222222,1,0,0,0,0
734,10000_to_10099,10049.5,10,10,1,4,3.1969758000000006,3.1969758000000006,4.607049,9.718617,5.311988444444444,5.311988444444444,3.1969758000000006,3.1969758000000006,4.607049,9.718617,5.311988444444444,5.311988444444444,1,0,0,0,0
847,10000_to_10099,10049.5,10,10,1,6,2.5954699999999997,2.5954699999999997,1.775207,6.284715,3.9750321333333334,3.9750321333333334,2.5954699999999997,2.5954699999999997,1.775207,6.284715,3.9750321333333334,3.9750321333333334,1,0,0,0,0
848,10000_to_10099,10049.5,10,10,1,1,1.3990843999999998,1.3990843999999998,1.604617,3.784659,2.297492888888889,2.297492888888889,1.3990843999999998,1.3990843999999998,1.604617,3.784659,2.297492888888889,2.297492888888889,1,0,0,0,0
853,10000_to_10099,10049.5,10,10,1,1,0.5330028,0.5330028,0.533382,1.28387,0.8630620888888889,0.8630620888888889,0.5330028,0.5330028,0.533382,1.28387,0.8630620888888889,0.8630620888888889,1,0,0,0,0
90,10000_to_10099,10049.5,10,10,1,1,2.3816353999999995,2.3816353999999995,1.861764,5.307214,3.9919966666666666,3.9919966666666666,2.3816353999999995,2.3816353999999995,1.861764,5.307214,3.9919966666666666,3.9919966666666666,1,0,0,0,0
93,10000_to_10099,10049.5,10,10,1,1,0.633545,0.633545,0.722437,1.382801,0.7781533777777777,0.7781533777777777,0.633545,0.633545,0.722437,1.382801,0.7781533777777777,0.7781533777777777,1,0,0,0,0
951,10000_to_10099,10049.5,10,10,1,6,0.1729371,0.1729371,0.134577,0.321348,0.1860501111111111,0.1860501111111111,0.1729371,0.1729371,0.134577,0.321348,0.1860501111111111,0.1860501111111111,1,0,0,0,0
953,10000_to_10099,10049.5,10,10,1,1,1.8146335000000005,1.8146335000000005,2.096228,4.570642,3.0605220222222225,3.0605220222222225,1.8146335000000005,1.8146335000000005,2.096228,4.570642,3.0605220222222225,3.0605220222222225,1,0,0,0,0
980,10000_to_10099,10049.5,10,10,1,1,2.5153735999999998,2.5153735999999998,2.319592,5.83439,3.359473733333333,3.359473733333333,2.5153735999999998,2.5153735999999998,2.319592,5.83439,3.359473733333333,3.359473733333333,1,0,0,0,0
987,10000_to_10099,10049.5,10,10,1,1,0.7316447,0.7316447,0.584035,1.7405559999999998,1.0499260666666665,1.0499260666666665,0.7316447,0.7316447,0.584035,1.7405559999999998,1.0499260666666665,1.0499260666666665,1,0,0,0,0
988,10000_to_10099,10049.5,10,10,1,1,1.8360204,1.8360204,1.606396,4.048926,3.0266949333333333,3.0266949333333333,1.8360204,1.8360204,1.606396,4.048926,3.0266949333333333,3.0266949333333333,1,0,0,0,0
119,10200_to_10299,10249.5,10,10,1,6,1.611217,1.611217,1.4244679999999998,3.800331,2.7585044888888888,2.7585044888888888,1.611217,1.611217,1.4244679999999998,3.800331,2.7585044888888888,2.7585044888888888,1,0,0,0,0
130,10200_to_10299,10249.5,10,10,1,1,1.6812445,1.6812445,1.445344,4.7926020000000005,2.6048421999999998,2.6048421999999998,1.6812445,1.6812445,1.445344,4.7926020000000005,2.6048421999999998,2.6048421999999998,1,0,0,0,0
132,10200_to_10299,10249.5,10,10,3,9,1.3026457000000002,1.278024625,1.8029229999999998,3.664007,2.2861743333333333,2.1802391785714286,1.3026457000000002,1.278024625,1.8029229999999998,3.664007,2.2861743333333333,2.1802391785714286,0.8,0.1,0.1,0,0
15,10200_to_10299,10249.5,10,10,1,1,2.5272205999999997,2.5272205999999997,2.503803,5.656591,4.078398666666667,4.078398666666667,2.5272205999999997,2.5272205999999997,2.503803,5.656591,4.078398666666667,4.078398666666667,1,0,0,0,0
154,10200_to_10299,10249.5,10,10,1,1,0.18586779999999997,0.18586779999999997,0.155151,0.469177,0.2975677333333333,0.2975677333333333,0.18586779999999997,0.18586779999999997,0.155151,0.469177,0.2975677333333333,0.2975677333333333,1,0,0,0,0
17,10200_to_10299,10249.5,10,10,1,5,1.9816125,1.9816125,1.490169,2.744551,1.713897311111111,1.713897311111111,1.9816125,1.9816125,1.490169,2.744551,1.713897311111111,1.713897311111111,1,0,0,0,0
178,10200_to_10299,10249.5,10,10,1,1,1.5096721,1.5096721,1.5679660000000002,3.2529440000000003,1.8970829555555557,1.8970829555555557,1.5096721,1.5096721,1.5679660000000002,3.2529440000000003,1.8970829555555557,1.8970829555555557,1,0,0,0,0
194,10200_to_10299,10249.5,10,10,1,1,1.0582010999999998,1.0582010999999998,0.754087,2.48646,1.7824398888888888,1.7824398888888888,1.0582010999999998,1.0582010999999998,0.754087,2.48646,1.7824398888888888,1.7824398888888888,1,0,0,0,0
207,10200_to_10299,10249.5,10,10,1,1,1.5547660999999997,1.5547660999999997,2.000575,4.534984000000001,2.6631241111111112,2.6631241111111112,1.5547660999999997,1.5547660999999997,2.000575,4.534984000000001,2.6631241111111112,2.6631241111111112,1,0,0,0,0
208,10200_to_10299,10249.5,10,10,1,1,2.0889138000000003,2.0889138000000003,2.593243,4.869808,2.861267111111111,2.861267111111111,2.0889138000000003,2.0889138000000003,2.593243,4.869808,2.861267111111111,2.861267111111111,1,0,0,0,0
222,10200_to_10299,10249.5,10,10,1,1,0.27363550000000003,0.27363550000000003,0.276887,0.790899,0.4528887777777778,0.4528887777777778,0.27363550000000003,0.27363550000000003,0.276887,0.790899,0.4528887777777778,0.4528887777777778,1,0,0,0,0
233,10200_to_10299,10249.5,10,10,1,1,0.6432614,0.6432614,0.881728,1.9428109999999998,1.0994992,1.0994992,0.6432614,0.6432614,0.881728,1.9428109999999998,1.0994992,1.0994992,1,0,0,0,0
255,10200_to_10299,10249.5,10,10,1,1,0.4672372,0.4672372,0.287938,0.838928,0.44242862222222223,0.44242862222222223,0.4672372,0.4672372,0.287938,0.838928,0.44242862222222223,0.44242862222222223,1,0,0,0,0
342,10200_to_10299,10249.5,10,10,1,1,0.9521101,0.9521101,0.846738,2.279617,1.6906758444444445,1.6906758444444445,0.9521101,0.9521101,0.846738,2.279617,1.6906758444444445,1.6906758444444445,1,0,0,0,0
377,10200_to_10299,10249.5,10,10,1,1,2.3830082999999997,2.3830082999999997,1.874785,5.586829,3.7145362888888886,3.7145362888888886,2.3830082999999997,2.3830082999999997,1.874785,5.586829,3.7145362888888886,3.7145362888888886,1,0,0,0,0
39,10200_to_10299,10249.5,10,10,1,3,1.6595000999999996,1.6595000999999996,1.289855,3.7110570000000003,2.364696688888889,2.364696688888889,1.6595000999999996,1.6595000999999996,1.289855,3.7110570000000003,2.364696688888889,2.364696688888889,1,0,0,0,0
391,10200_to_10299,10249.5,10,10,1,1,2.846392,2.846392,2.907952,6.072488,4.1232929333333335,4.1232929333333335,2.846392,2.846392,2.907952,6.072488,4.1232929333333335,4.1232929333333335,1,0,0,0,0
443,10200_to_10299,10249.5,10,10,1,3,0.8817687000000001,0.8817687000000001,0.908137,2.132604,1.604399,1.604399,0.8817687000000001,0.8817687000000001,0.908137,2.132604,1.604399,1.604399,1,0,0,0,0
446,10200_to_10299,10249.5,10,10,1,1,1.0640129999999999,1.0640129999999999,1.05017,2.9108389999999997,1.852670488888889,1.852670488888889,1.0640129999999999,1.0640129999999999,1.05017,2.9108389999999997,1.852670488888889,1.852670488888889,1,0,0,0,0
514,10200_to_10299,10249.5,10,10,1,1,2.0538955999999997,2.0538955999999997,1.5994350000000002,4.334005,2.458456177777778,2.458456177777778,2.0538955999999997,2.0538955999999997,1.5994350000000002,4.334005,2.458456177777778,2.458456177777778,1,0,0,0,0
532,10200_to_10299,10249.5,10,10,1,4,2.1134969000000003,2.1134969000000003,2.297447,5.591081,3.341137222222222,3.341137222222222,2.1134969000000003,2.1134969000000003,2.297447,5.591081,3.341137222222222,3.341137222222222,1,0,0,0,0
549,10200_to_10299,10249.5,10,10,1,1,2.1373002000000003,2.1373002000000003,2.040987,3.9472930000000006,2.5996837333333334,2.5996837333333334,2.1373002000000003,2.1373002000000003,2.040987,3.9472930000000006,2.5996837333333334,2.5996837333333334,1,0,0,0,0
552,10200_to_10299,10249.5,10,10,1,1,0.4071257999999999,0.4071257999999999,0.410283,0.863905,0.5455057777777778,0.5455057777777778,0.4071257999999999,0.4071257999999999,0.410283,0.863905,0.5455057777777778,0.5455057777777778,1,0,0,0,0
562,10200_to_10299,10249.5,10,10,1,1,0.6365174999999998,0.6365174999999998,0.552299,1.176009,0.8023790888888889,0.8023790888888889,0.6365174999999998,0.6365174999999998,0.552299,1.176009,0.8023790888888889,0.8023790888888889,1,0,0,0,0
564,10200_to_10299,10249.5,10,10,1,5,0.9058050999999997,0.9058050999999997,0.918665,2.180624,1.4465722888888888,1.4465722888888888,0.9058050999999997,0.9058050999999997,0.918665,2.180624,1.4465722888888888,1.4465722888888888,1,0,0,0,0
