host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
114,1000_to_1099,1049.5,10,10,1,1,2.4385434000000004,2.4385434000000004,1.764663,5.030238,3.816864888888889,3.816864888888889,2.4385434000000004,2.4385434000000004,1.764663,5.030238,3.816864888888889,3.816864888888889,1,0,0
119,1000_to_1099,1049.5,10,10,2,5,3.0450604,1.4389841428571426,3.0112639999999997,6.7019020000000005,3.979427377777778,2.142286761904762,3.0450604,1.4389841428571426,3.0112639999999997,6.7019020000000005,3.979427377777778,2.142286761904762,0.7,0.3,0
120,1000_to_1099,1049.5,10,10,1,5,2.925112,2.925112,2.6600910000000004,7.051823000000001,4.845104622222222,4.845104622222222,2.925112,2.925112,2.6600910000000004,7.051823000000001,4.845104622222222,4.845104622222222,1,0,0
130,1000_to_1099,1049.5,10,10,1,1,1.4397365,1.4397365,1.210486,3.535285,2.0578848222222224,2.0578848222222224,1.4397365,1.4397365,1.210486,3.535285,2.0578848222222224,2.0578848222222224,1,0,0
176,1000_to_1099,1049.5,10,10,2,2,1.5770691000000001,1.3552081111111112,1.5221059999999997,3.22689,2.3786179333333335,2.2539438888888887,1.5770691000000001,1.3552081111111112,1.5221059999999997,3.22689,2.3786179333333335,2.2539438888888887,0.9,0.1,0
198,1000_to_1099,1049.5,10,10,1,1,0.6689394,0.6689394,0.672857,1.916337,0.8703030222222222,0.8703030222222222,0.6689394,0.6689394,0.672857,1.916337,0.8703030222222222,0.8703030222222222,1,0,0
202,1000_to_1099,1049.5,10,10,1,1,4.387144900000001,4.387144900000001,3.723838,9.461198,7.067060688888889,7.067060688888889,4.387144900000001,4.387144900000001,3.723838,9.461198,7.067060688888889,7.067060688888889,1,0,0
234,1000_to_1099,1049.5,10,10,1,6,0.8225830000000001,0.8225830000000001,0.820723,2.0184189999999997,1.1832204,1.1832204,0.8225830000000001,0.8225830000000001,0.820723,2.0184189999999997,1.1832204,1.1832204,1,0,0
24,1000_to_1099,1049.5,10,10,1,4,0.8429971999999999,0.8429971999999999,0.609782,2.07117,1.3711268444444444,1.3711268444444444,0.8429971999999999,0.8429971999999999,0.609782,2.07117,1.3711268444444444,1.3711268444444444,1,0,0
252,1000_to_1099,1049.5,10,10,1,1,2.4879075,2.4879075,3.0205469999999996,5.616734,4.072236955555556,4.072236955555556,2.4879075,2.4879075,3.0205469999999996,5.616734,4.072236955555556,4.072236955555556,1,0,0
26,1000_to_1099,1049.5,10,10,1,1,1.3279647999999997,1.3279647999999997,1.041008,2.9820900000000004,2.049112711111111,2.049112711111111,1.3279647999999997,1.3279647999999997,1.041008,2.9820900000000004,2.049112711111111,2.049112711111111,1,0,0
264,1000_to_1099,1049.5,10,10,1,8,1.7210891000000004,1.7210891000000004,1.510721,3.9138340000000005,3.0420298,3.0420298,1.7210891000000004,1.7210891000000004,1.510721,3.9138340000000005,3.0420298,3.0420298,1,0,0
273,1000_to_1099,1049.5,10,10,1,4,1.1883162999999999,1.1883162999999999,1.078697,2.192573,1.5784575333333333,1.5784575333333333,1.1883162999999999,1.1883162999999999,1.078697,2.192573,1.5784575333333333,1.5784575333333333,1,0,0
281,1000_to_1099,1049.5,10,10,1,1,4.0496989,4.0496989,4.724954,9.136651,6.659592555555556,6.659592555555556,4.0496989,4.0496989,4.724954,9.136651,6.659592555555556,6.659592555555556,1,0,0
37,1000_to_1099,1049.5,10,10,1,7,0.1734867,0.1734867,0.185358,0.35198799999999997,0.2103458,0.2103458,0.1734867,0.1734867,0.185358,0.35198799999999997,0.2103458,0.2103458,1,0,0
473,1000_to_1099,1049.5,10,10,2,2,0.3672516,0.23110277777777777,0.751647,1.05105,0.4680158222222222,0.33933233333333335,0.3672516,0.23110277777777777,0.751647,1.05105,0.4680158222222222,0.33933233333333335,0.9,0.1,0
566,1000_to_1099,1049.5,10,10,1,1,1.4765721,1.4765721,0.728404,3.368086,2.3349858,2.3349858,1.4765721,1.4765721,0.728404,3.368086,2.3349858,2.3349858,1,0,0
63,1000_to_1099,1049.5,10,10,1,7,1.1885344999999998,1.1885344999999998,1.423758,2.651424,1.6460035333333334,1.6460035333333334,1.1885344999999998,1.1885344999999998,1.423758,2.651424,1.6460035333333334,1.6460035333333334,1,0,0
647,1000_to_1099,1049.5,10,10,1,1,1.4117667999999999,1.4117667999999999,1.1924640000000002,3.6419240000000004,2.189316266666667,2.189316266666667,1.4117667999999999,1.4117667999999999,1.1924640000000002,3.6419240000000004,2.189316266666667,2.189316266666667,1,0,0
686,1000_to_1099,1049.5,10,10,1,9,1.8668348,1.8668348,1.852556,3.5701910000000003,2.4683387555555556,2.4683387555555556,1.8668348,1.8668348,1.852556,3.5701910000000003,2.4683387555555556,2.4683387555555556,1,0,0
717,1000_to_1099,1049.5,10,10,1,1,0.0993281,0.0993281,0.138783,0.221169,0.1027890888888889,0.1027890888888889,0.0993281,0.0993281,0.138783,0.221169,0.1027890888888889,0.1027890888888889,1,0,0
727,1000_to_1099,1049.5,10,10,1,5,0.9925315999999998,0.9925315999999998,1.4369569999999998,2.4910579999999998,1.5128102666666665,1.5128102666666665,0.9925315999999998,0.9925315999999998,1.4369569999999998,2.4910579999999998,1.5128102666666665,1.5128102666666665,1,0,0
776,1000_to_1099,1049.5,10,10,1,1,0.22411000000000003,0.22411000000000003,0.227418,0.537638,0.3506175111111111,0.3506175111111111,0.22411000000000003,0.22411000000000003,0.227418,0.537638,0.3506175111111111,0.3506175111111111,1,0,0
778,1000_to_1099,1049.5,10,10,1,1,0.5327949,0.5327949,0.48459399999999997,1.3281370000000001,0.9445925555555555,0.9445925555555555,0.5327949,0.5327949,0.48459399999999997,1.3281370000000001,0.9445925555555555,0.9445925555555555,1,0,0
843,1000_to_1099,1049.5,10,10,1,1,1.1518460000000001,1.1518460000000001,1.049873,2.5864599999999998,1.758162311111111,1.758162311111111,1.1518460000000001,1.1518460000000001,1.049873,2.5864599999999998,1.758162311111111,1.758162311111111,1,0,0
880,1000_to_1099,1049.5,10,10,1,1,1.7490892000000002,1.7490892000000002,2.318972,3.944097,2.279133688888889,2.279133688888889,1.7490892000000002,1.7490892000000002,2.318972,3.944097,2.279133688888889,2.279133688888889,1,0,0
915,1000_to_1099,1049.5,10,10,1,5,1.2420684,1.2420684,1.453523,3.165737,2.2405104,2.2405104,1.2420684,1.2420684,1.453523,3.165737,2.2405104,2.2405104,1,0,0
940,1000_to_1099,1049.5,10,10,2,2,1.3528908000000002,0.6476753333333334,1.314314,3.170546,2.1176668444444444,1.1287937333333333,1.3528908000000002,0.6476753333333334,1.314314,3.170546,2.1176668444444444,1.1287937333333333,0.6,0.4,0
114,10000_to_10099,10049.5,10,10,1,1,2.6053541000000005,2.6053541000000005,1.820391,5.543772000000001,3.9527835333333337,3.9527835333333337,2.6053541000000005,2.6053541000000005,1.820391,5.543772000000001,3.9527835333333337,3.9527835333333337,1,0,0
119,10000_to_10099,10049.5,10,10,1,3,2.9621472,2.9621472,2.625258,6.676375,4.4883004444444445,4.4883004444444445,2.9621472,2.9621472,2.625258,6.676375,4.4883004444444445,4.4883004444444445,1,0,0
120,10000_to_10099,10049.5,10,10,1,5,3.7746134,3.7746134,3.391157,8.995941,6.2036016,6.2036016,3.7746134,3.7746134,3.391157,8.995941,6.2036016,6.2036016,1,0,0
130,10000_to_10099,10049.5,10,10,1,1,1.6654322000000001,1.6654322000000001,1.016945,3.885027,2.5583789777777777,2.5583789777777777,1.6654322000000001,1.6654322000000001,1.016945,3.885027,2.5583789777777777,2.5583789777777777,1,0,0
176,10000_to_10099,10049.5,10,10,2,2,2.4444679,1.7877748888888891,1.890433,4.259515,3.090628511111111,2.9437336666666667,2.4444679,1.7877748888888891,1.890433,4.259515,3.090628511111111,2.9437336666666667,0.9,0.1,0
198,10000_to_10099,10049.5,10,10,1,1,1.0191443999999998,1.0191443999999998,0.950809,2.194111,1.200044622222222,1.200044622222222,1.0191443999999998,1.0191443999999998,0.950809,2.194111,1.200044622222222,1.200044622222222,1,0,0
202,10000_to_10099,10049.5,10,10,1,1,6.264470400000001,6.264470400000001,6.8575170000000005,14.008223000000001,10.721244,10.721244,6.264470400000001,6.264470400000001,6.8575170000000005,14.008223000000001,10.721244,10.721244,1,0,0
234,10000_to_10099,10049.5,10,10,1,6,1.0272004000000001,1.0272004000000001,0.991985,2.7385529999999996,1.5528782222222222,1.5528782222222222,1.0272004000000001,1.0272004000000001,0.991985,2.7385529999999996,1.5528782222222222,1.5528782222222222,1,0,0
24,10000_to_10099,10049.5,10,10,1,4,1.1238078,1.1238078,0.69956,2.7825119999999997,1.8249400444444444,1.8249400444444444,1.1238078,1.1238078,0.69956,2.7825119999999997,1.8249400444444444,1.8249400444444444,1,0,0
252,10000_to_10099,10049.5,10,10,1,1,2.5491755,2.5491755,2.463661,5.512563,4.331789355555555,4.331789355555555,2.5491755,2.5491755,2.463661,5.512563,4.331789355555555,4.331789355555555,1,0,0
26,10000_to_10099,10049.5,10,10,1,1,1.7420670999999999,1.7420670999999999,1.712391,3.7371160000000003,2.6329072222222223,2.6329072222222223,1.7420670999999999,1.7420670999999999,1.712391,3.7371160000000003,2.6329072222222223,2.6329072222222223,1,0,0
264,10000_to_10099,10049.5,10,10,1,7,2.1989485,2.1989485,2.36688,5.123075,3.908763311111111,3.908763311111111,2.1989485,2.1989485,2.36688,5.123075,3.908763311111111,3.908763311111111,1,0,0
273,10000_to_10099,10049.5,10,10,2,3,1.3964402000000002,1.3538956666666666,1.193262,2.688209,2.079995022222222,1.9828866111111112,1.3964402000000002,1.3538956666666666,1.193262,2.688209,2.079995022222222,1.9828866111111112,0.9,0.1,0
281,10000_to_10099,10049.5,10,10,2,2,4.723122099999999,4.16808975,5.268155,10.868960000000001,7.655285355555556,6.759034571428572,4.723122099999999,4.16808975,5.268155,10.868960000000001,7.655285355555556,6.759034571428572,0.8,0.2,0
37,10000_to_10099,10049.5,10,10,1,6,0.1634708,0.1634708,0.221736,0.422998,0.2482172,0.2482172,0.1634708,0.1634708,0.221736,0.422998,0.2482172,0.2482172,1,0,0
473,10000_to_10099,10049.5,10,10,1,1,0.5113633000000001,0.5113633000000001,0.891324,1.246172,0.5109738444444445,0.5109738444444445,0.5113633000000001,0.5113633000000001,0.891324,1.246172,0.5109738444444445,0.5109738444444445,1,0,0
566,10000_to_10099,10049.5,10,10,1,1,1.6313205,1.6313205,1.165579,3.8097060000000003,2.680018111111111,2.680018111111111,1.6313205,1.6313205,1.165579,3.8097060000000003,2.680018111111111,2.680018111111111,1,0,0
63,10000_to_10099,10049.5,10,10,1,6,1.5333318000000002,1.5333318000000002,1.581568,3.1371460000000004,2.2350582222222224,2.2350582222222224,1.5333318000000002,1.5333318000000002,1.581568,3.1371460000000004,2.2350582222222224,2.2350582222222224,1,0,0
647,10000_to_10099,10049.5,10,10,1,1,2.1595102,2.1595102,1.862376,5.626414,3.0161904,3.0161904,2.1595102,2.1595102,1.862376,5.626414,3.0161904,3.0161904,1,0,0
686,10000_to_10099,10049.5,10,10,1,9,2.6425969,2.6425969,2.563092,5.223638,3.6417833555555554,3.6417833555555554,2.6425969,2.6425969,2.563092,5.223638,3.6417833555555554,3.6417833555555554,1,0,0
717,10000_to_10099,10049.5,10,10,1,1,0.06927660000000001,0.06927660000000001,0.151911,0.22691399999999998,0.10629444444444444,0.10629444444444444,0.06927660000000001,0.06927660000000001,0.151911,0.22691399999999998,0.10629444444444444,0.10629444444444444,1,0,0
727,10000_to_10099,10049.5,10,10,1,4,1.2999116,1.2999116,2.040552,3.177785,1.9298060888888888,1.9298060888888888,1.2999116,1.2999116,2.040552,3.177785,1.9298060888888888,1.9298060888888888,1,0,0
776,10000_to_10099,10049.5,10,10,1,1,0.2995116,0.2995116,0.260389,0.6343709999999999,0.4297418666666667,0.4297418666666667,0.2995116,0.2995116,0.260389,0.6343709999999999,0.4297418666666667,0.4297418666666667,1,0,0
