host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
112,1000_to_1099,1049.5,10,10,1,1,0.7664437,0.7664437,0.467923,1.573024,1.0431167333333333,1.0431167333333333,0.7664437,0.7664437,0.467923,1.573024,1.0431167333333333,1.0431167333333333,1,0,0
117,1000_to_1099,1049.5,10,10,1,2,1.9686878999999997,1.9686878999999997,1.6523940000000001,4.195547,2.9094643777777778,2.9094643777777778,1.9686878999999997,1.9686878999999997,1.6523940000000001,4.195547,2.9094643777777778,2.9094643777777778,1,0,0
142,1000_to_1099,1049.5,10,10,1,1,0.3340089,0.3340089,0.273901,0.668657,0.3883164222222222,0.3883164222222222,0.3340089,0.3340089,0.273901,0.668657,0.3883164222222222,0.3883164222222222,1,0,0
147,1000_to_1099,1049.5,10,10,1,1,0.5044791,0.5044791,0.685275,1.091731,0.6244438888888889,0.6244438888888889,0.5044791,0.5044791,0.685275,1.091731,0.6244438888888889,0.6244438888888889,1,0,0
16,1000_to_1099,1049.5,10,10,1,1,1.9523914000000002,1.9523914000000002,1.906434,3.762701,2.698562622222222,2.698562622222222,1.9523914000000002,1.9523914000000002,1.906434,3.762701,2.698562622222222,2.698562622222222,1,0,0
162,1000_to_1099,1049.5,10,10,1,1,5.0727025,5.0727025,4.33327,11.763006,8.461397577777777,8.461397577777777,5.0727025,5.0727025,4.33327,11.763006,8.461397577777777,8.461397577777777,1,0,0
166,1000_to_1099,1049.5,10,10,1,1,0.1512373,0.1512373,0.194831,0.365045,0.19473113333333333,0.19473113333333333,0.1512373,0.1512373,0.194831,0.365045,0.19473113333333333,0.19473113333333333,1,0,0
183,1000_to_1099,1049.5,10,10,1,1,0.8005786,0.8005786,0.707016,1.825436,1.1372725333333333,1.1372725333333333,0.8005786,0.8005786,0.707016,1.825436,1.1372725333333333,1.1372725333333333,1,0,0
188,1000_to_1099,1049.5,10,10,1,1,0.4439120000000001,0.4439120000000001,0.618351,1.098813,0.5942588,0.5942588,0.4439120000000001,0.4439120000000001,0.618351,1.098813,0.5942588,0.5942588,1,0,0
230,1000_to_1099,1049.5,10,10,1,1,0.0904114,0.0904114,0.114217,0.211638,0.11871586666666667,0.11871586666666667,0.0904114,0.0904114,0.114217,0.211638,0.11871586666666667,0.11871586666666667,1,0,0
244,1000_to_1099,1049.5,10,10,1,9,4.217335,4.217335,2.859946,6.594906,5.100933955555556,5.100933955555556,4.217335,4.217335,2.859946,6.594906,5.100933955555556,5.100933955555556,1,0,0
249,1000_to_1099,1049.5,10,10,1,1,0.41844539999999997,0.41844539999999997,0.28884699999999996,0.733938,0.5062140444444444,0.5062140444444444,0.41844539999999997,0.41844539999999997,0.28884699999999996,0.733938,0.5062140444444444,0.5062140444444444,1,0,0
255,1000_to_1099,1049.5,10,10,1,1,1.6677659999999999,1.6677659999999999,1.08847,3.321694,2.489550577777778,2.489550577777778,1.6677659999999999,1.6677659999999999,1.08847,3.321694,2.489550577777778,2.489550577777778,1,0,0
274,1000_to_1099,1049.5,10,10,1,1,0.3507363,0.3507363,0.402598,0.692309,0.29127664444444445,0.29127664444444445,0.3507363,0.3507363,0.402598,0.692309,0.29127664444444445,0.29127664444444445,1,0,0
281,1000_to_1099,1049.5,10,10,1,1,1.0898404999999998,1.0898404999999998,1.268594,2.1897349999999998,1.3032653555555556,1.3032653555555556,1.0898404999999998,1.0898404999999998,1.268594,2.1897349999999998,1.3032653555555556,1.3032653555555556,1,0,0
307,1000_to_1099,1049.5,10,10,1,1,4.091128599999999,4.091128599999999,5.944146,10.296949,6.030243066666666,6.030243066666666,4.091128599999999,4.091128599999999,5.944146,10.296949,6.030243066666666,6.030243066666666,1,0,0
349,1000_to_1099,1049.5,10,10,1,1,3.763857099999999,3.763857099999999,5.115557,9.012633,5.2357667333333335,5.2357667333333335,3.763857099999999,3.763857099999999,5.115557,9.012633,5.2357667333333335,5.2357667333333335,1,0,0
35,1000_to_1099,1049.5,10,10,1,1,0.5169166000000001,0.5169166000000001,0.494404,1.282592,0.8112659555555556,0.8112659555555556,0.5169166000000001,0.5169166000000001,0.494404,1.282592,0.8112659555555556,0.8112659555555556,1,0,0
37,1000_to_1099,1049.5,10,10,1,8,0.713389,0.713389,0.8622569999999999,1.747029,1.2044298222222223,1.2044298222222223,0.713389,0.713389,0.8622569999999999,1.747029,1.2044298222222223,1.2044298222222223,1,0,0
371,1000_to_1099,1049.5,10,10,1,3,1.1809537,1.1809537,1.191334,1.6687859999999999,0.8087740666666666,0.8087740666666666,1.1809537,1.1809537,1.191334,1.6687859999999999,0.8087740666666666,0.8087740666666666,1,0,0
38,1000_to_1099,1049.5,10,10,1,1,1.7395229,1.7395229,1.687868,3.9113529999999996,2.5486696666666666,2.5486696666666666,1.7395229,1.7395229,1.687868,3.9113529999999996,2.5486696666666666,2.5486696666666666,1,0,0
381,1000_to_1099,1049.5,10,10,1,1,0.9575451999999999,0.9575451999999999,1.374726,2.218945,1.1947253333333334,1.1947253333333334,0.9575451999999999,0.9575451999999999,1.374726,2.218945,1.1947253333333334,1.1947253333333334,1,0,0
39,1000_to_1099,1049.5,10,10,1,1,0.6977682,0.6977682,0.7641530000000001,1.521473,1.0126250666666667,1.0126250666666667,0.6977682,0.6977682,0.7641530000000001,1.521473,1.0126250666666667,1.0126250666666667,1,0,0
403,1000_to_1099,1049.5,10,10,1,1,0.6651876000000001,0.6651876000000001,0.694146,1.569439,1.0183357777777777,1.0183357777777777,0.6651876000000001,0.6651876000000001,0.694146,1.569439,1.0183357777777777,1.0183357777777777,1,0,0
412,1000_to_1099,1049.5,10,10,1,1,0.1611767,0.1611767,0.208954,0.377987,0.19899553333333334,0.19899553333333334,0.1611767,0.1611767,0.208954,0.377987,0.19899553333333334,0.19899553333333334,1,0,0
422,1000_to_1099,1049.5,10,10,1,3,1.2590415999999998,1.2590415999999998,1.043347,3.128208,2.1026589777777778,2.1026589777777778,1.2590415999999998,1.2590415999999998,1.043347,3.128208,2.1026589777777778,2.1026589777777778,1,0,0
424,1000_to_1099,1049.5,10,10,1,7,2.7998348,2.7998348,2.660634,6.806408999999999,4.595926577777777,4.595926577777777,2.7998348,2.7998348,2.660634,6.806408999999999,4.595926577777777,4.595926577777777,1,0,0
430,1000_to_1099,1049.5,10,10,1,1,0.8731911,0.8731911,0.837892,1.8222559999999999,1.1991458,1.1991458,0.8731911,0.8731911,0.837892,1.8222559999999999,1.1991458,1.1991458,1,0,0
502,1000_to_1099,1049.5,10,10,1,2,1.0964833999999999,1.0964833999999999,1.40858,2.1841609999999996,1.0551668,1.0551668,1.0964833999999999,1.0964833999999999,1.40858,2.1841609999999996,1.0551668,1.0551668,1,0,0
525,1000_to_1099,1049.5,10,10,1,1,0.7615942,0.7615942,1.002307,2.042319,1.3048692,1.3048692,0.7615942,0.7615942,1.002307,2.042319,1.3048692,1.3048692,1,0,0
554,1000_to_1099,1049.5,10,10,1,1,0.40244040000000003,0.40244040000000003,0.35097999999999996,0.9350999999999999,0.5399010666666667,0.5399010666666667,0.40244040000000003,0.40244040000000003,0.35097999999999996,0.9350999999999999,0.5399010666666667,0.5399010666666667,1,0,0
574,1000_to_1099,1049.5,10,10,1,1,1.6568045999999998,1.6568045999999998,1.328952,4.128673,2.6048663555555556,2.6048663555555556,1.6568045999999998,1.6568045999999998,1.328952,4.128673,2.6048663555555556,2.6048663555555556,1,0,0
583,1000_to_1099,1049.5,10,10,1,5,0.6996112,0.6996112,0.6854830000000001,1.648176,0.9570348888888889,0.9570348888888889,0.6996112,0.6996112,0.6854830000000001,1.648176,0.9570348888888889,0.9570348888888889,1,0,0
610,1000_to_1099,1049.5,10,10,1,1,0.40345519999999996,0.40345519999999996,0.338815,0.953684,0.5607549333333334,0.5607549333333334,0.40345519999999996,0.40345519999999996,0.338815,0.953684,0.5607549333333334,0.5607549333333334,1,0,0
62,1000_to_1099,1049.5,10,10,1,1,0.9062312,0.9062312,0.718566,1.850381,1.3488933333333333,1.3488933333333333,0.9062312,0.9062312,0.718566,1.850381,1.3488933333333333,1.3488933333333333,1,0,0
622,1000_to_1099,1049.5,10,10,1,1,4.9738602,4.9738602,3.508079,11.987397,8.107754222222221,8.107754222222221,4.9738602,4.9738602,3.508079,11.987397,8.107754222222221,8.107754222222221,1,0,0
672,1000_to_1099,1049.5,10,10,1,1,0.0677763,0.0677763,0.072145,0.183931,0.11472193333333333,0.11472193333333333,0.0677763,0.0677763,0.072145,0.183931,0.11472193333333333,0.11472193333333333,1,0,0
702,1000_to_1099,1049.5,10,10,1,1,0.129895,0.129895,0.187713,0.28189,0.1647407111111111,0.1647407111111111,0.129895,0.129895,0.187713,0.28189,0.1647407111111111,0.1647407111111111,1,0,0
717,1000_to_1099,1049.5,10,10,1,5,3.4092230999999997,3.4092230999999997,3.56592,8.107747000000002,5.811459355555556,5.811459355555556,3.4092230999999997,3.4092230999999997,3.56592,8.107747000000002,5.811459355555556,5.811459355555556,1,0,0
729,1000_to_1099,1049.5,10,10,1,1,0.28369170000000005,0.28369170000000005,0.377401,0.6253650000000001,0.3765093555555556,0.3765093555555556,0.28369170000000005,0.28369170000000005,0.377401,0.6253650000000001,0.3765093555555556,0.3765093555555556,1,0,0
745,1000_to_1099,1049.5,10,10,1,1,0.3858718,0.3858718,0.374786,0.836279,0.5137548444444444,0.5137548444444444,0.3858718,0.3858718,0.374786,0.836279,0.5137548444444444,0.5137548444444444,1,0,0
769,1000_to_1099,1049.5,10,10,1,1,0.1056724,0.1056724,0.110199,0.235126,0.13640395555555557,0.13640395555555557,0.1056724,0.1056724,0.110199,0.235126,0.13640395555555557,0.13640395555555557,1,0,0
777,1000_to_1099,1049.5,10,10,1,1,1.8167267000000002,1.8167267000000002,1.305312,3.166489,2.3287869999999997,2.3287869999999997,1.8167267000000002,1.8167267000000002,1.305312,3.166489,2.3287869999999997,2.3287869999999997,1,0,0
816,1000_to_1099,1049.5,10,10,1,1,0.9659981,0.9659981,0.921789,2.046134,1.3530874444444445,1.3530874444444445,0.9659981,0.9659981,0.921789,2.046134,1.3530874444444445,1.3530874444444445,1,0,0
821,1000_to_1099,1049.5,10,10,1,1,0.1659257,0.1659257,0.22951700000000003,0.44397800000000004,0.24887482222222224,0.24887482222222224,0.1659257,0.1659257,0.22951700000000003,0.44397800000000004,0.24887482222222224,0.24887482222222224,1,0,0
875,1000_to_1099,1049.5,10,10,1,1,0.2996391,0.2996391,0.271696,0.693129,0.4326452222222222,0.4326452222222222,0.2996391,0.2996391,0.271696,0.693129,0.4326452222222222,0.4326452222222222,1,0,0
897,1000_to_1099,1049.5,10,10,1,1,1.1971592000000002,1.1971592000000002,1.061223,2.2913620000000003,1.5493599111111112,1.5493599111111112,1.1971592000000002,1.1971592000000002,1.061223,2.2913620000000003,1.5493599111111112,1.5493599111111112,1,0,0
911,1000_to_1099,1049.5,10,10,1,1,0.34343959999999996,0.34343959999999996,0.395243,0.8405529999999999,0.5610685333333333,0.5610685333333333,0.34343959999999996,0.34343959999999996,0.395243,0.8405529999999999,0.5610685333333333,0.5610685333333333,1,0,0
925,1000_to_1099,1049.5,10,10,1,1,4.2445368000000006,4.2445368000000006,3.623825,8.91159,6.8107934666666665,6.8107934666666665,4.2445368000000006,4.2445368000000006,3.623825,8.91159,6.8107934666666665,6.8107934666666665,1,0,0
990,1000_to_1099,1049.5,10,10,1,1,0.6312608,0.6312608,0.5268079999999999,1.306642,0.8461921777777778,0.8461921777777778,0.6312608,0.6312608,0.5268079999999999,1.306642,0.8461921777777778,0.8461921777777778,1,0,0
995,1000_to_1099,1049.5,10,10,1,6,0.48009120000000005,0.48009120000000005,0.378816,1.2136580000000001,0.8059185777777778,0.8059185777777778,0.48009120000000005,0.48009120000000005,0.378816,1.2136580000000001,0.8059185777777778,0.8059185777777778,1,0,0
112,10000_to_10099,10049.5,10,10,1,1,0.9803035,0.9803035,0.669129,2.13814,1.2010953555555555,1.2010953555555555,0.9803035,0.9803035,0.669129,2.13814,1.2010953555555555,1.2010953555555555,1,0,0
117,10000_to_10099,10049.5,10,10,1,2,2.5333257999999996,2.5333257999999996,1.961116,5.316711000000001,3.727656577777778,3.727656577777778,2.5333257999999996,2.5333257999999996,1.961116,5.316711000000001,3.727656577777778,3.727656577777778,1,0,0
142,10000_to_10099,10049.5,10,10,1,1,0.40415100000000004,0.40415100000000004,0.348451,0.883512,0.4926476,0.4926476,0.40415100000000004,0.40415100000000004,0.348451,0.883512,0.4926476,0.4926476,1,0,0
147,10000_to_10099,10049.5,10,10,1,1,0.41411889999999996,0.41411889999999996,0.5325869999999999,0.9225049999999999,0.5695753555555555,0.5695753555555555,0.41411889999999996,0.41411889999999996,0.5325869999999999,0.9225049999999999,0.5695753555555555,0.5695753555555555,1,0,0
16,10000_to_10099,10049.5,10,10,1,1,2.1357466999999994,2.1357466999999994,2.191988,4.799710999999999,3.2978151777777778,3.2978151777777778,2.1357466999999994,2.1357466999999994,2.191988,4.799710999999999,3.2978151777777778,3.2978151777777778,1,0,0
162,10000_to_10099,10049.5,10,10,1,1,5.8365617,5.8365617,5.613096,12.713583999999999,9.538188955555555,9.538188955555555,5.8365617,5.8365617,5.613096,12.713583999999999,9.538188955555555,9.538188955555555,1,0,0
166,10000_to_10099,10049.5,10,10,1,1,0.1565353,0.1565353,0.201152,0.45050299999999993,0.20326002222222223,0.20326002222222223,0.1565353,0.1565353,0.201152,0.45050299999999993,0.20326002222222223,0.20326002222222223,1,0,0
183,10000_to_10099,10049.5,10,10,1,1,0.8258889999999999,0.8258889999999999,1.027723,2.048676,1.2805027555555557,1.2805027555555557,0.8258889999999999,0.8258889999999999,1.027723,2.048676,1.2805027555555557,1.2805027555555557,1,0,0
188,10000_to_10099,10049.5,10,10,1,1,0.6057919999999999,0.6057919999999999,1.078365,1.5925220000000002,0.7445981333333334,0.7445981333333334,0.6057919999999999,0.6057919999999999,1.078365,1.5925220000000002,0.7445981333333334,0.7445981333333334,1,0,0
230,10000_to_10099,10049.5,10,10,1,1,0.12089580000000003,0.12089580000000003,0.169161,0.289571,0.15484857777777777,0.15484857777777777,0.12089580000000003,0.12089580000000003,0.169161,0.289571,0.15484857777777777,0.15484857777777777,1,0,0
244,10000_to_10099,10049.5,10,10,2,8,4.741408099999999,3.471321111111111,2.73404,7.217174,5.972691355555555,6.081108166666667,4.741408099999999,3.471321111111111,2.73404,7.217174,5.972691355555555,6.081108166666667,0.9,0.1,0
249,10000_to_10099,10049.5,10,10,1,1,0.4688921,0.4688921,0.366345,1.122866,0.6655065555555556,0.6655065555555556,0.4688921,0.4688921,0.366345,1.122866,0.6655065555555556,0.6655065555555556,1,0,0
255,10000_to_10099,10049.5,10,10,1,1,1.8680457000000001,1.8680457000000001,1.679756,4.884487,3.099946111111111,3.099946111111111,1.8680457000000001,1.8680457000000001,1.679756,4.884487,3.099946111111111,3.099946111111111,1,0,0
274,10000_to_10099,10049.5,10,10,1,1,0.3445818,0.3445818,0.426802,0.659663,0.3295832444444445,0.3295832444444445,0.3445818,0.3445818,0.426802,0.659663,0.3295832444444445,0.3295832444444445,1,0,0
281,10000_to_10099,10049.5,10,10,1,1,1.7536115000000003,1.7536115000000003,2.583889,3.4054159999999998,1.6110924222222223,1.6110924222222223,1.7536115000000003,1.7536115000000003,2.583889,3.4054159999999998,1.6110924222222223,1.6110924222222223,1,0,0
307,10000_to_10099,10049.5,10,10,1,1,4.5665412000000005,4.5665412000000005,6.798488,11.367811,6.664444577777778,6.664444577777778,4.5665412000000005,4.5665412000000005,6.798488,11.367811,6.664444577777778,6.664444577777778,1,0,0
349,10000_to_10099,10049.5,10,10,1,1,5.125477,5.125477,6.83205,11.338191,6.284729688888889,6.284729688888889,5.125477,5.125477,6.83205,11.338191,6.284729688888889,6.284729688888889,1,0,0
35,10000_to_10099,10049.5,10,10,1,1,0.5781865999999999,0.5781865999999999,0.641432,1.4437259999999998,0.9726511999999999,0.9726511999999999,0.5781865999999999,0.5781865999999999,0.641432,1.4437259999999998,0.9726511999999999,0.9726511999999999,1,0,0
37,10000_to_10099,10049.5,10,10,1,8,0.8411662,0.8411662,0.8226659999999999,1.948383,1.3982923111111112,1.3982923111111112,0.8411662,0.8411662,0.8226659999999999,1.948383,1.3982923111111112,1.3982923111111112,1,0,0
371,10000_to_10099,10049.5,10,10,1,2,1.2416319999999998,1.2416319999999998,1.6979769999999998,2.345677,1.0167445333333334,1.0167445333333334,1.2416319999999998,1.2416319999999998,1.6979769999999998,2.345677,1.0167445333333334,1.0167445333333334,1,0,0
38,10000_to_10099,10049.5,10,10,1,1,1.6483049,1.6483049,1.756665,3.6753169999999997,2.6393455333333335,2.6393455333333335,1.6483049,1.6483049,1.756665,3.6753169999999997,2.6393455333333335,2.6393455333333335,1,0,0
381,10000_to_10099,10049.5,10,10,1,1,1.0005848,1.0005848,1.423462,2.422945,1.3413233777777778,1.3413233777777778,1.0005848,1.0005848,1.423462,2.422945,1.3413233777777778,1.3413233777777778,1,0,0
39,10000_to_10099,10049.5,10,10,1,1,0.9584607,0.9584607,1.1421000000000001,2.154448,1.3322314888888889,1.3322314888888889,0.9584607,0.9584607,1.1421000000000001,2.154448,1.3322314888888889,1.3322314888888889,1,0,0
403,10000_to_10099,10049.5,10,10,1,1,0.7180726,0.7180726,0.878632,1.84416,1.1425372,1.1425372,0.7180726,0.7180726,0.878632,1.84416,1.1425372,1.1425372,1,0,0
412,10000_to_10099,10049.5,10,10,1,1,0.16619140000000004,0.16619140000000004,0.131415,0.345759,0.208652,0.208652,0.16619140000000004,0.16619140000000004,0.131415,0.345759,0.208652,0.208652,1,0,0
422,10000_to_10099,10049.5,10,10,1,3,1.3786332,1.3786332,1.149178,3.3222840000000002,2.3412197333333333,2.3412197333333333,1.3786332,1.3786332,1.149178,3.3222840000000002,2.3412197333333333,2.3412197333333333,1,0,0
424,10000_to_10099,10049.5,10,10,1,8,3.2790495,3.2790495,2.77382,7.395166,5.5413106,5.5413106,3.2790495,3.2790495,2.77382,7.395166,5.5413106,5.5413106,1,0,0
430,10000_to_10099,10049.5,10,10,1,1,0.7878327,0.7878327,0.754532,1.7545870000000001,1.2171183333333333,1.2171183333333333,0.7878327,0.7878327,0.754532,1.7545870000000001,1.2171183333333333,1.2171183333333333,1,0,0
502,10000_to_10099,10049.5,10,10,1,2,1.6223935,1.6223935,2.289891,3.187442,1.4833501555555555,1.4833501555555555,1.6223935,1.6223935,2.289891,3.187442,1.4833501555555555,1.4833501555555555,1,0,0
525,10000_to_10099,10049.5,10,10,1,1,0.8659916000000001,0.8659916000000001,1.067702,2.220322,1.5380057777777778,1.5380057777777778,0.8659916000000001,0.8659916000000001,1.067702,2.220322,1.5380057777777778,1.5380057777777778,1,0,0
554,10000_to_10099,10049.5,10,10,1,1,0.5590848,0.5590848,0.53942,1.1348969999999998,0.6597285333333333,0.6597285333333333,0.5590848,0.5590848,0.53942,1.1348969999999998,0.6597285333333333,0.6597285333333333,1,0,0
574,10000_to_10099,10049.5,10,10,1,2,2.2668316,2.2668316,1.470481,5.0108060000000005,3.5538349333333334,3.5538349333333334,2.2668316,2.2668316,1.470481,5.0108060000000005,3.5538349333333334,3.5538349333333334,1,0,0
583,10000_to_10099,10049.5,10,10,1,5,0.8952073,0.8952073,0.9027590000000001,1.938665,1.226329088888889,1.226329088888889,0.8952073,0.8952073,0.9027590000000001,1.938665,1.226329088888889,1.226329088888889,1,0,0
610,10000_to_10099,10049.5,10,10,1,1,0.49126349999999996,0.49126349999999996,0.492612,1.1007770000000001,0.6301553555555556,0.6301553555555556,0.49126349999999996,0.49126349999999996,0.492612,1.1007770000000001,0.6301553555555556,0.6301553555555556,1,0,0
62,10000_to_10099,10049.5,10,10,1,1,1.1546927999999999,1.1546927999999999,1.2338069999999999,2.384044,1.6808213333333333,1.6808213333333333,1.1546927999999999,1.1546927999999999,1.2338069999999999,2.384044,1.6808213333333333,1.6808213333333333,1,0,0
622,10000_to_10099,10049.5,10,10,1,1,6.4655086000000015,6.4655086000000015,5.459523,15.460460999999999,10.640721555555556,10.640721555555556,6.4655086000000015,6.4655086000000015,5.459523,15.460460999999999,10.640721555555556,10.640721555555556,1,0,0
