host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
17,1000_to_1099,1049.5,10,10,3,3,4.269299999999999,2.8333735000000004,4.086475,9.024940999999998,5.526273511111111,4.069693428571428,4.269299999999999,2.8333735000000004,4.086475,9.024940999999998,5.526273511111111,4.069693428571428,0.8,0.1,0.1,0,0,0
174,1000_to_1099,1049.5,10,10,1,1,0.6937335,0.6937335,0.628995,1.5994859999999997,1.2414545555555556,1.2414545555555556,0.6937335,0.6937335,0.628995,1.5994859999999997,1.2414545555555556,1.2414545555555556,1,0,0,0,0,0
184,1000_to_1099,1049.5,10,10,1,1,0.38364239999999994,0.38364239999999994,0.700171,1.5048300000000001,0.6166228888888888,0.6166228888888888,0.38364239999999994,0.38364239999999994,0.700171,1.5048300000000001,0.6166228888888888,0.6166228888888888,1,0,0,0,0,0
20,1000_to_1099,1049.5,10,10,1,1,0.6158654,0.6158654,0.709064,1.38565,0.8787456444444444,0.8787456444444444,0.6158654,0.6158654,0.709064,1.38565,0.8787456444444444,0.8787456444444444,1,0,0,0,0,0
202,1000_to_1099,1049.5,10,10,5,10,1.3764004,1.1718306666666665,2.002131,3.9055519999999997,2.4174292444444445,1.8027568,1.3764004,1.1718306666666665,2.002131,3.9055519999999997,2.4174292444444445,1.8027568,0.6,0.1,0.1,0.1,0.1,0
25,1000_to_1099,1049.5,10,10,1,1,0.674305,0.674305,0.545535,1.564909,1.1147092,1.1147092,0.674305,0.674305,0.545535,1.564909,1.1147092,1.1147092,1,0,0,0,0,0
27,1000_to_1099,1049.5,10,10,1,1,0.5607292000000001,0.5607292000000001,0.416122,1.2058010000000001,0.7899008888888889,0.7899008888888889,0.5607292000000001,0.5607292000000001,0.416122,1.2058010000000001,0.7899008888888889,0.7899008888888889,1,0,0,0,0,0
292,1000_to_1099,1049.5,10,10,1,1,0.45357820000000004,0.45357820000000004,0.43895,1.087,0.7429268444444445,0.7429268444444445,0.45357820000000004,0.45357820000000004,0.43895,1.087,0.7429268444444445,0.7429268444444445,1,0,0,0,0,0
319,1000_to_1099,1049.5,10,10,1,1,3.4859317999999995,3.4859317999999995,3.412911,7.630884,6.0012048,6.0012048,3.4859317999999995,3.4859317999999995,3.412911,7.630884,6.0012048,6.0012048,1,0,0,0,0,0
333,1000_to_1099,1049.5,10,10,1,1,0.5174601000000001,0.5174601000000001,0.413193,1.206234,0.6925458444444444,0.6925458444444444,0.5174601000000001,0.5174601000000001,0.413193,1.206234,0.6925458444444444,0.6925458444444444,1,0,0,0,0,0
336,1000_to_1099,1049.5,10,10,1,5,1.0706536,1.0706536,1.27529,2.5637350000000003,1.8794992000000001,1.8794992000000001,1.0706536,1.0706536,1.27529,2.5637350000000003,1.8794992000000001,1.8794992000000001,1,0,0,0,0,0
34,1000_to_1099,1049.5,10,10,1,1,3.5796853,3.5796853,4.860676,8.424624999999999,4.444114644444444,4.444114644444444,3.5796853,3.5796853,4.860676,8.424624999999999,4.444114644444444,4.444114644444444,1,0,0,0,0,0
362,1000_to_1099,1049.5,10,10,1,1,0.662478,0.662478,0.9721960000000001,1.5378949999999998,0.8380324,0.8380324,0.662478,0.662478,0.9721960000000001,1.5378949999999998,0.8380324,0.8380324,1,0,0,0,0,0
365,1000_to_1099,1049.5,10,10,1,3,4.073944,4.073944,5.581981,10.330905,6.0794911111111105,6.0794911111111105,4.073944,4.073944,5.581981,10.330905,6.0794911111111105,6.0794911111111105,1,0,0,0,0,0
367,1000_to_1099,1049.5,10,10,1,1,2.915275,2.915275,1.944092,6.220693999999999,4.140372666666667,4.140372666666667,2.915275,2.915275,1.944092,6.220693999999999,4.140372666666667,4.140372666666667,1,0,0,0,0,0
374,1000_to_1099,1049.5,10,10,4,4,5.5798654,2.3128793333333335,7.064795999999999,14.557933,9.371738177777779,2.8706086666666666,5.5798654,2.3128793333333335,7.064795999999999,14.557933,9.371738177777779,2.8706086666666666,0.3,0.3,0.2,0.2,0,0
393,1000_to_1099,1049.5,10,10,1,1,1.3587606,1.3587606,1.402555,3.1425450000000006,2.3176251555555556,2.3176251555555556,1.3587606,1.3587606,1.402555,3.1425450000000006,2.3176251555555556,2.3176251555555556,1,0,0,0,0,0
396,1000_to_1099,1049.5,10,10,2,6,3.837301500000001,3.9297548750000004,4.6804820000000005,10.245493,6.745715577777778,6.61868375,3.837301500000001,3.9297548750000004,4.6804820000000005,10.245493,6.745715577777778,6.61868375,0.8,0.2,0,0,0,0
418,1000_to_1099,1049.5,10,10,1,1,0.049321500000000004,0.049321500000000004,0.03062,0.067359,0.04167797777777778,0.04167797777777778,0.049321500000000004,0.049321500000000004,0.03062,0.067359,0.04167797777777778,0.04167797777777778,1,0,0,0,0,0
437,1000_to_1099,1049.5,10,10,1,1,1.2592017,1.2592017,1.493622,3.241054,1.9605079777777776,1.9605079777777776,1.2592017,1.2592017,1.493622,3.241054,1.9605079777777776,1.9605079777777776,1,0,0,0,0,0
444,1000_to_1099,1049.5,10,10,1,1,1.0013201999999999,1.0013201999999999,1.093175,2.605092,1.7243867555555557,1.7243867555555557,1.0013201999999999,1.0013201999999999,1.093175,2.605092,1.7243867555555557,1.7243867555555557,1,0,0,0,0,0
459,1000_to_1099,1049.5,10,10,1,1,5.4388483999999995,5.4388483999999995,5.420564,12.208697,8.311081911111112,8.311081911111112,5.4388483999999995,5.4388483999999995,5.420564,12.208697,8.311081911111112,8.311081911111112,1,0,0,0,0,0
462,1000_to_1099,1049.5,10,10,1,1,3.9317824000000003,3.9317824000000003,6.211813,10.231306000000002,5.299569777777778,5.299569777777778,3.9317824000000003,3.9317824000000003,6.211813,10.231306000000002,5.299569777777778,5.299569777777778,1,0,0,0,0,0
483,1000_to_1099,1049.5,10,10,1,1,0.7415269000000001,0.7415269000000001,0.742292,1.6067029999999998,1.1898765111111111,1.1898765111111111,0.7415269000000001,0.7415269000000001,0.742292,1.6067029999999998,1.1898765111111111,1.1898765111111111,1,0,0,0,0,0
494,1000_to_1099,1049.5,10,10,1,1,2.0023524999999998,2.0023524999999998,2.503472,4.82414,2.7927790444444445,2.7927790444444445,2.0023524999999998,2.0023524999999998,2.503472,4.82414,2.7927790444444445,2.7927790444444445,1,0,0,0,0,0
515,1000_to_1099,1049.5,10,10,3,3,4.4977640999999995,2.7439343999999997,3.491281,10.431578,6.914919,3.2062556,4.4977640999999995,2.7439343999999997,3.491281,10.431578,6.914919,3.2062556,0.5,0.3,0.2,0,0,0
516,1000_to_1099,1049.5,10,10,1,1,0.7423515999999999,0.7423515999999999,0.756911,1.643806,1.0946904,1.0946904,0.7423515999999999,0.7423515999999999,0.756911,1.643806,1.0946904,1.0946904,1,0,0,0,0,0
544,1000_to_1099,1049.5,10,10,1,1,1.6325437999999999,1.6325437999999999,1.887588,4.017072000000001,2.6131492,2.6131492,1.6325437999999999,1.6325437999999999,1.887588,4.017072000000001,2.6131492,2.6131492,1,0,0,0,0,0
574,1000_to_1099,1049.5,10,10,1,1,1.7231823000000002,1.7231823000000002,1.942829,4.47759,2.8929442,2.8929442,1.7231823000000002,1.7231823000000002,1.942829,4.47759,2.8929442,2.8929442,1,0,0,0,0,0
580,1000_to_1099,1049.5,10,10,1,1,0.6397315,0.6397315,0.459935,1.476877,1.0524511777777779,1.0524511777777779,0.6397315,0.6397315,0.459935,1.476877,1.0524511777777779,1.0524511777777779,1,0,0,0,0,0
589,1000_to_1099,1049.5,10,10,1,1,1.3036181,1.3036181,1.4706,3.411663,2.2809119333333334,2.2809119333333334,1.3036181,1.3036181,1.4706,3.411663,2.2809119333333334,2.2809119333333334,1,0,0,0,0,0
593,1000_to_1099,1049.5,10,10,1,1,0.32912339999999995,0.32912339999999995,0.278835,0.738983,0.5099377333333334,0.5099377333333334,0.32912339999999995,0.32912339999999995,0.278835,0.738983,0.5099377333333334,0.5099377333333334,1,0,0,0,0,0
597,1000_to_1099,1049.5,10,10,1,1,0.5954406000000001,0.5954406000000001,0.556507,1.3591980000000001,0.9433786222222222,0.9433786222222222,0.5954406000000001,0.5954406000000001,0.556507,1.3591980000000001,0.9433786222222222,0.9433786222222222,1,0,0,0,0,0
613,1000_to_1099,1049.5,10,10,1,2,2.8011052000000003,2.8011052000000003,2.575381,5.863684000000001,4.069455155555556,4.069455155555556,2.8011052000000003,2.8011052000000003,2.575381,5.863684000000001,4.069455155555556,4.069455155555556,1,0,0,0,0,0
642,1000_to_1099,1049.5,10,10,1,1,1.3220911,1.3220911,1.155626,2.8953480000000003,1.8246232222222223,1.8246232222222223,1.3220911,1.3220911,1.155626,2.8953480000000003,1.8246232222222223,1.8246232222222223,1,0,0,0,0,0
667,1000_to_1099,1049.5,10,10,1,1,1.257002,1.257002,1.672972,3.769013,2.2704606666666667,2.2704606666666667,1.257002,1.257002,1.672972,3.769013,2.2704606666666667,2.2704606666666667,1,0,0,0,0,0
690,1000_to_1099,1049.5,10,10,1,1,0.6958822,0.6958822,0.605611,1.59488,1.1492115555555555,1.1492115555555555,0.6958822,0.6958822,0.605611,1.59488,1.1492115555555555,1.1492115555555555,1,0,0,0,0,0
771,1000_to_1099,1049.5,10,10,1,1,1.4681218,1.4681218,1.345372,3.471387,2.149246222222222,2.149246222222222,1.4681218,1.4681218,1.345372,3.471387,2.149246222222222,2.149246222222222,1,0,0,0,0,0
780,1000_to_1099,1049.5,10,10,1,1,1.4551469000000001,1.4551469000000001,1.3444399999999999,3.317696,2.2261881555555556,2.2261881555555556,1.4551469000000001,1.4551469000000001,1.3444399999999999,3.317696,2.2261881555555556,2.2261881555555556,1,0,0,0,0,0
784,1000_to_1099,1049.5,10,10,1,1,0.645004,0.645004,0.726655,1.6821880000000002,1.1443303555555555,1.1443303555555555,0.645004,0.645004,0.726655,1.6821880000000002,1.1443303555555555,1.1443303555555555,1,0,0,0,0,0
796,1000_to_1099,1049.5,10,10,1,2,3.1789705,3.1789705,3.114189,6.965239,4.188652333333334,4.188652333333334,3.1789705,3.1789705,3.114189,6.965239,4.188652333333334,4.188652333333334,1,0,0,0,0,0
809,1000_to_1099,1049.5,10,10,1,1,3.7726181999999993,3.7726181999999993,4.07941,7.598071,3.3363602666666665,3.3363602666666665,3.7726181999999993,3.7726181999999993,4.07941,7.598071,3.3363602666666665,3.3363602666666665,1,0,0,0,0,0
843,1000_to_1099,1049.5,10,10,1,1,0.7536031000000001,0.7536031000000001,0.585357,1.682241,1.277903311111111,1.277903311111111,0.7536031000000001,0.7536031000000001,0.585357,1.682241,1.277903311111111,1.277903311111111,1,0,0,0,0,0
864,1000_to_1099,1049.5,10,10,1,1,0.637479,0.637479,0.451945,1.4047939999999999,0.9456661333333333,0.9456661333333333,0.637479,0.637479,0.451945,1.4047939999999999,0.9456661333333333,0.9456661333333333,1,0,0,0,0,0
865,1000_to_1099,1049.5,10,10,1,1,0.775301,0.775301,0.88883,1.646703,0.9600011111111111,0.9600011111111111,0.775301,0.775301,0.88883,1.646703,0.9600011111111111,0.9600011111111111,1,0,0,0,0,0
871,1000_to_1099,1049.5,10,10,1,1,1.9212801,1.9212801,2.217571,4.740698999999999,3.305578822222222,3.305578822222222,1.9212801,1.9212801,2.217571,4.740698999999999,3.305578822222222,3.305578822222222,1,0,0,0,0,0
917,1000_to_1099,1049.5,10,10,1,1,3.3697683000000005,3.3697683000000005,2.212479,7.271726000000001,4.6820605111111115,4.6820605111111115,3.3697683000000005,3.3697683000000005,2.212479,7.271726000000001,4.6820605111111115,4.6820605111111115,1,0,0,0,0,0
106,10000_to_10099,10049.5,10,10,1,1,1.7509831999999996,1.7509831999999996,1.869502,3.5952499999999996,2.7586204444444444,2.7586204444444444,1.7509831999999996,1.7509831999999996,1.869502,3.5952499999999996,2.7586204444444444,2.7586204444444444,1,0,0,0,0,0
115,10000_to_10099,10049.5,10,10,1,1,2.4914680999999996,2.4914680999999996,2.0198050000000003,5.999088,3.4146110000000003,3.4146110000000003,2.4914680999999996,2.4914680999999996,2.0198050000000003,5.999088,3.4146110000000003,3.4146110000000003,1,0,0,0,0,0
116,10000_to_10099,10049.5,10,10,1,10,1.0421119,1.0421119,1.044451,2.2034680000000004,1.4880937111111112,1.4880937111111112,1.0421119,1.0421119,1.044451,2.2034680000000004,1.4880937111111112,1.4880937111111112,1,0,0,0,0,0
124,10000_to_10099,10049.5,10,10,1,1,4.2071415,4.2071415,2.787722,9.586893,6.795450911111111,6.795450911111111,4.2071415,4.2071415,2.787722,9.586893,6.795450911111111,6.795450911111111,1,0,0,0,0,0
129,10000_to_10099,10049.5,10,10,1,1,2.1851047,2.1851047,1.458231,4.833616,3.332763933333333,3.332763933333333,2.1851047,2.1851047,1.458231,4.833616,3.332763933333333,3.332763933333333,1,0,0,0,0,0
137,10000_to_10099,10049.5,10,10,1,1,5.196368099999999,5.196368099999999,5.024438,13.365644,8.605765488888888,8.605765488888888,5.196368099999999,5.196368099999999,5.024438,13.365644,8.605765488888888,8.605765488888888,1,0,0,0,0,0
145,10000_to_10099,10049.5,10,10,1,1,1.7498101,1.7498101,1.494909,4.1908259999999995,3.0213441555555556,3.0213441555555556,1.7498101,1.7498101,1.494909,4.1908259999999995,3.0213441555555556,3.0213441555555556,1,0,0,0,0,0
161,10000_to_10099,10049.5,10,10,1,5,2.3919717,2.3919717,2.66748,5.497173999999999,4.165081,4.165081,2.3919717,2.3919717,2.66748,5.497173999999999,4.165081,4.165081,1,0,0,0,0,0
163,10000_to_10099,10049.5,10,10,2,2,6.662307899999999,1.6145231428571427,7.998161,15.774341999999997,8.568453266666666,2.710990380952381,6.662307899999999,1.6145231428571427,7.998161,15.774341999999997,8.568453266666666,2.710990380952381,0.7,0.3,0,0,0,0
168,10000_to_10099,10049.5,10,10,1,5,0.1387076,0.1387076,0.130163,0.31861300000000004,0.2041239111111111,0.2041239111111111,0.1387076,0.1387076,0.130163,0.31861300000000004,0.2041239111111111,0.2041239111111111,1,0,0,0,0,0
17,10000_to_10099,10049.5,10,10,3,4,4.8991717,3.77398925,5.701969,11.720028,6.952093933333333,5.045583571428572,4.8991717,3.77398925,5.701969,11.720028,6.952093933333333,5.045583571428572,0.8,0.1,0.1,0,0,0
174,10000_to_10099,10049.5,10,10,1,1,0.9299413,0.9299413,0.706929,2.293497,1.6090800222222221,1.6090800222222221,0.9299413,0.9299413,0.706929,2.293497,1.6090800222222221,1.6090800222222221,1,0,0,0,0,0
184,10000_to_10099,10049.5,10,10,1,1,0.4954829,0.4954829,0.822853,1.5484930000000001,0.7961493111111111,0.7961493111111111,0.4954829,0.4954829,0.822853,1.5484930000000001,0.7961493111111111,0.7961493111111111,1,0,0,0,0,0
20,10000_to_10099,10049.5,10,10,1,1,0.9254264999999998,0.9254264999999998,0.90601,2.117431,1.2610952222222223,1.2610952222222223,0.9254264999999998,0.9254264999999998,0.90601,2.117431,1.2610952222222223,1.2610952222222223,1,0,0,0,0,0
202,10000_to_10099,10049.5,10,10,4,10,2.2141629000000003,0.6570803333333333,2.3884559999999997,5.276137,3.900702511111111,1.002442,2.2141629000000003,0.6570803333333333,2.3884559999999997,5.276137,3.900702511111111,1.002442,0.3,0.3,0.3,0.1,0,0
25,10000_to_10099,10049.5,10,10,1,1,0.8559595,0.8559595,0.672067,2.070511,1.493108111111111,1.493108111111111,0.8559595,0.8559595,0.672067,2.070511,1.493108111111111,1.493108111111111,1,0,0,0,0,0
27,10000_to_10099,10049.5,10,10,1,1,0.9371267,0.9371267,0.564318,1.6063669999999997,1.056030911111111,1.056030911111111,0.9371267,0.9371267,0.564318,1.6063669999999997,1.056030911111111,1.056030911111111,1,0,0,0,0,0
292,10000_to_10099,10049.5,10,10,1,1,0.6113883,0.6113883,0.684089,1.753343,1.0974972666666667,1.0974972666666667,0.6113883,0.6113883,0.684089,1.753343,1.0974972666666667,1.0974972666666667,1,0,0,0,0,0
319,10000_to_10099,10049.5,10,10,1,1,4.1883644,4.1883644,3.738589,9.522065,7.133687777777777,7.133687777777777,4.1883644,4.1883644,3.738589,9.522065,7.133687777777777,7.133687777777777,1,0,0,0,0,0
333,10000_to_10099,10049.5,10,10,1,1,0.6456033,0.6456033,0.618494,1.5786,0.9557566888888889,0.9557566888888889,0.6456033,0.6456033,0.618494,1.5786,0.9557566888888889,0.9557566888888889,1,0,0,0,0,0
336,10000_to_10099,10049.5,10,10,1,3,1.5905827000000001,1.5905827000000001,1.450105,3.8835390000000003,2.5721847777777778,2.5721847777777778,1.5905827000000001,1.5905827000000001,1.450105,3.8835390000000003,2.5721847777777778,2.5721847777777778,1,0,0,0,0,0
34,10000_to_10099,10049.5,10,10,1,1,3.9407538000000004,3.9407538000000004,3.234786,8.478451,5.308916355555556,5.308916355555556,3.9407538000000004,3.9407538000000004,3.234786,8.478451,5.308916355555556,5.308916355555556,1,0,0,0,0,0
362,10000_to_10099,10049.5,10,10,1,1,0.8873224999999998,0.8873224999999998,1.164833,1.9116630000000001,1.0897833555555556,1.0897833555555556,0.8873224999999998,0.8873224999999998,1.164833,1.9116630000000001,1.0897833555555556,1.0897833555555556,1,0,0,0,0,0
365,10000_to_10099,10049.5,10,10,1,1,4.1727362,4.1727362,4.332103,9.00922,6.550762533333333,6.550762533333333,4.1727362,4.1727362,4.332103,9.00922,6.550762533333333,6.550762533333333,1,0,0,0,0,0
367,10000_to_10099,10049.5,10,10,1,1,3.6681641999999997,3.6681641999999997,3.339345,8.768264,5.6034180000000005,5.6034180000000005,3.6681641999999997,3.6681641999999997,3.339345,8.768264,5.6034180000000005,5.6034180000000005,1,0,0,0,0,0
374,10000_to_10099,10049.5,10,10,2,3,6.841380000000001,5.383633800000001,4.745154,15.476647000000003,10.978453022222222,6.930538200000001,6.841380000000001,5.383633800000001,4.745154,15.476647000000003,10.978453022222222,6.930538200000001,0.5,0.5,0,0,0,0
393,10000_to_10099,10049.5,10,10,1,1,1.8902463999999999,1.8902463999999999,2.1359,4.623616999999999,3.3299388,3.3299388,1.8902463999999999,1.8902463999999999,2.1359,4.623616999999999,3.3299388,3.3299388,1,0,0,0,0,0
396,10000_to_10099,10049.5,10,10,4,6,4.8136376,2.99607475,7.0885690000000015,13.095378000000002,8.350296,4.215681166666666,4.8136376,2.99607475,7.0885690000000015,13.095378000000002,8.350296,4.215681166666666,0.4,0.3,0.2,0.1,0,0
418,10000_to_10099,10049.5,10,10,1,1,0.06222510000000001,0.06222510000000001,0.038733000000000004,0.087706,0.05444757777777778,0.05444757777777778,0.06222510000000001,0.06222510000000001,0.038733000000000004,0.087706,0.05444757777777778,0.05444757777777778,1,0,0,0,0,0
437,10000_to_10099,10049.5,10,10,1,2,1.7351747000000004,1.7351747000000004,2.17751,4.212657999999999,2.663138111111111,2.663138111111111,1.7351747000000004,1.7351747000000004,2.17751,4.212657999999999,2.663138111111111,2.663138111111111,1,0,0,0,0,0
444,10000_to_10099,10049.5,10,10,1,1,1.5633408,1.5633408,1.632608,4.280816,2.679908977777778,2.679908977777778,1.5633408,1.5633408,1.632608,4.280816,2.679908977777778,2.679908977777778,1,0,0,0,0,0
459,10000_to_10099,10049.5,10,10,3,3,8.1851467,4.1355368,8.621109,19.137371,12.358962022222222,5.7642258,8.1851467,4.1355368,8.621109,19.137371,12.358962022222222,5.7642258,0.5,0.4,0.1,0,0,0
462,10000_to_10099,10049.5,10,10,1,1,5.131281500000001,5.131281500000001,5.6122060000000005,10.841349000000001,6.872905133333333,6.872905133333333,5.131281500000001,5.131281500000001,5.6122060000000005,10.841349000000001,6.872905133333333,6.872905133333333,1,0,0,0,0,0
483,10000_to_10099,10049.5,10,10,1,1,0.9094655999999999,0.9094655999999999,0.852039,2.3496659999999996,1.4745266222222222,1.4745266222222222,0.9094655999999999,0.9094655999999999,0.852039,2.3496659999999996,1.4745266222222222,1.4745266222222222,1,0,0,0,0,0
494,10000_to_10099,10049.5,10,10,1,1,2.0685399,2.0685399,2.88392,5.593584,3.4915986444444447,3.4915986444444447,2.0685399,2.0685399,2.88392,5.593584,3.4915986444444447,3.4915986444444447,1,0,0,0,0,0
515,10000_to_10099,10049.5,10,10,2,4,4.4080878,3.465408666666667,3.3835189999999997,10.484214,6.883585822222222,4.725965333333333,4.4080878,3.465408666666667,3.3835189999999997,10.484214,6.883585822222222,4.725965333333333,0.6,0.4,0,0,0,0
516,10000_to_10099,10049.5,10,10,1,1,1.0138963,1.0138963,1.051629,2.324458,1.5635293555555554,1.5635293555555554,1.0138963,1.0138963,1.051629,2.324458,1.5635293555555554,1.5635293555555554,1,0,0,0,0,0
544,10000_to_10099,10049.5,10,10,1,1,2.5311879,2.5311879,2.612227,5.69365,3.6997146444444446,3.6997146444444446,2.5311879,2.5311879,2.612227,5.69365,3.6997146444444446,3.6997146444444446,1,0,0,0,0,0
574,10000_to_10099,10049.5,10,10,1,1,2.2075751000000006,2.2075751000000006,2.359332,5.031748,3.503646466666667,3.503646466666667,2.2075751000000006,2.2075751000000006,2.359332,5.031748,3.503646466666667,3.503646466666667,1,0,0,0,0,0
580,10000_to_10099,10049.5,10,10,1,1,0.8911694000000001,0.8911694000000001,0.730694,1.968683,1.3941587555555555,1.3941587555555555,0.8911694000000001,0.8911694000000001,0.730694,1.968683,1.3941587555555555,1.3941587555555555,1,0,0,0,0,0
589,10000_to_10099,10049.5,10,10,1,1,1.8168209000000002,1.8168209000000002,2.159779,4.862144,3.088051488888889,3.088051488888889,1.8168209000000002,1.8168209000000002,2.159779,4.862144,3.088051488888889,3.088051488888889,1,0,0,0,0,0
593,10000_to_10099,10049.5,10,10,1,1,0.3994359,0.3994359,0.340893,0.938674,0.6242267333333333,0.6242267333333333,0.3994359,0.3994359,0.340893,0.938674,0.6242267333333333,0.6242267333333333,1,0,0,0,0,0
597,10000_to_10099,10049.5,10,10,1,1,0.7535613999999999,0.7535613999999999,0.757747,1.8150780000000002,1.234921688888889,1.234921688888889,0.7535613999999999,0.7535613999999999,0.757747,1.8150780000000002,1.234921688888889,1.234921688888889,1,0,0,0,0,0
613,10000_to_10099,10049.5,10,10,1,2,3.3968891,3.3968891,3.027086,7.5735220000000005,5.2747021555555555,5.2747021555555555,3.3968891,3.3968891,3.027086,7.5735220000000005,5.2747021555555555,5.2747021555555555,1,0,0,0,0,0
642,10000_to_10099,10049.5,10,10,1,1,2.2566971,2.2566971,1.630578,4.119487,2.750825888888889,2.750825888888889,2.2566971,2.2566971,1.630578,4.119487,2.750825888888889,2.750825888888889,1,0,0,0,0,0
667,10000_to_10099,10049.5,10,10,1,1,1.5609594,1.5609594,2.093505,4.5214,2.8270662222222223,2.8270662222222223,1.5609594,1.5609594,2.093505,4.5214,2.8270662222222223,2.8270662222222223,1,0,0,0,0,0
690,10000_to_10099,10049.5,10,10,1,1,0.9074686,0.9074686,1.003669,2.1535279999999997,1.5946929777777779,1.5946929777777779,0.9074686,0.9074686,1.003669,2.1535279999999997,1.5946929777777779,1.5946929777777779,1,0,0,0,0,0
771,10000_to_10099,10049.5,10,10,1,1,1.6382499999999998,1.6382499999999998,1.341345,4.067295,2.4920247555555557,2.4920247555555557,1.6382499999999998,1.6382499999999998,1.341345,4.067295,2.4920247555555557,2.4920247555555557,1,0,0,0,0,0
780,10000_to_10099,10049.5,10,10,1,1,1.9699154,1.9699154,2.166187,5.542979999999999,2.9646160888888886,2.9646160888888886,1.9699154,1.9699154,2.166187,5.542979999999999,2.9646160888888886,2.9646160888888886,1,0,0,0,0,0
784,10000_to_10099,10049.5,10,10,1,1,0.8358921,0.8358921,0.757644,2.036396,1.501760111111111,1.501760111111111,0.8358921,0.8358921,0.757644,2.036396,1.501760111111111,1.501760111111111,1,0,0,0,0,0
796,10000_to_10099,10049.5,10,10,1,1,3.8120103,3.8120103,4.154919,9.561416,5.496740644444444,5.496740644444444,3.8120103,3.8120103,4.154919,9.561416,5.496740644444444,5.496740644444444,1,0,0,0,0,0
809,10000_to_10099,10049.5,10,10,1,1,3.9138281,3.9138281,5.116111,8.983279,4.204598555555555,4.204598555555555,3.9138281,3.9138281,5.116111,8.983279,4.204598555555555,4.204598555555555,1,0,0,0,0,0
843,10000_to_10099,10049.5,10,10,1,1,1.0504421000000002,1.0504421000000002,0.728166,2.6595639999999996,1.8067239777777777,1.8067239777777777,1.0504421000000002,1.0504421000000002,0.728166,2.6595639999999996,1.8067239777777777,1.8067239777777777,1,0,0,0,0,0
864,10000_to_10099,10049.5,10,10,1,1,0.8303277000000001,0.8303277000000001,0.59316,1.9418480000000002,1.234825,1.234825,0.8303277000000001,0.8303277000000001,0.59316,1.9418480000000002,1.234825,1.234825,1,0,0,0,0,0
