101->323,100
11->38,100
32->397,100
32->422,100
653->94,100
136->840,100
13->462,100
13->595,100
13->831,100
13->132,100
60->702,100
500->814,100
38->141,99
10->84,98
61->136,97
10->187,96
13->8,96
32->634,95
32->290,95
292->980,95
11->41,92
11->703,92
229->577,92
462->806,91
0->464,91
806->995,87
292->229,86
0->511,85
186->377,84
11->488,77
668->0,72
186->762,72
11->653,68
0->186,66
11->61,65
11->32,64
11->715,60
11->736,59
0->423,59
11->917,58
0->337,56
0->668,54
13->45,26
186->827,25
339->292,20
186->330,17
500->877,16
500->730,15
13->943,11
595->13,11
423->337,11
500->0,9
0->17,8
292->339,6
827->330,6
11->10,5
13->156,5
730->0,4
95->101,4
60->825,3
339->11,3
337->423,3
292->11,3
292->500,3
339->156,2
762->377,2
377->186,2
186->0,2
653->715,2
11->339,2
13->436,2
13->935,2
292->577,2
577->229,2
423->0,2
0->60,2
339->943,2
60->0,2
339->13,2
0->357,1
877->500,1
11->292,1
500->186,1
0->730,1
337->0,1
292->877,1
292->13,1
730->186,1
488->917,1
825->0,1
511->0,1
462->995,1
186->730,1
339->877,1
