293->300,50
367->258,50
146->386,50
107->333,49
464->473,49
80->796,49
996->146,49
367->107,48
874->438,48
307->406,48
293->217,47
367->106,46
307->23,46
293->674,44
367->464,44
874->254,42
307->7,41
367->252,39
80->976,37
874->80,37
320->897,35
996->80,34
80->256,34
367->460,31
367->109,27
367->293,25
367->292,25
23->897,23
293->209,22
367->493,22
897->320,16
320->874,15
460->109,13
307->367,12
897->254,12
23->307,12
320->80,12
23->254,10
897->874,10
320->996,10
252->493,10
252->367,9
292->460,9
80->996,9
460->367,8
256->80,8
493->252,7
23->320,7
460->292,7
80->254,6
320->254,6
307->252,6
897->996,6
460->209,6
109->460,5
256->976,4
976->80,4
109->367,4
293->137,3
137->142,3
874->897,3
292->252,3
307->897,3
292->367,3
367->209,3
874->320,2
874->996,2
292->209,2
109->293,2
307->109,2
493->460,2
293->367,2
254->80,2
107->106,2
252->293,2
254->897,1
367->473,1
976->254,1
80->874,1
460->293,1
293->307,1
254->874,1
897->80,1
307->80,1
23->874,1
109->80,1
109->473,1
367->307,1
252->209,1
320->976,1
293->493,1
796->80,1
473->367,1
307->493,1
307->460,1
252->292,1
252->464,1
493->107,1
976->256,1
