host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
0,1000_to_1099,1049.5,10,10,1,1,3.7240336,3.7240336,3.400718,8.162688999999999,6.2717795999999995,6.2717795999999995,3.7240336,3.7240336,3.400718,8.162688999999999,6.2717795999999995,6.2717795999999995,1,0,0,0
105,1000_to_1099,1049.5,10,10,1,1,0.46551299999999995,0.46551299999999995,0.5306040000000001,0.860535,0.3909764888888889,0.3909764888888889,0.46551299999999995,0.46551299999999995,0.5306040000000001,0.860535,0.3909764888888889,0.3909764888888889,1,0,0,0
108,1000_to_1099,1049.5,10,10,1,1,4.2941203,4.2941203,3.520422,9.583008000000001,7.261418111111111,7.261418111111111,4.2941203,4.2941203,3.520422,9.583008000000001,7.261418111111111,7.261418111111111,1,0,0,0
111,1000_to_1099,1049.5,10,10,1,1,0.0653051,0.0653051,0.050161,0.16262500000000002,0.09880304444444445,0.09880304444444445,0.0653051,0.0653051,0.050161,0.16262500000000002,0.09880304444444445,0.09880304444444445,1,0,0,0
123,1000_to_1099,1049.5,10,10,1,7,6.868947400000001,6.868947400000001,8.785848,16.328223,10.79085151111111,10.79085151111111,6.868947400000001,6.868947400000001,8.785848,16.328223,10.79085151111111,10.79085151111111,1,0,0,0
128,1000_to_1099,1049.5,10,10,1,1,1.6675228,1.6675228,1.52,3.8656539999999993,2.872372977777778,2.872372977777778,1.6675228,1.6675228,1.52,3.8656539999999993,2.872372977777778,2.872372977777778,1,0,0,0
135,1000_to_1099,1049.5,10,10,1,1,1.2453202,1.2453202,1.112897,2.137213,1.4363361777777777,1.4363361777777777,1.2453202,1.2453202,1.112897,2.137213,1.4363361777777777,1.4363361777777777,1,0,0,0
136,1000_to_1099,1049.5,10,10,1,1,3.5207205999999998,3.5207205999999998,2.166124,7.018561,5.2198226666666665,5.2198226666666665,3.5207205999999998,3.5207205999999998,2.166124,7.018561,5.2198226666666665,5.2198226666666665,1,0,0,0
145,1000_to_1099,1049.5,10,10,3,6,1.6797203,0.43943316666666665,2.6178980000000003,3.717048,2.115633622222222,0.6363026,1.6797203,0.43943316666666665,2.6178980000000003,3.717048,2.115633622222222,0.6363026,0.6,0.2,0.2,0
151,1000_to_1099,1049.5,10,10,1,1,0.9187274999999999,0.9187274999999999,1.2679589999999998,2.011465,1.2186136666666665,1.2186136666666665,0.9187274999999999,0.9187274999999999,1.2679589999999998,2.011465,1.2186136666666665,1.2186136666666665,1,0,0,0
