host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
109,1000_to_1099,1049.5,10,10,2,4,2.8989908,2.020876625,3.482334,6.65344,4.087672177777778,3.173249035714286,2.8989908,2.020876625,3.482334,6.65344,4.087672177777778,3.173249035714286,0.8,0.2
11,1000_to_1099,1049.5,10,10,1,3,0.9101641999999999,0.9101641999999999,1.0689009999999999,2.005867,1.0605906222222221,1.0605906222222221,0.9101641999999999,0.9101641999999999,1.0689009999999999,2.005867,1.0605906222222221,1.0605906222222221,1,0
14,1000_to_1099,1049.5,10,10,1,1,0.2335286,0.2335286,0.5376960000000001,0.781236,0.3289694666666667,0.3289694666666667,0.2335286,0.2335286,0.5376960000000001,0.781236,0.3289694666666667,0.3289694666666667,1,0
236,1000_to_1099,1049.5,10,10,1,1,0.9608169,0.9608169,1.280231,2.152816,1.1620674888888889,1.1620674888888889,0.9608169,0.9608169,1.280231,2.152816,1.1620674888888889,1.1620674888888889,1,0
27,1000_to_1099,1049.5,10,10,1,6,1.4914587,1.4914587,1.283332,3.3313479999999998,1.992326511111111,1.992326511111111,1.4914587,1.4914587,1.283332,3.3313479999999998,1.992326511111111,1.992326511111111,1,0
390,1000_to_1099,1049.5,10,10,1,1,0.4651904,0.4651904,0.5938129999999999,1.2398609999999999,0.6363367999999999,0.6363367999999999,0.4651904,0.4651904,0.5938129999999999,1.2398609999999999,0.6363367999999999,0.6363367999999999,1,0
747,1000_to_1099,1049.5,10,10,1,1,0.18440289999999998,0.18440289999999998,0.14376,0.39050100000000004,0.23220202222222225,0.23220202222222225,0.18440289999999998,0.18440289999999998,0.14376,0.39050100000000004,0.23220202222222225,0.23220202222222225,1,0
87,1000_to_1099,1049.5,10,10,1,1,0.1932352,0.1932352,0.168695,0.416107,0.2914777333333333,0.2914777333333333,0.1932352,0.1932352,0.168695,0.416107,0.2914777333333333,0.2914777333333333,1,0
879,1000_to_1099,1049.5,10,10,2,6,4.960570500000001,3.8618477777777778,5.041148,10.10217,6.545362777777778,6.249012777777778,4.960570500000001,3.8618477777777778,5.041148,10.10217,6.545362777777778,6.249012777777778,0.9,0.1
88,1000_to_1099,1049.5,10,10,1,2,1.0728733000000001,1.0728733000000001,1.119489,2.24608,1.4302250888888888,1.4302250888888888,1.0728733000000001,1.0728733000000001,1.119489,2.24608,1.4302250888888888,1.4302250888888888,1,0
