host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
149,1000_to_1099,1049.5,20,20,1,14,0.9458639000000002,0.9458639000000002,0.619779,1.87958,1.0451152105263157,1.0451152105263157,0.9458639000000002,0.9458639000000002,0.619779,1.87958,1.0451152105263157,1.0451152105263157,1,0,0,0
190,1000_to_1099,1049.5,20,20,1,1,0.6227179999999999,0.6227179999999999,0.659985,1.4562570000000001,0.9027101052631579,0.9027101052631579,0.6227179999999999,0.6227179999999999,0.659985,1.4562570000000001,0.9027101052631579,0.9027101052631579,1,0,0,0
228,1000_to_1099,1049.5,20,20,1,1,0.17070385,0.17070385,0.250674,0.40806399999999987,0.20288401578947368,0.20288401578947368,0.17070385,0.17070385,0.250674,0.40806399999999987,0.20288401578947368,0.20288401578947368,1,0,0,0
234,1000_to_1099,1049.5,20,20,1,1,11.281711899999996,11.281711899999996,10.475983,27.759169999999997,18.046364663157895,18.046364663157895,11.281711899999996,11.281711899999996,10.475983,27.759169999999997,18.046364663157895,18.046364663157895,1,0,0,0
248,1000_to_1099,1049.5,20,20,1,6,0.5635632999999999,0.5635632999999999,0.51628,1.3125410000000002,0.7827188947368421,0.7827188947368421,0.5635632999999999,0.5635632999999999,0.51628,1.3125410000000002,0.7827188947368421,0.7827188947368421,1,0,0,0
251,1000_to_1099,1049.5,20,20,1,1,1.999728,1.999728,1.215856,4.365601000000001,2.8358069263157897,2.8358069263157897,1.999728,1.999728,1.215856,4.365601000000001,2.8358069263157897,2.8358069263157897,1,0,0,0
252,1000_to_1099,1049.5,20,20,3,13,7.64442045,2.8985132222222223,8.802958,21.862875,12.464968363157896,4.157136833333333,7.64442045,2.8985132222222223,8.802958,21.862875,12.464968363157896,4.157136833333333,0.45,0.45,0.1,0
264,1000_to_1099,1049.5,20,20,1,1,0.21830089999999996,0.21830089999999996,0.296531,0.475338,0.27223036842105264,0.27223036842105264,0.21830089999999996,0.21830089999999996,0.296531,0.475338,0.27223036842105264,0.27223036842105264,1,0,0,0
276,1000_to_1099,1049.5,20,20,1,1,0.9006721500000001,0.9006721500000001,0.803574,2.018592,1.0778409210526316,1.0778409210526316,0.9006721500000001,0.9006721500000001,0.803574,2.018592,1.0778409210526316,1.0778409210526316,1,0,0,0
279,1000_to_1099,1049.5,20,20,1,1,0.5530806,0.5530806,0.478143,1.061572,0.605938947368421,0.605938947368421,0.5530806,0.5530806,0.478143,1.061572,0.605938947368421,0.605938947368421,1,0,0,0
287,1000_to_1099,1049.5,20,20,1,1,0.7987593500000001,0.7987593500000001,0.791568,1.8818929999999998,1.1532456894736842,1.1532456894736842,0.7987593500000001,0.7987593500000001,0.791568,1.8818929999999998,1.1532456894736842,1.1532456894736842,1,0,0,0
293,1000_to_1099,1049.5,20,20,1,11,0.24777,0.24777,0.254461,0.588085,0.33855864210526315,0.33855864210526315,0.24777,0.24777,0.254461,0.588085,0.33855864210526315,0.33855864210526315,1,0,0,0
317,1000_to_1099,1049.5,20,20,1,2,1.1804313999999998,1.1804313999999998,1.182249,2.7564230000000003,1.7009964105263158,1.7009964105263158,1.1804313999999998,1.1804313999999998,1.182249,2.7564230000000003,1.7009964105263158,1.7009964105263158,1,0,0,0
44,1000_to_1099,1049.5,20,20,2,10,1.7976846000000002,1.2632622777777778,1.7741030000000002,3.8468930000000006,2.318048315789474,2.125751575163399,1.7976846000000002,1.2632622777777778,1.7741030000000002,3.8468930000000006,2.318048315789474,2.125751575163399,0.9,0.1,0,0
441,1000_to_1099,1049.5,20,20,1,1,1.37511195,1.37511195,1.382809,3.1883670000000004,1.691006994736842,1.691006994736842,1.37511195,1.37511195,1.382809,3.1883670000000004,1.691006994736842,1.691006994736842,1,0,0,0
443,1000_to_1099,1049.5,20,20,1,4,0.0602105,0.0602105,0.068407,0.134383,0.07346284210526316,0.07346284210526316,0.0602105,0.0602105,0.068407,0.134383,0.07346284210526316,0.07346284210526316,1,0,0,0
47,1000_to_1099,1049.5,20,20,1,1,0.08954419999999999,0.08954419999999999,0.085486,0.205426,0.11670881052631579,0.11670881052631579,0.08954419999999999,0.08954419999999999,0.085486,0.205426,0.11670881052631579,0.11670881052631579,1,0,0,0
479,1000_to_1099,1049.5,20,20,1,1,0.33844985000000005,0.33844985000000005,0.242736,0.9129379999999999,0.44925076315789475,0.44925076315789475,0.33844985000000005,0.33844985000000005,0.242736,0.9129379999999999,0.44925076315789475,0.44925076315789475,1,0,0,0
496,1000_to_1099,1049.5,20,20,1,5,0.1844202,0.1844202,0.24266900000000002,0.353083,0.1800148105263158,0.1800148105263158,0.1844202,0.1844202,0.24266900000000002,0.353083,0.1800148105263158,0.1800148105263158,1,0,0,0
515,1000_to_1099,1049.5,20,20,1,1,0.8632007999999999,0.8632007999999999,0.920561,2.3647759999999995,1.392139357894737,1.392139357894737,0.8632007999999999,0.8632007999999999,0.920561,2.3647759999999995,1.392139357894737,1.392139357894737,1,0,0,0
523,1000_to_1099,1049.5,20,20,1,1,0.9009172499999998,0.9009172499999998,0.70877,2.175165,1.2731609,1.2731609,0.9009172499999998,0.9009172499999998,0.70877,2.175165,1.2731609,1.2731609,1,0,0,0
538,1000_to_1099,1049.5,20,20,1,1,1.0426584499999998,1.0426584499999998,0.936324,2.323762,1.511707352631579,1.511707352631579,1.0426584499999998,1.0426584499999998,0.936324,2.323762,1.511707352631579,1.511707352631579,1,0,0,0
562,1000_to_1099,1049.5,20,20,1,1,0.87972825,0.87972825,0.7697670000000001,2.1995700000000005,1.1175747,1.1175747,0.87972825,0.87972825,0.7697670000000001,2.1995700000000005,1.1175747,1.1175747,1,0,0,0
