host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
506,1000_to_1099,1049.5,10,10,1,1,0.3815645,0.3815645,0.334378,0.6173580000000001,0.40328251111111113,0.40328251111111113,0.3815645,0.3815645,0.334378,0.6173580000000001,0.40328251111111113,0.40328251111111113,1,0,0,0,0
524,1000_to_1099,1049.5,10,10,1,1,0.32758699999999996,0.32758699999999996,0.499491,0.6868769999999998,0.41121386666666665,0.41121386666666665,0.32758699999999996,0.32758699999999996,0.499491,0.6868769999999998,0.41121386666666665,0.41121386666666665,1,0,0,0,0
546,1000_to_1099,1049.5,10,10,3,4,6.7804768,2.74588325,6.336218000000001,15.315048000000003,10.730831511111111,2.8775895,6.7804768,2.74588325,6.336218000000001,15.315048000000003,10.730831511111111,2.8775895,0.4,0.3,0.3,0,0
564,1000_to_1099,1049.5,10,10,3,6,0.5945313999999999,0.404094,0.646646,1.2754340000000002,0.8259487555555556,0.69573,0.5945313999999999,0.404094,0.646646,1.2754340000000002,0.8259487555555556,0.69573,0.8,0.1,0.1,0,0
58,1000_to_1099,1049.5,10,10,1,1,1.9266227999999999,1.9266227999999999,1.155543,4.346398,2.6806156,2.6806156,1.9266227999999999,1.9266227999999999,1.155543,4.346398,2.6806156,2.6806156,1,0,0,0,0
584,1000_to_1099,1049.5,10,10,1,8,3.3730993000000007,3.3730993000000007,2.9064760000000005,8.761055,5.651181666666667,5.651181666666667,3.3730993000000007,3.3730993000000007,2.9064760000000005,8.761055,5.651181666666667,5.651181666666667,1,0,0,0,0
586,1000_to_1099,1049.5,10,10,1,1,1.4642993,1.4642993,2.009569,3.6088240000000003,2.379188911111111,2.379188911111111,1.4642993,1.4642993,2.009569,3.6088240000000003,2.379188911111111,2.379188911111111,1,0,0,0,0
595,1000_to_1099,1049.5,10,10,4,4,5.304459199999999,3.2245739999999996,5.31568,12.516907999999999,8.945308622222223,5.2816962,5.304459199999999,3.2245739999999996,5.31568,12.516907999999999,8.945308622222223,5.2816962,0.5,0.2,0.2,0.1,0
601,1000_to_1099,1049.5,10,10,1,1,1.3755074,1.3755074,1.339304,3.410413,2.419391777777778,2.419391777777778,1.3755074,1.3755074,1.339304,3.410413,2.419391777777778,2.419391777777778,1,0,0,0,0
630,1000_to_1099,1049.5,10,10,3,3,7.2622771,3.764586,8.287029,16.782775,11.3589854,5.0483538,7.2622771,3.764586,8.287029,16.782775,11.3589854,5.0483538,0.5,0.3,0.2,0,0
705,1000_to_1099,1049.5,10,10,1,1,1.6591384999999998,1.6591384999999998,1.399353,3.7255670000000003,2.5601886888888887,2.5601886888888887,1.6591384999999998,1.6591384999999998,1.399353,3.7255670000000003,2.5601886888888887,2.5601886888888887,1,0,0,0,0
711,1000_to_1099,1049.5,10,10,1,1,4.020633,4.020633,4.456547,10.425252,5.9913172,5.9913172,4.020633,4.020633,4.456547,10.425252,5.9913172,5.9913172,1,0,0,0,0
724,1000_to_1099,1049.5,10,10,1,1,1.7230956,1.7230956,1.482805,4.126759,2.5415655999999998,2.5415655999999998,1.7230956,1.7230956,1.482805,4.126759,2.5415655999999998,2.5415655999999998,1,0,0,0,0
740,1000_to_1099,1049.5,10,10,2,7,6.4109052,3.2781284999999993,6.546603000000001,14.401986999999998,9.163985466666666,5.7702366000000005,6.4109052,3.2781284999999993,6.546603000000001,14.401986999999998,9.163985466666666,5.7702366000000005,0.6,0.4,0,0,0
760,1000_to_1099,1049.5,10,10,1,1,0.4934857,0.4934857,0.38878399999999996,1.1884649999999999,0.7491700222222222,0.7491700222222222,0.4934857,0.4934857,0.38878399999999996,1.1884649999999999,0.7491700222222222,0.7491700222222222,1,0,0,0,0
797,1000_to_1099,1049.5,10,10,1,1,1.7109962000000003,1.7109962000000003,1.715761,4.329101,2.8533906666666664,2.8533906666666664,1.7109962000000003,1.7109962000000003,1.715761,4.329101,2.8533906666666664,2.8533906666666664,1,0,0,0,0
803,1000_to_1099,1049.5,10,10,1,1,2.2233062,2.2233062,2.192387,5.775539,3.8023237777777776,3.8023237777777776,2.2233062,2.2233062,2.192387,5.775539,3.8023237777777776,3.8023237777777776,1,0,0,0,0
824,1000_to_1099,1049.5,10,10,1,1,1.7445198000000002,1.7445198000000002,1.251204,3.839679,2.6581584888888887,2.6581584888888887,1.7445198000000002,1.7445198000000002,1.251204,3.839679,2.6581584888888887,2.6581584888888887,1,0,0,0,0
842,1000_to_1099,1049.5,10,10,1,1,7.1187631,7.1187631,8.017043,19.092727,9.836738866666666,9.836738866666666,7.1187631,7.1187631,8.017043,19.092727,9.836738866666666,9.836738866666666,1,0,0,0,0
874,1000_to_1099,1049.5,10,10,1,8,1.8114985999999995,1.8114985999999995,1.504672,3.69647,2.6861069777777775,2.6861069777777775,1.8114985999999995,1.8114985999999995,1.504672,3.69647,2.6861069777777775,2.6861069777777775,1,0,0,0,0
905,1000_to_1099,1049.5,10,10,1,1,1.6574313,1.6574313,1.124432,3.9683599999999997,2.6081165555555557,2.6081165555555557,1.6574313,1.6574313,1.124432,3.9683599999999997,2.6081165555555557,2.6081165555555557,1,0,0,0,0
921,1000_to_1099,1049.5,10,10,3,4,6.9311526,2.7380152,6.168418999999999,15.303678000000001,10.817784266666667,5.0012676,6.9311526,2.7380152,6.168418999999999,15.303678000000001,10.817784266666667,5.0012676,0.5,0.3,0.2,0,0
967,1000_to_1099,1049.5,10,10,1,1,1.6981238,1.6981238,1.94352,3.901478,2.6249958666666666,2.6249958666666666,1.6981238,1.6981238,1.94352,3.901478,2.6249958666666666,2.6249958666666666,1,0,0,0,0
971,1000_to_1099,1049.5,10,10,1,1,0.0834669,0.0834669,0.144697,0.298203,0.14259193333333334,0.14259193333333334,0.0834669,0.0834669,0.144697,0.298203,0.14259193333333334,0.14259193333333334,1,0,0,0,0
102,10000_to_10099,10049.5,10,10,1,1,0.27063590000000004,0.27063590000000004,0.28329899999999997,0.517312,0.2849776222222222,0.2849776222222222,0.27063590000000004,0.27063590000000004,0.28329899999999997,0.517312,0.2849776222222222,0.2849776222222222,1,0,0,0,0
137,10000_to_10099,10049.5,10,10,1,1,0.1558059,0.1558059,0.12011,0.267579,0.13780104444444444,0.13780104444444444,0.1558059,0.1558059,0.12011,0.267579,0.13780104444444444,0.13780104444444444,1,0,0,0,0
154,10000_to_10099,10049.5,10,10,1,1,1.6566192000000002,1.6566192000000002,2.482802,4.421938,2.8609912444444445,2.8609912444444445,1.6566192000000002,1.6566192000000002,2.482802,4.421938,2.8609912444444445,2.8609912444444445,1,0,0,0,0
157,10000_to_10099,10049.5,10,10,1,1,1.4836283000000001,1.4836283000000001,1.357149,3.5419620000000003,2.5079046,2.5079046,1.4836283000000001,1.4836283000000001,1.357149,3.5419620000000003,2.5079046,2.5079046,1,0,0,0,0
169,10000_to_10099,10049.5,10,10,1,1,0.4197585999999999,0.4197585999999999,0.339394,0.968938,0.5765071111111111,0.5765071111111111,0.4197585999999999,0.4197585999999999,0.339394,0.968938,0.5765071111111111,0.5765071111111111,1,0,0,0,0
176,10000_to_10099,10049.5,10,10,1,1,0.07059889999999999,0.07059889999999999,0.071404,0.125996,0.07804122222222222,0.07804122222222222,0.07059889999999999,0.07059889999999999,0.071404,0.125996,0.07804122222222222,0.07804122222222222,1,0,0,0,0
182,10000_to_10099,10049.5,10,10,1,1,2.0788554,2.0788554,1.556263,3.660877,2.991283777777778,2.991283777777778,2.0788554,2.0788554,1.556263,3.660877,2.991283777777778,2.991283777777778,1,0,0,0,0
199,10000_to_10099,10049.5,10,10,1,1,1.5193493,1.5193493,1.57735,3.6876719999999996,2.5453826888888886,2.5453826888888886,1.5193493,1.5193493,1.57735,3.6876719999999996,2.5453826888888886,2.5453826888888886,1,0,0,0,0
207,10000_to_10099,10049.5,10,10,1,1,0.3626257,0.3626257,0.374866,0.8468699999999999,0.44633344444444445,0.44633344444444445,0.3626257,0.3626257,0.374866,0.8468699999999999,0.44633344444444445,0.44633344444444445,1,0,0,0,0
209,10000_to_10099,10049.5,10,10,1,1,0.0841025,0.0841025,0.096685,0.190998,0.10141446666666667,0.10141446666666667,0.0841025,0.0841025,0.096685,0.190998,0.10141446666666667,0.10141446666666667,1,0,0,0,0
219,10000_to_10099,10049.5,10,10,1,1,0.054487799999999996,0.054487799999999996,0.048222,0.127186,0.0868315111111111,0.0868315111111111,0.054487799999999996,0.054487799999999996,0.048222,0.127186,0.0868315111111111,0.0868315111111111,1,0,0,0,0
228,10000_to_10099,10049.5,10,10,1,1,0.46259839999999997,0.46259839999999997,0.437287,0.745016,0.40139386666666665,0.40139386666666665,0.46259839999999997,0.46259839999999997,0.437287,0.745016,0.40139386666666665,0.40139386666666665,1,0,0,0,0
23,10000_to_10099,10049.5,10,10,1,1,1.2128892,1.2128892,1.172959,2.7833520000000003,2.264861822222222,2.264861822222222,1.2128892,1.2128892,1.172959,2.7833520000000003,2.264861822222222,2.264861822222222,1,0,0,0,0
231,10000_to_10099,10049.5,10,10,1,1,0.32944380000000006,0.32944380000000006,0.37368100000000004,0.7768470000000002,0.44816751111111114,0.44816751111111114,0.32944380000000006,0.32944380000000006,0.37368100000000004,0.7768470000000002,0.44816751111111114,0.44816751111111114,1,0,0,0,0
233,10000_to_10099,10049.5,10,10,1,1,0.1073731,0.1073731,0.196922,0.267579,0.12458033333333333,0.12458033333333333,0.1073731,0.1073731,0.196922,0.267579,0.12458033333333333,0.12458033333333333,1,0,0,0,0
238,10000_to_10099,10049.5,10,10,1,1,0.08421180000000002,0.08421180000000002,0.056845,0.140859,0.08420551111111112,0.08420551111111112,0.08421180000000002,0.08421180000000002,0.056845,0.140859,0.08420551111111112,0.08420551111111112,1,0,0,0,0
239,10000_to_10099,10049.5,10,10,1,1,1.3641948000000002,1.3641948000000002,1.260277,3.420756,2.2024281777777777,2.2024281777777777,1.3641948000000002,1.3641948000000002,1.260277,3.420756,2.2024281777777777,2.2024281777777777,1,0,0,0,0
254,10000_to_10099,10049.5,10,10,3,7,3.4474991000000004,2.9669695,2.761211,7.387627,5.440135933333333,4.229774466666667,3.4474991000000004,2.9669695,2.761211,7.387627,5.440135933333333,4.229774466666667,0.6,0.3,0.1,0,0
266,10000_to_10099,10049.5,10,10,1,1,1.9650456000000003,1.9650456000000003,1.745843,5.015054,3.2394499555555556,3.2394499555555556,1.9650456000000003,1.9650456000000003,1.745843,5.015054,3.2394499555555556,3.2394499555555556,1,0,0,0,0
267,10000_to_10099,10049.5,10,10,1,1,1.5268957000000003,1.5268957000000003,1.555045,3.579818,2.6559973555555554,2.6559973555555554,1.5268957000000003,1.5268957000000003,1.555045,3.579818,2.6559973555555554,2.6559973555555554,1,0,0,0,0
28,10000_to_10099,10049.5,10,10,1,2,3.2689799,3.2689799,2.47247,7.204622,5.343864866666666,5.343864866666666,3.2689799,3.2689799,2.47247,7.204622,5.343864866666666,5.343864866666666,1,0,0,0,0
284,10000_to_10099,10049.5,10,10,1,1,1.4752638999999999,1.4752638999999999,2.0858440000000003,3.8165370000000003,2.614045888888889,2.614045888888889,1.4752638999999999,1.4752638999999999,2.0858440000000003,3.8165370000000003,2.614045888888889,2.614045888888889,1,0,0,0,0
295,10000_to_10099,10049.5,10,10,1,5,0.38340539999999995,0.38340539999999995,0.338264,0.914192,0.5940337777777778,0.5940337777777778,0.38340539999999995,0.38340539999999995,0.338264,0.914192,0.5940337777777778,0.5940337777777778,1,0,0,0,0
298,10000_to_10099,10049.5,10,10,1,3,2.1328221999999997,2.1328221999999997,2.828874,5.262743,3.4837845777777776,3.4837845777777776,2.1328221999999997,2.1328221999999997,2.828874,5.262743,3.4837845777777776,3.4837845777777776,1,0,0,0,0
30,10000_to_10099,10049.5,10,10,2,5,1.9697950999999996,1.4417836666666666,1.538542,4.637080999999999,3.1268915777777777,2.233298533333333,1.9697950999999996,1.4417836666666666,1.538542,4.637080999999999,3.1268915777777777,2.233298533333333,0.6,0.4,0,0,0
300,10000_to_10099,10049.5,10,10,2,6,0.7434122999999999,0.726874857142857,0.586217,1.6195839999999997,1.2196037555555554,1.0596459999999999,0.7434122999999999,0.726874857142857,0.586217,1.6195839999999997,1.2196037555555554,1.0596459999999999,0.7,0.3,0,0,0
32,10000_to_10099,10049.5,10,10,2,3,6.400717800000001,5.5388716250000005,5.773785,16.02988,9.554332533333334,7.721350178571428,6.400717800000001,5.5388716250000005,5.773785,16.02988,9.554332533333334,7.721350178571428,0.8,0.2,0,0,0
336,10000_to_10099,10049.5,10,10,1,1,2.1121649000000007,2.1121649000000007,1.680767,5.383591,3.3177207777777777,3.3177207777777777,2.1121649000000007,2.1121649000000007,1.680767,5.383591,3.3177207777777777,3.3177207777777777,1,0,0,0,0
351,10000_to_10099,10049.5,10,10,1,1,1.8682925000000001,1.8682925000000001,1.344153,3.4098120000000005,2.4430418,2.4430418,1.8682925000000001,1.8682925000000001,1.344153,3.4098120000000005,2.4430418,2.4430418,1,0,0,0,0
378,10000_to_10099,10049.5,10,10,2,2,4.9066086,3.106571833333333,4.149576,10.85314,7.285303644444444,4.491116466666667,4.9066086,3.106571833333333,4.149576,10.85314,7.285303644444444,4.491116466666667,0.6,0.4,0,0,0
379,10000_to_10099,10049.5,10,10,2,2,5.4468972,3.9640587499999995,6.678756,12.260291,7.565184444444445,5.877150642857143,5.4468972,3.9640587499999995,6.678756,12.260291,7.565184444444445,5.877150642857143,0.8,0.2,0,0,0
424,10000_to_10099,10049.5,10,10,1,5,5.693240600000001,5.693240600000001,7.725186,14.357326999999998,9.109575822222222,9.109575822222222,5.693240600000001,5.693240600000001,7.725186,14.357326999999998,9.109575822222222,9.109575822222222,1,0,0,0,0
503,10000_to_10099,10049.5,10,10,1,1,0.4312222,0.4312222,0.476275,0.960039,0.5942897777777777,0.5942897777777777,0.4312222,0.4312222,0.476275,0.960039,0.5942897777777777,0.5942897777777777,1,0,0,0,0
506,10000_to_10099,10049.5,10,10,1,1,0.3312566,0.3312566,0.221715,0.49903000000000003,0.363252,0.363252,0.3312566,0.3312566,0.221715,0.49903000000000003,0.363252,0.363252,1,0,0,0,0
524,10000_to_10099,10049.5,10,10,1,1,0.2542081,0.2542081,0.360991,0.57824,0.3279422,0.3279422,0.2542081,0.2542081,0.360991,0.57824,0.3279422,0.3279422,1,0,0,0,0
546,10000_to_10099,10049.5,10,10,3,3,5.1076617,3.4575314000000006,5.648398,12.594793999999998,8.350849755555556,4.376454,5.1076617,3.4575314000000006,5.648398,12.594793999999998,8.350849755555556,4.376454,0.5,0.3,0.2,0,0
564,10000_to_10099,10049.5,10,10,3,6,0.4760871,0.35162716666666666,0.7936499999999999,1.466214,0.8226288666666666,0.5647240666666666,0.4760871,0.35162716666666666,0.7936499999999999,1.466214,0.8226288666666666,0.5647240666666666,0.6,0.3,0.1,0,0
58,10000_to_10099,10049.5,10,10,1,1,1.4392892,1.4392892,1.48552,3.652102,2.185965688888889,2.185965688888889,1.4392892,1.4392892,1.48552,3.652102,2.185965688888889,2.185965688888889,1,0,0,0,0
584,10000_to_10099,10049.5,10,10,1,8,2.7669682000000004,2.7669682000000004,2.313966,6.624420000000001,4.653824444444445,4.653824444444445,2.7669682000000004,2.7669682000000004,2.313966,6.624420000000001,4.653824444444445,4.653824444444445,1,0,0,0,0
586,10000_to_10099,10049.5,10,10,1,2,1.6707632000000001,1.6707632000000001,1.775981,3.811373,2.561323688888889,2.561323688888889,1.6707632000000001,1.6707632000000001,1.775981,3.811373,2.561323688888889,2.561323688888889,1,0,0,0,0
595,10000_to_10099,10049.5,10,10,1,3,3.7132498,3.7132498,3.303681,8.38437,6.520992000000001,6.520992000000001,3.7132498,3.7132498,3.303681,8.38437,6.520992000000001,6.520992000000001,1,0,0,0,0
601,10000_to_10099,10049.5,10,10,1,1,0.9792266,0.9792266,0.925466,2.500984,1.7440476444444444,1.7440476444444444,0.9792266,0.9792266,0.925466,2.500984,1.7440476444444444,1.7440476444444444,1,0,0,0,0
630,10000_to_10099,10049.5,10,10,2,4,6.270706000000001,4.739615875,8.469953,15.172388,9.285949377777778,7.179837392857143,6.270706000000001,4.739615875,8.469953,15.172388,9.285949377777778,7.179837392857143,0.8,0.2,0,0,0
705,10000_to_10099,10049.5,10,10,1,1,1.6475249,1.6475249,1.351541,3.7469580000000002,2.6539503333333334,2.6539503333333334,1.6475249,1.6475249,1.351541,3.7469580000000002,2.6539503333333334,2.6539503333333334,1,0,0,0,0
711,10000_to_10099,10049.5,10,10,2,3,4.0872416000000005,2.8675864285714283,4.9160449999999996,8.827698,5.905216533333333,4.573768095238095,4.0872416000000005,2.8675864285714283,4.9160449999999996,8.827698,5.905216533333333,4.573768095238095,0.7,0.3,0,0,0
724,10000_to_10099,10049.5,10,10,1,1,1.2104130000000002,1.2104130000000002,1.10885,3.14043,1.9380436888888888,1.9380436888888888,1.2104130000000002,1.2104130000000002,1.10885,3.14043,1.9380436888888888,1.9380436888888888,1,0,0,0,0
740,10000_to_10099,10049.5,10,10,1,6,4.827293899999999,4.827293899999999,4.697967,11.090721,6.974373666666667,6.974373666666667,4.827293899999999,4.827293899999999,4.697967,11.090721,6.974373666666667,6.974373666666667,1,0,0,0,0
760,10000_to_10099,10049.5,10,10,1,1,0.5469295,0.5469295,0.283721,0.995626,0.6348101555555555,0.6348101555555555,0.5469295,0.5469295,0.283721,0.995626,0.6348101555555555,0.6348101555555555,1,0,0,0,0
797,10000_to_10099,10049.5,10,10,1,1,1.3479832,1.3479832,1.210297,3.4760869999999997,2.3309124888888886,2.3309124888888886,1.3479832,1.3479832,1.210297,3.4760869999999997,2.3309124888888886,2.3309124888888886,1,0,0,0,0
803,10000_to_10099,10049.5,10,10,1,1,1.7616062,1.7616062,1.535658,4.597447,3.1432438222222223,3.1432438222222223,1.7616062,1.7616062,1.535658,4.597447,3.1432438222222223,3.1432438222222223,1,0,0,0,0
824,10000_to_10099,10049.5,10,10,1,2,1.3378828999999999,1.3378828999999999,1.35273,3.218383,2.1493017555555554,2.1493017555555554,1.3378828999999999,1.3378828999999999,1.35273,3.218383,2.1493017555555554,2.1493017555555554,1,0,0,0,0
842,10000_to_10099,10049.5,10,10,2,2,6.646747400000001,3.898403,9.141135000000002,16.069797,8.925446622222223,5.8240325,6.646747400000001,3.898403,9.141135000000002,16.069797,8.925446622222223,5.8240325,0.8,0.2,0,0,0
874,10000_to_10099,10049.5,10,10,1,9,1.5548446999999999,1.5548446999999999,1.209904,2.967947,2.2089889555555557,2.2089889555555557,1.5548446999999999,1.5548446999999999,1.209904,2.967947,2.2089889555555557,2.2089889555555557,1,0,0,0,0
905,10000_to_10099,10049.5,10,10,1,1,1.1779943000000002,1.1779943000000002,1.258193,2.552963,1.8724323777777778,1.8724323777777778,1.1779943000000002,1.1779943000000002,1.258193,2.552963,1.8724323777777778,1.8724323777777778,1,0,0,0,0
921,10000_to_10099,10049.5,10,10,4,4,5.781626800000001,2.720384,4.952382000000001,13.664209000000001,9.476852844444446,4.7535988,5.781626800000001,2.720384,4.952382000000001,13.664209000000001,9.476852844444446,4.7535988,0.5,0.2,0.2,0.1,0
