16->768,100
166->266,100
166->413,100
413->118,100
413->664,100
16->230,100
16->708,100
579->34,100
34->441,100
708->191,100
191->188,100
191->27,100
191->957,100
191->496,100
708->117,100
322->998,100
16->124,100
260->528,100
16->395,99
260->132,99
231->141,97
16->166,95
356->245,95
5->260,93
231->145,88
231->579,67
16->5,67
16->326,63
231->32,57
5->326,55
322->760,52
356->322,50
16->322,49
579->231,43
708->231,42
708->579,41
16->356,41
356->760,39
708->32,37
5->356,34
16->245,23
141->145,20
395->16,17
356->326,16
5->245,15
356->16,15
768->326,13
322->245,12
708->16,12
356->5,9
5->322,8
5->16,8
245->16,7
395->326,7
245->326,6
16->760,6
708->145,5
32->231,5
145->231,5
5->395,4
245->322,4
16->260,4
326->5,3
145->32,3
5->166,3
16->579,2
708->326,2
708->141,2
579->145,1
145->141,1
32->145,1
760->322,1
230->16,1
118->413,1
322->16,1
16->32,1
326->356,1
322->326,1
260->326,1
141->231,1
326->760,1
32->141,1
395->260,1
768->245,1
326->260,1
