host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
336,1000_to_1099,1049.5,10,10,3,3,4.4099355,1.5352784,3.425923,10.187895000000001,6.651718422222222,2.0370558,4.4099355,1.5352784,3.425923,10.187895000000001,6.651718422222222,2.0370558,0.5,0.3,0.2,0,0
34,1000_to_1099,1049.5,10,10,2,2,3.8421996999999997,3.1800268750000003,2.681016,8.222238,5.582495266666667,4.598506464285714,3.8421996999999997,3.1800268750000003,2.681016,8.222238,5.582495266666667,4.598506464285714,0.8,0.2,0,0,0
366,1000_to_1099,1049.5,10,10,1,3,1.0648565,1.0648565,0.918436,2.264278,1.745216288888889,1.745216288888889,1.0648565,1.0648565,0.918436,2.264278,1.745216288888889,1.745216288888889,1,0,0,0,0
369,1000_to_1099,1049.5,10,10,1,1,1.7282982999999998,1.7282982999999998,1.675681,3.657189,2.696616022222222,2.696616022222222,1.7282982999999998,1.7282982999999998,1.675681,3.657189,2.696616022222222,2.696616022222222,1,0,0,0,0
373,1000_to_1099,1049.5,10,10,1,1,0.5614133000000001,0.5614133000000001,0.654213,1.221347,0.8234624666666667,0.8234624666666667,0.5614133000000001,0.5614133000000001,0.654213,1.221347,0.8234624666666667,0.8234624666666667,1,0,0,0,0
387,1000_to_1099,1049.5,10,10,1,1,1.1376712,1.1376712,1.208505,2.7277079999999994,1.9781041333333331,1.9781041333333331,1.1376712,1.1376712,1.208505,2.7277079999999994,1.9781041333333331,1.9781041333333331,1,0,0,0,0
390,1000_to_1099,1049.5,10,10,1,1,1.5257477,1.5257477,1.6574060000000002,3.5436370000000004,2.469329888888889,2.469329888888889,1.5257477,1.5257477,1.6574060000000002,3.5436370000000004,2.469329888888889,2.469329888888889,1,0,0,0,0
393,1000_to_1099,1049.5,10,10,1,1,2.9176076,2.9176076,4.473132,6.8484929999999995,3.5618123555555554,3.5618123555555554,2.9176076,2.9176076,4.473132,6.8484929999999995,3.5618123555555554,3.5618123555555554,1,0,0,0,0
429,1000_to_1099,1049.5,10,10,1,1,1.0491443999999999,1.0491443999999999,1.194525,2.844175,1.7313336,1.7313336,1.0491443999999999,1.0491443999999999,1.194525,2.844175,1.7313336,1.7313336,1,0,0,0,0
468,1000_to_1099,1049.5,10,10,3,9,2.0934921999999996,1.821149625,2.4924679999999997,4.670633,3.4433312,3.2276728214285715,2.0934921999999996,1.821149625,2.4924679999999997,4.670633,3.4433312,3.2276728214285715,0.8,0.1,0.1,0,0
483,1000_to_1099,1049.5,10,10,1,1,1.8939592,1.8939592,1.966237,4.395368,3.195925733333333,3.195925733333333,1.8939592,1.8939592,1.966237,4.395368,3.195925733333333,3.195925733333333,1,0,0,0,0
488,1000_to_1099,1049.5,10,10,1,1,0.46318950000000003,0.46318950000000003,0.423436,1.0139989999999999,0.6635418444444444,0.6635418444444444,0.46318950000000003,0.46318950000000003,0.423436,1.0139989999999999,0.6635418444444444,0.6635418444444444,1,0,0,0,0
49,1000_to_1099,1049.5,10,10,1,1,1.2675294999999998,1.2675294999999998,1.153044,2.8845119999999995,2.2580021555555554,2.2580021555555554,1.2675294999999998,1.2675294999999998,1.153044,2.8845119999999995,2.2580021555555554,2.2580021555555554,1,0,0,0,0
54,1000_to_1099,1049.5,10,10,1,1,0.746505,0.746505,0.593432,1.948661,1.2758465333333333,1.2758465333333333,0.746505,0.746505,0.593432,1.948661,1.2758465333333333,1.2758465333333333,1,0,0,0,0
556,1000_to_1099,1049.5,10,10,1,1,1.3411070999999999,1.3411070999999999,1.554883,3.220228,2.0582040666666668,2.0582040666666668,1.3411070999999999,1.3411070999999999,1.554883,3.220228,2.0582040666666668,2.0582040666666668,1,0,0,0,0
570,1000_to_1099,1049.5,10,10,1,1,1.156215,1.156215,1.092038,2.901342,2.0722246666666666,2.0722246666666666,1.156215,1.156215,1.092038,2.901342,2.0722246666666666,2.0722246666666666,1,0,0,0,0
592,1000_to_1099,1049.5,10,10,1,2,2.0757039,2.0757039,2.980139,5.356790999999999,3.104372511111111,3.104372511111111,2.0757039,2.0757039,2.980139,5.356790999999999,3.104372511111111,3.104372511111111,1,0,0,0,0
6,1000_to_1099,1049.5,10,10,1,1,1.4336886999999998,1.4336886999999998,0.945994,2.868277,2.0015467333333334,2.0015467333333334,1.4336886999999998,1.4336886999999998,0.945994,2.868277,2.0015467333333334,2.0015467333333334,1,0,0,0,0
60,1000_to_1099,1049.5,10,10,1,1,1.1971113,1.1971113,1.03868,2.4306870000000003,1.673651088888889,1.673651088888889,1.1971113,1.1971113,1.03868,2.4306870000000003,1.673651088888889,1.673651088888889,1,0,0,0,0
600,1000_to_1099,1049.5,10,10,1,1,1.6837952,1.6837952,1.671085,3.900756,2.8328732444444444,2.8328732444444444,1.6837952,1.6837952,1.671085,3.900756,2.8328732444444444,2.8328732444444444,1,0,0,0,0
605,1000_to_1099,1049.5,10,10,1,1,0.40271559999999995,0.40271559999999995,0.37707,0.752431,0.5348948,0.5348948,0.40271559999999995,0.40271559999999995,0.37707,0.752431,0.5348948,0.5348948,1,0,0,0,0
624,1000_to_1099,1049.5,10,10,1,1,0.3606986,0.3606986,0.20438,0.503244,0.3548958222222222,0.3548958222222222,0.3606986,0.3606986,0.20438,0.503244,0.3548958222222222,0.3548958222222222,1,0,0,0,0
626,1000_to_1099,1049.5,10,10,1,6,0.4996336,0.4996336,0.5184380000000001,1.212757,0.7988281333333334,0.7988281333333334,0.4996336,0.4996336,0.5184380000000001,1.212757,0.7988281333333334,0.7988281333333334,1,0,0,0,0
644,1000_to_1099,1049.5,10,10,1,1,1.0629029,1.0629029,1.001218,2.324591,1.645963177777778,1.645963177777778,1.0629029,1.0629029,1.001218,2.324591,1.645963177777778,1.645963177777778,1,0,0,0,0
665,1000_to_1099,1049.5,10,10,1,1,0.6504521000000001,0.6504521000000001,0.522023,1.411711,1.0537257111111111,1.0537257111111111,0.6504521000000001,0.6504521000000001,0.522023,1.411711,1.0537257111111111,1.0537257111111111,1,0,0,0,0
673,1000_to_1099,1049.5,10,10,1,1,0.5737653,0.5737653,0.577075,1.318608,0.9216265555555555,0.9216265555555555,0.5737653,0.5737653,0.577075,1.318608,0.9216265555555555,0.9216265555555555,1,0,0,0,0
70,1000_to_1099,1049.5,10,10,1,6,0.6726683,0.6726683,0.409032,1.5557660000000002,1.0936873555555555,1.0936873555555555,0.6726683,0.6726683,0.409032,1.5557660000000002,1.0936873555555555,1.0936873555555555,1,0,0,0,0
704,1000_to_1099,1049.5,10,10,1,1,0.4781681,0.4781681,0.377329,1.151114,0.8048532222222222,0.8048532222222222,0.4781681,0.4781681,0.377329,1.151114,0.8048532222222222,0.8048532222222222,1,0,0,0,0
722,1000_to_1099,1049.5,10,10,1,1,1.4795861,1.4795861,1.823487,3.602061,2.4421605555555557,2.4421605555555557,1.4795861,1.4795861,1.823487,3.602061,2.4421605555555557,2.4421605555555557,1,0,0,0,0
744,1000_to_1099,1049.5,10,10,1,1,0.5262537,0.5262537,0.439517,1.21398,0.844150288888889,0.844150288888889,0.5262537,0.5262537,0.439517,1.21398,0.844150288888889,0.844150288888889,1,0,0,0,0
77,1000_to_1099,1049.5,10,10,1,2,1.3223991000000002,1.3223991000000002,1.359067,2.820467,1.8345543777777777,1.8345543777777777,1.3223991000000002,1.3223991000000002,1.359067,2.820467,1.8345543777777777,1.8345543777777777,1,0,0,0,0
811,1000_to_1099,1049.5,10,10,1,3,1.2116543,1.2116543,0.958241,2.7575610000000004,1.9538884222222224,1.9538884222222224,1.2116543,1.2116543,0.958241,2.7575610000000004,1.9538884222222224,1.9538884222222224,1,0,0,0,0
839,1000_to_1099,1049.5,10,10,1,1,0.913705,0.913705,0.665569,2.2219629999999997,1.4831507999999998,1.4831507999999998,0.913705,0.913705,0.665569,2.2219629999999997,1.4831507999999998,1.4831507999999998,1,0,0,0,0
856,1000_to_1099,1049.5,10,10,1,1,2.1694655999999997,2.1694655999999997,2.152465,5.412082,3.4799076444444443,3.4799076444444443,2.1694655999999997,2.1694655999999997,2.152465,5.412082,3.4799076444444443,3.4799076444444443,1,0,0,0,0
867,1000_to_1099,1049.5,10,10,1,1,0.5228932000000001,0.5228932000000001,0.522408,1.299395,0.8682459111111112,0.8682459111111112,0.5228932000000001,0.5228932000000001,0.522408,1.299395,0.8682459111111112,0.8682459111111112,1,0,0,0,0
90,1000_to_1099,1049.5,10,10,2,3,3.2827670999999996,3.3846421428571425,3.8665599999999998,7.341391,4.835253844444444,4.015266666666666,3.2827670999999996,3.3846421428571425,3.8665599999999998,7.341391,4.835253844444444,4.015266666666666,0.7,0.3,0,0,0
900,1000_to_1099,1049.5,10,10,1,1,1.9138012000000004,1.9138012000000004,1.69782,4.288136999999999,2.910833511111111,2.910833511111111,1.9138012000000004,1.9138012000000004,1.69782,4.288136999999999,2.910833511111111,2.910833511111111,1,0,0,0,0
913,1000_to_1099,1049.5,10,10,1,1,1.7902145,1.7902145,1.975565,3.699478,2.341175177777778,2.341175177777778,1.7902145,1.7902145,1.975565,3.699478,2.341175177777778,2.341175177777778,1,0,0,0,0
947,1000_to_1099,1049.5,10,10,1,1,0.9225114,0.9225114,1.047908,2.348231,1.5127390666666667,1.5127390666666667,0.9225114,0.9225114,1.047908,2.348231,1.5127390666666667,1.5127390666666667,1,0,0,0,0
949,1000_to_1099,1049.5,10,10,1,5,1.293582,1.293582,0.959014,3.157898,2.096870311111111,2.096870311111111,1.293582,1.293582,0.959014,3.157898,2.096870311111111,2.096870311111111,1,0,0,0,0
953,1000_to_1099,1049.5,10,10,1,1,1.6043887000000001,1.6043887000000001,1.687952,3.331855,2.269588822222222,2.269588822222222,1.6043887000000001,1.6043887000000001,1.687952,3.331855,2.269588822222222,2.269588822222222,1,0,0,0,0
955,1000_to_1099,1049.5,10,10,1,1,0.5450539,0.5450539,0.819879,1.605375,0.9982900222222222,0.9982900222222222,0.5450539,0.5450539,0.819879,1.605375,0.9982900222222222,0.9982900222222222,1,0,0,0,0
993,1000_to_1099,1049.5,10,10,2,3,1.2429092,1.231369,1.378206,2.961109,2.0682515111111113,1.8306267857142857,1.2429092,1.231369,1.378206,2.961109,2.0682515111111113,1.8306267857142857,0.8,0.2,0,0,0
996,1000_to_1099,1049.5,10,10,1,1,1.6368693,1.6368693,1.40868,3.680643,2.701986688888889,2.701986688888889,1.6368693,1.6368693,1.40868,3.680643,2.701986688888889,2.701986688888889,1,0,0,0,0
104,10000_to_10099,10049.5,10,10,1,1,1.6624599,1.6624599,1.470402,4.066253,2.7152396666666667,2.7152396666666667,1.6624599,1.6624599,1.470402,4.066253,2.7152396666666667,2.7152396666666667,1,0,0,0,0
106,10000_to_10099,10049.5,10,10,1,1,0.5478856000000001,0.5478856000000001,0.384811,1.086293,0.8012910222222223,0.8012910222222223,0.5478856000000001,0.5478856000000001,0.384811,1.086293,0.8012910222222223,0.8012910222222223,1,0,0,0,0
115,10000_to_10099,10049.5,10,10,1,1,0.8583706,0.8583706,0.920485,1.909465,1.4783126666666666,1.4783126666666666,0.8583706,0.8583706,0.920485,1.909465,1.4783126666666666,1.4783126666666666,1,0,0,0,0
125,10000_to_10099,10049.5,10,10,4,4,1.6207776000000003,1.14594,2.101222,4.192682,2.853354133333333,1.7822571999999999,1.6207776000000003,1.14594,2.101222,4.192682,2.853354133333333,1.7822571999999999,0.5,0.3,0.1,0.1,0
127,10000_to_10099,10049.5,10,10,2,3,3.1832535999999996,2.385670166666667,2.360702,7.081726,4.577676266666667,2.7960988666666666,3.1832535999999996,2.385670166666667,2.360702,7.081726,4.577676266666667,2.7960988666666666,0.6,0.4,0,0,0
134,10000_to_10099,10049.5,10,10,1,1,0.8704314000000002,0.8704314000000002,1.002234,2.276784,1.5367530222222223,1.5367530222222223,0.8704314000000002,0.8704314000000002,1.002234,2.276784,1.5367530222222223,1.5367530222222223,1,0,0,0,0
141,10000_to_10099,10049.5,10,10,1,7,0.1080771,0.1080771,0.121654,0.322862,0.16716117777777778,0.16716117777777778,0.1080771,0.1080771,0.121654,0.322862,0.16716117777777778,0.16716117777777778,1,0,0,0,0
143,10000_to_10099,10049.5,10,10,2,2,3.0804590000000003,1.162041,5.017023,7.448607,4.131482755555556,1.951640857142857,3.0804590000000003,1.162041,5.017023,7.448607,4.131482755555556,1.951640857142857,0.7,0.3,0,0,0
147,10000_to_10099,10049.5,10,10,1,7,1.0964224000000002,1.0964224000000002,0.9831620000000001,2.3686190000000003,1.7952489333333335,1.7952489333333335,1.0964224000000002,1.0964224000000002,0.9831620000000001,2.3686190000000003,1.7952489333333335,1.7952489333333335,1,0,0,0,0
160,10000_to_10099,10049.5,10,10,1,5,0.1295602,0.1295602,0.083265,0.21686,0.13698986666666668,0.13698986666666668,0.1295602,0.1295602,0.083265,0.21686,0.13698986666666668,0.13698986666666668,1,0,0,0,0
163,10000_to_10099,10049.5,10,10,3,3,2.8222449,0.7570897999999999,2.036689,6.053591999999999,4.339486688888889,1.258357,2.8222449,0.7570897999999999,2.036689,6.053591999999999,4.339486688888889,1.258357,0.5,0.3,0.2,0,0
171,10000_to_10099,10049.5,10,10,1,1,0.5312745,0.5312745,0.435123,1.190116,0.8176317111111111,0.8176317111111111,0.5312745,0.5312745,0.435123,1.190116,0.8176317111111111,0.8176317111111111,1,0,0,0,0
174,10000_to_10099,10049.5,10,10,1,1,1.0142257000000001,1.0142257000000001,0.797212,2.529178,1.7982259777777778,1.7982259777777778,1.0142257000000001,1.0142257000000001,0.797212,2.529178,1.7982259777777778,1.7982259777777778,1,0,0,0,0
181,10000_to_10099,10049.5,10,10,3,5,2.7791693,1.1076838,2.6521130000000004,6.228991999999999,4.144374111111111,1.695507,2.7791693,1.1076838,2.6521130000000004,6.228991999999999,4.144374111111111,1.695507,0.5,0.4,0.1,0,0
186,10000_to_10099,10049.5,10,10,1,1,1.6821587999999998,1.6821587999999998,1.445012,3.51089,2.7540620000000002,2.7540620000000002,1.6821587999999998,1.6821587999999998,1.445012,3.51089,2.7540620000000002,2.7540620000000002,1,0,0,0,0
199,10000_to_10099,10049.5,10,10,1,1,1.0133905,1.0133905,0.810021,2.529515,1.741661311111111,1.741661311111111,1.0133905,1.0133905,0.810021,2.529515,1.741661311111111,1.741661311111111,1,0,0,0,0
201,10000_to_10099,10049.5,10,10,1,1,0.9200877000000001,0.9200877000000001,1.123069,2.316701,1.582185311111111,1.582185311111111,0.9200877000000001,0.9200877000000001,1.123069,2.316701,1.582185311111111,1.582185311111111,1,0,0,0,0
24,10000_to_10099,10049.5,10,10,1,1,1.8691735,1.8691735,2.410452,5.240285999999999,2.7663125555555554,2.7663125555555554,1.8691735,1.8691735,2.410452,5.240285999999999,2.7663125555555554,2.7663125555555554,1,0,0,0,0
251,10000_to_10099,10049.5,10,10,1,1,0.7572175999999999,0.7572175999999999,0.581803,1.695694,1.1868797333333334,1.1868797333333334,0.7572175999999999,0.7572175999999999,0.581803,1.695694,1.1868797333333334,1.1868797333333334,1,0,0,0,0
254,10000_to_10099,10049.5,10,10,2,2,3.485011300000001,1.9000616666666665,3.142956,8.761085,5.140151977777777,2.6678256,3.485011300000001,1.9000616666666665,3.142956,8.761085,5.140151977777777,2.6678256,0.6,0.4,0,0,0
265,10000_to_10099,10049.5,10,10,2,2,2.1130254,1.4976898749999998,2.374979,5.275294000000001,3.041885466666667,2.558997535714286,2.1130254,1.4976898749999998,2.374979,5.275294000000001,3.041885466666667,2.558997535714286,0.8,0.2,0,0,0
300,10000_to_10099,10049.5,10,10,3,6,1.4823708999999998,1.1628532,1.346476,3.488206,2.5769492222222223,1.8928226,1.4823708999999998,1.1628532,1.346476,3.488206,2.5769492222222223,1.8928226,0.5,0.3,0.2,0,0
301,10000_to_10099,10049.5,10,10,1,1,1.9895430999999995,1.9895430999999995,2.088313,4.365843,2.700531355555556,2.700531355555556,1.9895430999999995,1.9895430999999995,2.088313,4.365843,2.700531355555556,2.700531355555556,1,0,0,0,0
31,10000_to_10099,10049.5,10,10,3,3,2.7617934999999996,0.9254730000000001,2.727107,6.453294,4.062184555555556,1.4453178666666666,2.7617934999999996,0.9254730000000001,2.727107,6.453294,4.062184555555556,1.4453178666666666,0.6,0.2,0.2,0,0
325,10000_to_10099,10049.5,10,10,2,8,1.9127578999999997,1.6725579999999998,1.9018609999999998,3.945886,2.6544442444444445,2.4244505555555556,1.9127578999999997,1.6725579999999998,1.9018609999999998,3.945886,2.6544442444444445,2.4244505555555556,0.9,0.1,0,0,0
336,10000_to_10099,10049.5,10,10,2,3,3.953589,3.8483945714285714,3.386079,8.799096,5.781885022222223,4.4043872380952385,3.953589,3.8483945714285714,3.386079,8.799096,5.781885022222223,4.4043872380952385,0.7,0.3,0,0,0
34,10000_to_10099,10049.5,10,10,2,3,2.8480582,2.3068489999999997,2.8431059999999997,6.396793000000001,4.577943377777778,3.010675866666667,2.8480582,2.3068489999999997,2.8431059999999997,6.396793000000001,4.577943377777778,3.010675866666667,0.6,0.4,0,0,0
366,10000_to_10099,10049.5,10,10,1,3,0.8797524999999998,0.8797524999999998,0.947017,2.1422849999999998,1.5898148222222221,1.5898148222222221,0.8797524999999998,0.8797524999999998,0.947017,2.1422849999999998,1.5898148222222221,1.5898148222222221,1,0,0,0,0
369,10000_to_10099,10049.5,10,10,1,1,1.8216876,1.8216876,1.909336,3.954735,2.609587511111111,2.609587511111111,1.8216876,1.8216876,1.909336,3.954735,2.609587511111111,2.609587511111111,1,0,0,0,0
373,10000_to_10099,10049.5,10,10,1,1,0.5294888000000001,0.5294888000000001,0.716469,1.239079,0.8528730222222223,0.8528730222222223,0.5294888000000001,0.5294888000000001,0.716469,1.239079,0.8528730222222223,0.8528730222222223,1,0,0,0,0
387,10000_to_10099,10049.5,10,10,1,1,1.2117611,1.2117611,1.219413,2.869313,2.0685823777777776,2.0685823777777776,1.2117611,1.2117611,1.219413,2.869313,2.0685823777777776,2.0685823777777776,1,0,0,0,0
390,10000_to_10099,10049.5,10,10,1,1,1.2994018,1.2994018,1.472283,3.0908870000000004,2.149824488888889,2.149824488888889,1.2994018,1.2994018,1.472283,3.0908870000000004,2.149824488888889,2.149824488888889,1,0,0,0,0
393,10000_to_10099,10049.5,10,10,1,1,2.7548489999999997,2.7548489999999997,3.476313,5.610117,3.1645226666666666,3.1645226666666666,2.7548489999999997,2.7548489999999997,3.476313,5.610117,3.1645226666666666,3.1645226666666666,1,0,0,0,0
429,10000_to_10099,10049.5,10,10,1,1,1.147957,1.147957,1.0245009999999999,2.2875810000000003,1.6511458222222222,1.6511458222222222,1.147957,1.147957,1.0245009999999999,2.2875810000000003,1.6511458222222222,1.6511458222222222,1,0,0,0,0
468,10000_to_10099,10049.5,10,10,2,8,1.8217685999999997,1.7053775,1.843569,4.205653,3.1487877777777777,2.8745981428571428,1.8217685999999997,1.7053775,1.843569,4.205653,3.1487877777777777,2.8745981428571428,0.8,0.2,0,0,0
483,10000_to_10099,10049.5,10,10,1,1,1.6946463,1.6946463,1.508806,4.219075999999999,2.845916377777778,2.845916377777778,1.6946463,1.6946463,1.508806,4.219075999999999,2.845916377777778,2.845916377777778,1,0,0,0,0
488,10000_to_10099,10049.5,10,10,1,1,0.4579712000000001,0.4579712000000001,0.363721,0.929095,0.6540558222222222,0.6540558222222222,0.4579712000000001,0.4579712000000001,0.363721,0.929095,0.6540558222222222,0.6540558222222222,1,0,0,0,0
49,10000_to_10099,10049.5,10,10,1,3,1.3447597999999998,1.3447597999999998,1.076794,3.1393250000000004,2.269319777777778,2.269319777777778,1.3447597999999998,1.3447597999999998,1.076794,3.1393250000000004,2.269319777777778,2.269319777777778,1,0,0,0,0
54,10000_to_10099,10049.5,10,10,1,1,0.7773007999999999,0.7773007999999999,0.470005,1.821458,1.2193424444444445,1.2193424444444445,0.7773007999999999,0.7773007999999999,0.470005,1.821458,1.2193424444444445,1.2193424444444445,1,0,0,0,0
556,10000_to_10099,10049.5,10,10,1,1,1.3663092000000001,1.3663092000000001,1.085368,2.91186,1.9319825777777777,1.9319825777777777,1.3663092000000001,1.3663092000000001,1.085368,2.91186,1.9319825777777777,1.9319825777777777,1,0,0,0,0
570,10000_to_10099,10049.5,10,10,1,1,1.1333172,1.1333172,0.972264,2.738325,1.9022509777777779,1.9022509777777779,1.1333172,1.1333172,0.972264,2.738325,1.9022509777777779,1.9022509777777779,1,0,0,0,0
592,10000_to_10099,10049.5,10,10,1,1,2.0634294000000004,2.0634294000000004,2.371118,4.500971,3.0178714666666666,3.0178714666666666,2.0634294000000004,2.0634294000000004,2.371118,4.500971,3.0178714666666666,3.0178714666666666,1,0,0,0,0
6,10000_to_10099,10049.5,10,10,1,1,1.1933764,1.1933764,1.237179,2.738334,1.8957605777777777,1.8957605777777777,1.1933764,1.1933764,1.237179,2.738334,1.8957605777777777,1.8957605777777777,1,0,0,0,0
