host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
110,1000_to_1099,1049.5,5,5,1,5,0.7445814000000001,0.7445814000000001,0.913219,1.673508,1.2468476,1.2468476,0.7445814000000001,0.7445814000000001,0.913219,1.673508,1.2468476,1.2468476,1,0,0
13,1000_to_1099,1049.5,5,5,1,1,0.054919800000000005,0.054919800000000005,0.05247,0.12187200000000001,0.0822726,0.0822726,0.054919800000000005,0.054919800000000005,0.05247,0.12187200000000001,0.0822726,0.0822726,1,0,0
216,1000_to_1099,1049.5,5,5,1,1,0.824042,0.824042,1.546117,1.6210399999999998,0.978424,0.978424,0.824042,0.824042,1.546117,1.6210399999999998,0.978424,0.978424,1,0,0
22,1000_to_1099,1049.5,5,5,1,1,0.5370286,0.5370286,0.9559359999999999,1.0796869999999998,0.5302,0.5302,0.5370286,0.5370286,0.9559359999999999,1.0796869999999998,0.5302,0.5302,1,0,0
249,1000_to_1099,1049.5,5,5,1,1,1.8661472,1.8661472,2.023495,3.8230320000000004,2.543695,2.543695,1.8661472,1.8661472,2.023495,3.8230320000000004,2.543695,2.543695,1,0,0
285,1000_to_1099,1049.5,5,5,1,1,0.5101536,0.5101536,0.9314399999999999,1.308656,0.7883441999999999,0.7883441999999999,0.5101536,0.5101536,0.9314399999999999,1.308656,0.7883441999999999,0.7883441999999999,1,0,0
309,1000_to_1099,1049.5,5,5,1,1,0.38302959999999997,0.38302959999999997,0.350257,0.6614539999999999,0.43561019999999995,0.43561019999999995,0.38302959999999997,0.38302959999999997,0.350257,0.6614539999999999,0.43561019999999995,0.43561019999999995,1,0,0
391,1000_to_1099,1049.5,5,5,1,1,2.0419064,2.0419064,3.056425,4.458982000000001,2.8705354,2.8705354,2.0419064,2.0419064,3.056425,4.458982000000001,2.8705354,2.8705354,1,0,0
392,1000_to_1099,1049.5,5,5,1,1,2.7745644,2.7745644,4.566655,6.148556,3.6092222,3.6092222,2.7745644,2.7745644,4.566655,6.148556,3.6092222,3.6092222,1,0,0
47,1000_to_1099,1049.5,5,5,1,1,1.0233846,1.0233846,1.353844,2.047536,1.2947974,1.2947974,1.0233846,1.0233846,1.353844,2.047536,1.2947974,1.2947974,1,0,0
482,1000_to_1099,1049.5,5,5,1,2,4.603157,4.603157,5.686973,10.086362999999999,7.905632,7.905632,4.603157,4.603157,5.686973,10.086362999999999,7.905632,7.905632,1,0,0
522,1000_to_1099,1049.5,5,5,1,3,3.7011574000000005,3.7011574000000005,4.412174,8.288196000000001,6.233856800000001,6.233856800000001,3.7011574000000005,3.7011574000000005,4.412174,8.288196000000001,6.233856800000001,6.233856800000001,1,0,0
554,1000_to_1099,1049.5,5,5,2,4,4.896434399999999,5.054621,5.937882999999999,11.985198999999998,9.3453424,9.606568666666666,4.896434399999999,5.054621,5.937882999999999,11.985198999999998,9.3453424,9.606568666666666,0.8,0.2,0
6,1000_to_1099,1049.5,5,5,1,1,0.015446000000000001,0.015446000000000001,0.035162,0.039408,0.018256599999999998,0.018256599999999998,0.015446000000000001,0.015446000000000001,0.035162,0.039408,0.018256599999999998,0.018256599999999998,1,0,0
603,1000_to_1099,1049.5,5,5,1,1,0.061763599999999995,0.061763599999999995,0.061043,0.134522,0.09792039999999999,0.09792039999999999,0.061763599999999995,0.061763599999999995,0.061043,0.134522,0.09792039999999999,0.09792039999999999,1,0,0
71,1000_to_1099,1049.5,5,5,1,3,3.1966235999999997,3.1966235999999997,3.6316509999999997,6.886718,5.2049004,5.2049004,3.1966235999999997,3.1966235999999997,3.6316509999999997,6.886718,5.2049004,5.2049004,1,0,0
78,1000_to_1099,1049.5,5,5,1,1,0.11862320000000001,0.11862320000000001,0.130027,0.239937,0.1555284,0.1555284,0.11862320000000001,0.11862320000000001,0.130027,0.239937,0.1555284,0.1555284,1,0,0
88,1000_to_1099,1049.5,5,5,1,4,0.9047635999999999,0.9047635999999999,0.746237,1.690944,1.2093828,1.2093828,0.9047635999999999,0.9047635999999999,0.746237,1.690944,1.2093828,1.2093828,1,0,0
110,10000_to_10099,10049.5,5,5,1,4,0.8900729999999999,0.8900729999999999,1.075221,1.960655,1.2646814,1.2646814,0.8900729999999999,0.8900729999999999,1.075221,1.960655,1.2646814,1.2646814,1,0,0
13,10000_to_10099,10049.5,5,5,1,1,0.0527228,0.0527228,0.053390999999999994,0.120609,0.08253579999999999,0.08253579999999999,0.0527228,0.0527228,0.053390999999999994,0.120609,0.08253579999999999,0.08253579999999999,1,0,0
216,10000_to_10099,10049.5,5,5,1,1,0.5905161999999999,0.5905161999999999,1.072158,1.1878859999999998,0.7010896,0.7010896,0.5905161999999999,0.5905161999999999,1.072158,1.1878859999999998,0.7010896,0.7010896,1,0,0
22,10000_to_10099,10049.5,5,5,1,1,0.4136702,0.4136702,0.879879,1.050438,0.5093322,0.5093322,0.4136702,0.4136702,0.879879,1.050438,0.5093322,0.5093322,1,0,0
249,10000_to_10099,10049.5,5,5,1,1,2.25273,2.25273,1.959291,4.7253050000000005,3.4212894,3.4212894,2.25273,2.25273,1.959291,4.7253050000000005,3.4212894,3.4212894,1,0,0
