host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
10,10000_to_10099,10049.5,10,10,1,2,2.7964026999999994,2.7964026999999994,3.138368,6.4458079999999995,3.9405160222222224,3.9405160222222224,2.7964026999999994,2.7964026999999994,3.138368,6.4458079999999995,3.9405160222222224,3.9405160222222224,1,0,0
106,10000_to_10099,10049.5,10,10,1,1,0.8362955,0.8362955,1.557938,2.164952,1.0265060666666666,1.0265060666666666,0.8362955,0.8362955,1.557938,2.164952,1.0265060666666666,1.0265060666666666,1,0,0
14,10000_to_10099,10049.5,10,10,1,2,1.3704091999999999,1.3704091999999999,2.635809,3.532198,1.3317447555555555,1.3317447555555555,1.3704091999999999,1.3704091999999999,2.635809,3.532198,1.3317447555555555,1.3317447555555555,1,0,0
263,10000_to_10099,10049.5,10,10,1,1,6.821455699999999,6.821455699999999,6.306471,17.614894,10.515329577777777,10.515329577777777,6.821455699999999,6.821455699999999,6.306471,17.614894,10.515329577777777,10.515329577777777,1,0,0
285,10000_to_10099,10049.5,10,10,1,1,6.4622679000000005,6.4622679000000005,8.272896,15.750924,9.7406254,9.7406254,6.4622679000000005,6.4622679000000005,8.272896,15.750924,9.7406254,9.7406254,1,0,0
292,10000_to_10099,10049.5,10,10,1,6,7.9220031,7.9220031,7.806496,19.457819,13.526117577777779,13.526117577777779,7.9220031,7.9220031,7.806496,19.457819,13.526117577777779,13.526117577777779,1,0,0
309,10000_to_10099,10049.5,10,10,1,1,2.8871819999999997,2.8871819999999997,3.028336,6.987464,4.316921777777778,4.316921777777778,2.8871819999999997,2.8871819999999997,3.028336,6.987464,4.316921777777778,4.316921777777778,1,0,0
339,10000_to_10099,10049.5,10,10,2,5,9.339039099999999,9.863673857142857,10.702252,21.925232,15.970872288888888,14.747981809523809,9.339039099999999,9.863673857142857,10.702252,21.925232,15.970872288888888,14.747981809523809,0.7,0.3,0
475,10000_to_10099,10049.5,10,10,1,1,0.7581903,0.7581903,0.500802,1.465929,0.8470840222222222,0.8470840222222222,0.7581903,0.7581903,0.500802,1.465929,0.8470840222222222,0.8470840222222222,1,0,0
992,10000_to_10099,10049.5,10,10,1,1,0.834304,0.834304,1.2246,1.890855,1.1094987555555555,1.1094987555555555,0.834304,0.834304,1.2246,1.890855,1.1094987555555555,1.1094987555555555,1,0,0
10,10100_to_10199,10149.5,10,10,1,2,2.3053125999999997,2.3053125999999997,2.4253,5.403307,3.251074311111111,3.251074311111111,2.3053125999999997,2.3053125999999997,2.4253,5.403307,3.251074311111111,3.251074311111111,1,0,0
106,10100_to_10199,10149.5,10,10,1,1,1.2015078999999997,1.2015078999999997,1.975604,2.6230130000000003,1.2332244666666667,1.2332244666666667,1.2015078999999997,1.2015078999999997,1.975604,2.6230130000000003,1.2332244666666667,1.2332244666666667,1,0,0
14,10100_to_10199,10149.5,10,10,1,2,1.6221168,1.6221168,2.80026,3.7293570000000003,1.3673136444444445,1.3673136444444445,1.6221168,1.6221168,2.80026,3.7293570000000003,1.3673136444444445,1.3673136444444445,1,0,0
263,10100_to_10199,10149.5,10,10,1,1,8.278392499999999,8.278392499999999,6.990773,19.985042999999997,13.343016866666666,13.343016866666666,8.278392499999999,8.278392499999999,6.990773,19.985042999999997,13.343016866666666,13.343016866666666,1,0,0
285,10100_to_10199,10149.5,10,10,1,1,7.842849900000002,7.842849900000002,7.971767,15.887637999999999,11.340117133333335,11.340117133333335,7.842849900000002,7.842849900000002,7.971767,15.887637999999999,11.340117133333335,11.340117133333335,1,0,0
292,10100_to_10199,10149.5,10,10,1,7,10.816159700000002,10.816159700000002,8.286155,25.984714,17.0156734,17.0156734,10.816159700000002,10.816159700000002,8.286155,25.984714,17.0156734,17.0156734,1,0,0
309,10100_to_10199,10149.5,10,10,1,1,3.5406375000000003,3.5406375000000003,3.580829,7.847136999999999,5.1384539333333334,5.1384539333333334,3.5406375000000003,3.5406375000000003,3.580829,7.847136999999999,5.1384539333333334,5.1384539333333334,1,0,0
339,10100_to_10199,10149.5,10,10,2,5,10.991712699999997,8.885300833333334,13.766039999999998,26.745956999999997,18.879597844444444,14.293542333333333,10.991712699999997,8.885300833333334,13.766039999999998,26.745956999999997,18.879597844444444,14.293542333333333,0.6,0.4,0
475,10100_to_10199,10149.5,10,10,1,1,1.0022313,1.0022313,0.696601,1.4954530000000001,0.9130672666666667,0.9130672666666667,1.0022313,1.0022313,0.696601,1.4954530000000001,0.9130672666666667,0.9130672666666667,1,0,0
992,10100_to_10199,10149.5,10,10,1,1,0.9916993999999999,0.9916993999999999,1.642426,2.357978,1.3400454666666666,1.3400454666666666,0.9916993999999999,0.9916993999999999,1.642426,2.357978,1.3400454666666666,1.3400454666666666,1,0,0
10,10200_to_10299,10249.5,10,10,1,1,2.6133022,2.6133022,2.327974,5.698849000000001,3.5133192444444448,3.5133192444444448,2.6133022,2.6133022,2.327974,5.698849000000001,3.5133192444444448,3.5133192444444448,1,0,0
106,10200_to_10299,10249.5,10,10,1,1,0.8018217,0.8018217,1.243468,1.7960259999999997,0.9074177999999999,0.9074177999999999,0.8018217,0.8018217,1.243468,1.7960259999999997,0.9074177999999999,0.9074177999999999,1,0,0
14,10200_to_10299,10249.5,10,10,1,2,1.317892,1.317892,2.135529,2.8566670000000003,1.1907114666666667,1.1907114666666667,1.317892,1.317892,2.135529,2.8566670000000003,1.1907114666666667,1.1907114666666667,1,0,0
263,10200_to_10299,10249.5,10,10,1,1,6.6413236000000015,6.6413236000000015,6.094156,19.136822,10.980588266666667,10.980588266666667,6.6413236000000015,6.6413236000000015,6.094156,19.136822,10.980588266666667,10.980588266666667,1,0,0
285,10200_to_10299,10249.5,10,10,1,1,7.0523951,7.0523951,6.530075999999999,14.746395,9.185787755555555,9.185787755555555,7.0523951,7.0523951,6.530075999999999,14.746395,9.185787755555555,9.185787755555555,1,0,0
292,10200_to_10299,10249.5,10,10,1,3,7.540727100000001,7.540727100000001,6.800984,18.527997999999997,12.885972200000001,12.885972200000001,7.540727100000001,7.540727100000001,6.800984,18.527997999999997,12.885972200000001,12.885972200000001,1,0,0
309,10200_to_10299,10249.5,10,10,1,1,2.921758,2.921758,3.033469,7.185806,4.389941777777778,4.389941777777778,2.921758,2.921758,3.033469,7.185806,4.389941777777778,4.389941777777778,1,0,0
339,10200_to_10299,10249.5,10,10,2,4,9.423588600000002,10.199753000000001,12.185208000000001,23.865917000000003,16.154251066666667,15.254541142857144,9.423588600000002,10.199753000000001,12.185208000000001,23.865917000000003,16.154251066666667,15.254541142857144,0.7,0.3,0
475,10200_to_10299,10249.5,10,10,1,1,0.8710408,0.8710408,0.695228,1.7557459999999998,0.8647509777777778,0.8647509777777778,0.8710408,0.8710408,0.695228,1.7557459999999998,0.8647509777777778,0.8647509777777778,1,0,0
992,10200_to_10299,10249.5,10,10,1,1,0.8948172,0.8948172,1.255873,1.8888310000000001,1.123387288888889,1.123387288888889,0.8948172,0.8948172,1.255873,1.8888310000000001,1.123387288888889,1.123387288888889,1,0,0
10,10300_to_10399,10349.5,10,10,1,1,1.7457523000000001,1.7457523000000001,1.8294039999999998,4.217778999999999,2.5974874,2.5974874,1.7457523000000001,1.7457523000000001,1.8294039999999998,4.217778999999999,2.5974874,2.5974874,1,0,0
106,10300_to_10399,10349.5,10,10,1,1,0.7963989,0.7963989,1.233582,1.774403,0.8853650888888889,0.8853650888888889,0.7963989,0.7963989,1.233582,1.774403,0.8853650888888889,0.8853650888888889,1,0,0
14,10300_to_10399,10349.5,10,10,1,2,1.51559,1.51559,2.267005,2.997869,1.1048808444444445,1.1048808444444445,1.51559,1.51559,2.267005,2.997869,1.1048808444444445,1.1048808444444445,1,0,0
263,10300_to_10399,10349.5,10,10,1,1,5.1732057,5.1732057,5.422721,12.716817,8.460193044444445,8.460193044444445,5.1732057,5.1732057,5.422721,12.716817,8.460193044444445,8.460193044444445,1,0,0
285,10300_to_10399,10349.5,10,10,1,1,4.971143100000001,4.971143100000001,6.856286,11.67652,7.459288777777777,7.459288777777777,4.971143100000001,4.971143100000001,6.856286,11.67652,7.459288777777777,7.459288777777777,1,0,0
292,10300_to_10399,10349.5,10,10,1,3,6.6320742,6.6320742,4.803668,16.865911,11.115200844444445,11.115200844444445,6.6320742,6.6320742,4.803668,16.865911,11.115200844444445,11.115200844444445,1,0,0
309,10300_to_10399,10349.5,10,10,1,1,2.7813611000000007,2.7813611000000007,2.669022,5.326734,3.3260980222222223,3.3260980222222223,2.7813611000000007,2.7813611000000007,2.669022,5.326734,3.3260980222222223,3.3260980222222223,1,0,0
339,10300_to_10399,10349.5,10,10,2,5,6.3904704,7.194943142857142,7.643508,16.440789,10.876573555555556,10.59239257142857,6.3904704,7.194943142857142,7.643508,16.440789,10.876573555555556,10.59239257142857,0.7,0.3,0
475,10300_to_10399,10349.5,10,10,1,1,0.5676924999999999,0.5676924999999999,0.43827700000000003,1.067031,0.6398365111111111,0.6398365111111111,0.5676924999999999,0.5676924999999999,0.43827700000000003,1.067031,0.6398365111111111,0.6398365111111111,1,0,0
992,10300_to_10399,10349.5,10,10,1,1,0.6518646000000001,0.6518646000000001,0.9218970000000001,1.4254220000000002,0.8757411555555557,0.8757411555555557,0.6518646000000001,0.6518646000000001,0.9218970000000001,1.4254220000000002,0.8757411555555557,0.8757411555555557,1,0,0
10,10400_to_10499,10449.5,10,10,1,2,2.9610317999999998,2.9610317999999998,2.5897170000000003,6.486255000000001,3.9854399111111114,3.9854399111111114,2.9610317999999998,2.9610317999999998,2.5897170000000003,6.486255000000001,3.9854399111111114,3.9854399111111114,1,0,0
106,10400_to_10499,10449.5,10,10,1,1,0.9522432999999999,0.9522432999999999,1.227663,1.9403070000000002,0.9977458444444445,0.9977458444444445,0.9522432999999999,0.9522432999999999,1.227663,1.9403070000000002,0.9977458444444445,0.9977458444444445,1,0,0
14,10400_to_10499,10449.5,10,10,1,2,2.0029712999999996,2.0029712999999996,2.933423,3.7569369999999997,1.386199311111111,1.386199311111111,2.0029712999999996,2.0029712999999996,2.933423,3.7569369999999997,1.386199311111111,1.386199311111111,1,0,0
263,10400_to_10499,10449.5,10,10,1,1,6.699426,6.699426,5.451558,15.743572,10.477525022222222,10.477525022222222,6.699426,6.699426,5.451558,15.743572,10.477525022222222,10.477525022222222,1,0,0
285,10400_to_10499,10449.5,10,10,1,1,6.1692808,6.1692808,6.5919360000000005,13.758949000000001,9.375921333333334,9.375921333333334,6.1692808,6.1692808,6.5919360000000005,13.758949000000001,9.375921333333334,9.375921333333334,1,0,0
292,10400_to_10499,10449.5,10,10,1,5,9.0089084,9.0089084,6.392095,22.139003000000002,15.064486044444445,15.064486044444445,9.0089084,9.0089084,6.392095,22.139003000000002,15.064486044444445,15.064486044444445,1,0,0
309,10400_to_10499,10449.5,10,10,1,1,2.8414776999999996,2.8414776999999996,2.4610309999999997,5.974335,3.9600357111111113,3.9600357111111113,2.8414776999999996,2.8414776999999996,2.4610309999999997,5.974335,3.9600357111111113,3.9600357111111113,1,0,0
339,10400_to_10499,10449.5,10,10,2,5,9.673427,10.280886714285714,9.807234000000001,25.585575,16.557738044444445,15.393645047619048,9.673427,10.280886714285714,9.807234000000001,25.585575,16.557738044444445,15.393645047619048,0.7,0.3,0
475,10400_to_10499,10449.5,10,10,1,1,0.7856039,0.7856039,0.7231420000000001,1.796488,0.9944702000000001,0.9944702000000001,0.7856039,0.7856039,0.7231420000000001,1.796488,0.9944702000000001,0.9944702000000001,1,0,0
992,10400_to_10499,10449.5,10,10,1,1,1.2218763,1.2218763,1.8146419999999999,2.63806,1.4796607333333334,1.4796607333333334,1.2218763,1.2218763,1.8146419999999999,2.63806,1.4796607333333334,1.4796607333333334,1,0,0
10,10500_to_10599,10549.5,10,10,1,2,3.1420497000000003,3.1420497000000003,2.889368,6.729829,4.261905088888889,4.261905088888889,3.1420497000000003,3.1420497000000003,2.889368,6.729829,4.261905088888889,4.261905088888889,1,0,0
106,10500_to_10599,10549.5,10,10,1,1,1.1823405999999999,1.1823405999999999,1.905578,2.705695,1.2704586666666666,1.2704586666666666,1.1823405999999999,1.1823405999999999,1.905578,2.705695,1.2704586666666666,1.2704586666666666,1,0,0
14,10500_to_10599,10549.5,10,10,1,2,2.5634731,2.5634731,3.287729,4.447057,1.6190827777777779,1.6190827777777779,2.5634731,2.5634731,3.287729,4.447057,1.6190827777777779,1.6190827777777779,1,0,0
263,10500_to_10599,10549.5,10,10,1,1,8.7590986,8.7590986,5.981262,19.656769,13.171003466666667,13.171003466666667,8.7590986,8.7590986,5.981262,19.656769,13.171003466666667,13.171003466666667,1,0,0
285,10500_to_10599,10549.5,10,10,1,1,7.8911345,7.8911345,8.042258,17.148585,11.646818822222222,11.646818822222222,7.8911345,7.8911345,8.042258,17.148585,11.646818822222222,11.646818822222222,1,0,0
292,10500_to_10599,10549.5,10,10,1,4,10.338921200000001,10.338921200000001,7.952666,23.644264,17.17611942222222,17.17611942222222,10.338921200000001,10.338921200000001,7.952666,23.644264,17.17611942222222,17.17611942222222,1,0,0
309,10500_to_10599,10549.5,10,10,1,1,4.839505900000001,4.839505900000001,4.3288079999999995,10.952282,5.602796422222222,5.602796422222222,4.839505900000001,4.839505900000001,4.3288079999999995,10.952282,5.602796422222222,5.602796422222222,1,0,0
339,10500_to_10599,10549.5,10,10,2,5,10.0578378,10.581334428571427,11.29301,23.883257,17.451410666666668,16.260970095238097,10.0578378,10.581334428571427,11.29301,23.883257,17.451410666666668,16.260970095238097,0.7,0.3,0
475,10500_to_10599,10549.5,10,10,1,1,0.9919309000000001,0.9919309000000001,0.715525,1.7368609999999998,1.062172688888889,1.062172688888889,0.9919309000000001,0.9919309000000001,0.715525,1.7368609999999998,1.062172688888889,1.062172688888889,1,0,0
992,10500_to_10599,10549.5,10,10,1,1,1.4352255999999997,1.4352255999999997,2.336764,3.179908,1.8238282666666668,1.8238282666666668,1.4352255999999997,1.4352255999999997,2.336764,3.179908,1.8238282666666668,1.8238282666666668,1,0,0
10,10600_to_10699,10649.5,10,10,1,2,2.8144595000000003,2.8144595000000003,3.192201,6.530297,3.962729711111111,3.962729711111111,2.8144595000000003,2.8144595000000003,3.192201,6.530297,3.962729711111111,3.962729711111111,1,0,0
106,10600_to_10699,10649.5,10,10,1,1,1.1207683999999998,1.1207683999999998,1.4503409999999999,2.2058999999999997,1.0634208,1.0634208,1.1207683999999998,1.1207683999999998,1.4503409999999999,2.2058999999999997,1.0634208,1.0634208,1,0,0
14,10600_to_10699,10649.5,10,10,1,2,2.5416488999999998,2.5416488999999998,4.096895,4.934070999999999,1.6140425111111112,1.6140425111111112,2.5416488999999998,2.5416488999999998,4.096895,4.934070999999999,1.6140425111111112,1.6140425111111112,1,0,0
263,10600_to_10699,10649.5,10,10,1,1,6.7633459,6.7633459,6.435037,17.31464,11.2158874,11.2158874,6.7633459,6.7633459,6.435037,17.31464,11.2158874,11.2158874,1,0,0
285,10600_to_10699,10649.5,10,10,1,1,6.351628499999999,6.351628499999999,6.776645,13.854311000000001,8.972991533333333,8.972991533333333,6.351628499999999,6.351628499999999,6.776645,13.854311000000001,8.972991533333333,8.972991533333333,1,0,0
292,10600_to_10699,10649.5,10,10,1,4,8.464142999999998,8.464142999999998,5.996084000000001,20.491971,14.178865333333333,14.178865333333333,8.464142999999998,8.464142999999998,5.996084000000001,20.491971,14.178865333333333,14.178865333333333,1,0,0
309,10600_to_10699,10649.5,10,10,1,1,2.4942319999999993,2.4942319999999993,2.920776,6.829924,3.9436170666666666,3.9436170666666666,2.4942319999999993,2.4942319999999993,2.920776,6.829924,3.9436170666666666,3.9436170666666666,1,0,0
339,10600_to_10699,10649.5,10,10,2,5,8.9112611,9.16430842857143,8.678014,22.096648000000002,15.4578898,14.194835714285714,8.9112611,9.16430842857143,8.678014,22.096648000000002,15.4578898,14.194835714285714,0.7,0.3,0
475,10600_to_10699,10649.5,10,10,1,1,0.9645874999999998,0.9645874999999998,0.649747,1.464971,0.9018184666666667,0.9018184666666667,0.9645874999999998,0.9645874999999998,0.649747,1.464971,0.9018184666666667,0.9018184666666667,1,0,0
992,10600_to_10699,10649.5,10,10,1,1,1.0289061,1.0289061,1.6206559999999999,2.2834609999999995,1.3351153999999998,1.3351153999999998,1.0289061,1.0289061,1.6206559999999999,2.2834609999999995,1.3351153999999998,1.3351153999999998,1,0,0
10,10700_to_10799,10749.5,10,10,1,2,3.0890084,3.0890084,2.877827,6.585924,4.306954177777778,4.306954177777778,3.0890084,3.0890084,2.877827,6.585924,4.306954177777778,4.306954177777778,1,0,0
106,10700_to_10799,10749.5,10,10,1,1,1.1617666,1.1617666,1.614979,2.4234400000000003,1.2481676444444445,1.2481676444444445,1.1617666,1.1617666,1.614979,2.4234400000000003,1.2481676444444445,1.2481676444444445,1,0,0
14,10700_to_10799,10749.5,10,10,1,2,1.8223054000000005,1.8223054000000005,2.357777,3.2638,1.440026488888889,1.440026488888889,1.8223054000000005,1.8223054000000005,2.357777,3.2638,1.440026488888889,1.440026488888889,1,0,0
263,10700_to_10799,10749.5,10,10,1,1,7.613954499999998,7.613954499999998,6.306254,17.211019,12.154105088888889,12.154105088888889,7.613954499999998,7.613954499999998,6.306254,17.211019,12.154105088888889,12.154105088888889,1,0,0
285,10700_to_10799,10749.5,10,10,1,1,8.306948000000002,8.306948000000002,5.347172,18.076816,11.62917471111111,11.62917471111111,8.306948000000002,8.306948000000002,5.347172,18.076816,11.62917471111111,11.62917471111111,1,0,0
292,10700_to_10799,10749.5,10,10,1,5,9.397042500000001,9.397042500000001,8.185618,23.836351,16.0199126,16.0199126,9.397042500000001,9.397042500000001,8.185618,23.836351,16.0199126,16.0199126,1,0,0
309,10700_to_10799,10749.5,10,10,1,1,4.565295300000001,4.565295300000001,3.127217,10.583465,6.394042111111111,6.394042111111111,4.565295300000001,4.565295300000001,3.127217,10.583465,6.394042111111111,6.394042111111111,1,0,0
339,10700_to_10799,10749.5,10,10,2,5,11.3843414,12.5322915,12.130593000000001,28.377146,19.276472666666667,17.282917266666665,11.3843414,12.5322915,12.130593000000001,28.377146,19.276472666666667,17.282917266666665,0.6,0.4,0
475,10700_to_10799,10749.5,10,10,1,1,1.237673,1.237673,0.749031,1.769012,1.042308088888889,1.042308088888889,1.237673,1.237673,0.749031,1.769012,1.042308088888889,1.042308088888889,1,0,0
992,10700_to_10799,10749.5,10,10,1,1,1.360369,1.360369,2.126672,3.061489,1.7483304444444443,1.7483304444444443,1.360369,1.360369,2.126672,3.061489,1.7483304444444443,1.7483304444444443,1,0,0
10,10800_to_10899,10849.5,10,10,1,2,2.787332,2.787332,3.075431,6.612574,4.197050844444444,4.197050844444444,2.787332,2.787332,3.075431,6.612574,4.197050844444444,4.197050844444444,1,0,0
106,10800_to_10899,10849.5,10,10,1,1,1.2116227,1.2116227,1.718332,2.7750730000000003,1.3620041111111112,1.3620041111111112,1.2116227,1.2116227,1.718332,2.7750730000000003,1.3620041111111112,1.3620041111111112,1,0,0
14,10800_to_10899,10849.5,10,10,1,2,1.8717717,1.8717717,2.441568,3.8439740000000002,1.5793151333333333,1.5793151333333333,1.8717717,1.8717717,2.441568,3.8439740000000002,1.5793151333333333,1.5793151333333333,1,0,0
263,10800_to_10899,10849.5,10,10,1,1,7.847733099999999,7.847733099999999,7.119404,19.048783999999998,12.720090288888889,12.720090288888889,7.847733099999999,7.847733099999999,7.119404,19.048783999999998,12.720090288888889,12.720090288888889,1,0,0
285,10800_to_10899,10849.5,10,10,1,1,8.275357099999999,8.275357099999999,10.109681,19.55917,11.196369266666666,11.196369266666666,8.275357099999999,8.275357099999999,10.109681,19.55917,11.196369266666666,11.196369266666666,1,0,0
292,10800_to_10899,10849.5,10,10,1,3,9.0519367,9.0519367,8.456957,24.560844999999997,15.279664111111112,15.279664111111112,9.0519367,9.0519367,8.456957,24.560844999999997,15.279664111111112,15.279664111111112,1,0,0
309,10800_to_10899,10849.5,10,10,1,1,3.4233474999999998,3.4233474999999998,2.884842,9.50723,5.079006377777778,5.079006377777778,3.4233474999999998,3.4233474999999998,2.884842,9.50723,5.079006377777778,5.079006377777778,1,0,0
339,10800_to_10899,10849.5,10,10,2,5,11.0570442,9.073332666666667,12.895389,27.535595999999998,18.900522755555553,14.362567733333334,11.0570442,9.073332666666667,12.895389,27.535595999999998,18.900522755555553,14.362567733333334,0.6,0.4,0
475,10800_to_10899,10849.5,10,10,1,1,0.7857871,0.7857871,0.538532,1.6383480000000001,1.0231691777777778,1.0231691777777778,0.7857871,0.7857871,0.538532,1.6383480000000001,1.0231691777777778,1.0231691777777778,1,0,0
992,10800_to_10899,10849.5,10,10,1,1,1.3265475,1.3265475,2.130817,3.126211,1.7564345555555556,1.7564345555555556,1.3265475,1.3265475,2.130817,3.126211,1.7564345555555556,1.7564345555555556,1,0,0
10,10900_to_10999,10949.5,10,10,1,2,3.223675600000001,3.223675600000001,3.033342,7.179489,4.204554311111111,4.204554311111111,3.223675600000001,3.223675600000001,3.033342,7.179489,4.204554311111111,4.204554311111111,1,0,0
106,10900_to_10999,10949.5,10,10,1,2,1.2604779999999998,1.2604779999999998,2.446713,3.3877689999999996,1.4573784888888888,1.4573784888888888,1.2604779999999998,1.2604779999999998,2.446713,3.3877689999999996,1.4573784888888888,1.4573784888888888,1,0,0
14,10900_to_10999,10949.5,10,10,1,2,1.7723995,1.7723995,2.3834739999999996,3.4003859999999992,1.4697285111111111,1.4697285111111111,1.7723995,1.7723995,2.3834739999999996,3.4003859999999992,1.4697285111111111,1.4697285111111111,1,0,0
263,10900_to_10999,10949.5,10,10,1,1,7.8055430999999995,7.8055430999999995,5.554042,17.594953999999998,12.164434066666667,12.164434066666667,7.8055430999999995,7.8055430999999995,5.554042,17.594953999999998,12.164434066666667,12.164434066666667,1,0,0
285,10900_to_10999,10949.5,10,10,1,1,7.240164,7.240164,6.5682480000000005,16.455621999999998,11.2630952,11.2630952,7.240164,7.240164,6.5682480000000005,16.455621999999998,11.2630952,11.2630952,1,0,0
292,10900_to_10999,10949.5,10,10,1,4,8.7785383,8.7785383,8.910798,24.273808,14.71481611111111,14.71481611111111,8.7785383,8.7785383,8.910798,24.273808,14.71481611111111,14.71481611111111,1,0,0
309,10900_to_10999,10949.5,10,10,1,1,3.3594494,3.3594494,3.162633,7.481579000000001,4.912182977777778,4.912182977777778,3.3594494,3.3594494,3.162633,7.481579000000001,4.912182977777778,4.912182977777778,1,0,0
339,10900_to_10999,10949.5,10,10,2,4,10.6174746,9.014685833333333,11.671586999999999,26.558771,18.31288631111111,14.571879000000001,10.6174746,9.014685833333333,11.671586999999999,26.558771,18.31288631111111,14.571879000000001,0.6,0.4,0
475,10900_to_10999,10949.5,10,10,1,1,0.9400250000000003,0.9400250000000003,0.706658,1.676187,1.0190931555555556,1.0190931555555556,0.9400250000000003,0.9400250000000003,0.706658,1.676187,1.0190931555555556,1.0190931555555556,1,0,0
992,10900_to_10999,10949.5,10,10,1,1,1.5191630000000003,1.5191630000000003,2.29664,3.266653,1.7871443555555555,1.7871443555555555,1.5191630000000003,1.5191630000000003,2.29664,3.266653,1.7871443555555555,1.7871443555555555,1,0,0
10,1100_to_1199,1149.5,10,10,1,2,2.591221,2.591221,2.442018,5.989943,3.5891869333333335,3.5891869333333335,2.591221,2.591221,2.442018,5.989943,3.5891869333333335,3.5891869333333335,1,0,0
106,1100_to_1199,1149.5,10,10,1,1,0.9174081000000001,0.9174081000000001,1.42468,2.032733,0.9961026888888889,0.9961026888888889,0.9174081000000001,0.9174081000000001,1.42468,2.032733,0.9961026888888889,0.9961026888888889,1,0,0
14,1100_to_1199,1149.5,10,10,1,2,1.9015341,1.9015341,2.801434,3.6982429999999997,1.3997221111111111,1.3997221111111111,1.9015341,1.9015341,2.801434,3.6982429999999997,1.3997221111111111,1.3997221111111111,1,0,0
263,1100_to_1199,1149.5,10,10,1,1,6.2246635,6.2246635,6.618369,15.033189,10.265559577777777,10.265559577777777,6.2246635,6.2246635,6.618369,15.033189,10.265559577777777,10.265559577777777,1,0,0
285,1100_to_1199,1149.5,10,10,1,1,5.9250386,5.9250386,4.511049,13.811574,9.168362577777778,9.168362577777778,5.9250386,5.9250386,4.511049,13.811574,9.168362577777778,9.168362577777778,1,0,0
292,1100_to_1199,1149.5,10,10,1,6,8.242535199999999,8.242535199999999,6.449563,18.813433,14.048305733333333,14.048305733333333,8.242535199999999,8.242535199999999,6.449563,18.813433,14.048305733333333,14.048305733333333,1,0,0
309,1100_to_1199,1149.5,10,10,1,1,2.8975005000000005,2.8975005000000005,3.304333,7.368869,4.395618555555556,4.395618555555556,2.8975005000000005,2.8975005000000005,3.304333,7.368869,4.395618555555556,4.395618555555556,1,0,0
