668->53,10
52->778,10
103->117,10
16->966,10
242->253,10
603->959,10
16->584,9
640->287,9
53->52,9
16->242,9
39->600,9
39->175,9
10->287,8
16->236,8
20->61,8
14->26,8
10->791,7
13->65,7
185->103,7
406->287,6
494->39,6
16->406,6
10->992,6
39->562,5
16->949,5
562->240,5
10->32,5
808->406,5
122->949,4
122->406,4
10->656,4
10->53,4
90->10,4
61->53,4
10->278,4
10->16,4
52->13,4
16->603,3
640->10,3
562->14,3
992->61,3
992->20,3
791->287,3
32->562,3
562->26,2
122->16,2
14->10,2
562->494,2
10->117,2
16->53,2
406->10,2
61->194,2
656->287,2
10->603,2
122->603,2
551->20,2
53->65,2
603->287,2
949->406,2
551->15,2
992->53,2
10->194,2
287->16,2
61->287,2
10->562,2
287->475,2
20->194,2
406->90,2
20->475,1
53->13,1
287->53,1
39->32,1
600->10,1
791->61,1
242->10,1
808->53,1
10->475,1
185->10,1
287->20,1
603->53,1
122->53,1
16->808,1
791->117,1
103->10,1
551->475,1
551->32,1
14->240,1
65->52,1
551->10,1
640->32,1
32->26,1
32->117,1
10->61,1
287->122,1
61->185,1
117->61,1
20->53,1
240->10,1
14->194,1
562->600,1
39->992,1
791->656,1
992->287,1
61->475,1
122->236,1
406->278,1
949->10,1
61->656,1
600->494,1
808->194,1
16->278,1
992->475,1
20->656,1
640->53,1
791->103,1
117->185,1
992->236,1
