535->694,50
141->183,50
126->127,50
127->521,50
77->417,50
77->329,50
132->9,50
132->779,50
249->666,50
249->721,50
249->321,50
97->228,50
28->305,50
66->839,50
481->748,50
481->714,50
748->8,50
97->388,50
70->132,49
97->249,49
97->481,49
83->582,48
830->83,47
126->77,47
55->783,46
55->926,46
741->436,45
97->553,45
97->810,44
741->141,40
830->741,37
44->70,28
44->382,27
535->126,26
97->615,24
44->97,22
70->535,19
615->44,14
535->830,9
90->210,6
90->646,6
97->28,4
899->117,3
44->55,3
70->126,3
370->928,3
97->66,2
42->93,2
28->66,1
70->382,1
615->70,1
830->582,1
44->535,1
90->126,1
535->42,1
553->810,1
899->210,1
