30->87,10
30->773,10
31->404,10
32->6,10
6->776,10
6->269,10
24->722,10
6->137,10
137->131,10
6->291,10
4->569,10
4->192,10
4->284,10
31->30,9
30->872,9
6->24,9
4->454,9
4->243,9
30->203,8
31->227,7
24->394,6
30->480,6
31->32,5
243->68,5
4->68,5
4->31,5
227->31,5
269->6,4
751->4,4
4->959,4
227->407,4
4->751,4
751->407,3
6->394,3
227->32,3
751->31,3
751->959,3
227->4,3
394->24,3
31->407,2
31->959,2
203->480,2
227->959,2
480->203,2
959->4,2
959->751,2
6->722,2
68->243,1
131->137,1
32->31,1
31->4,1
959->31,1
227->751,1
751->454,1
31->872,1
872->30,1
30->31,1
454->31,1
959->407,1
407->959,1
